amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,105,无锡市,宜兴万石镇茶亭文具店,H,54,APP,2,44.9,F,汉,4022,4,01,PARENTS,FRIENDS,1,81.073,江苏省,CONSUME,01,,32.048798877292089,118.83370369663905,ANDROID,,0
100000,105,黄石市,湖北融耀智能有限公司,M,11,XCX,4,37.7,M,汉,3894,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.25144798958882,115.06126126751927,ANDROID,,0
100000,104,西宁市,格尔木市邮政局,F,17,XCX,3,37.0,F,汉,3835,4,01,PARENTS,RELATIVES,1,70,青海省,CONSUME,01,,36.4082642102086,94.92352493975653,IOS,,0
100000,403,晋中市,刘晓旭个人工作室,Z,90,XCX,3,38.8,F,汉,4583,4,01,PARENTS,RELATIVES,1,91.189,山西省,CONSUME,01,,3,113.729188,ANDROID,,0
100000,,咸宁市,武汉兴盛洋船舶有限公司,Z,90,APP,2,40.5,M,汉,3652,4,01,FATHER,SIBLING,2,100.0,湖北省,CONSUME,01,,29.78973465954098,113.93945354181766,ANDROID,,0
100000,,驻马店市,深圳昱宏供应链有限公司,Z,90,APP,2,32.1,M,汉,6400,4,01,MATE,FRIENDS,1,95.83,河南省,CONSUME,01,,22.701808481372834,114.17367807973415,ANDROID,,0
100000,102,无锡市,无锡太湖鼋头渚旅游集团有限公司,O,17,XCX,2,50.0,M,汉,2535,3,01,MATE,FRIENDS,1,89.516,江苏省,CONSUME,01,,31.52154261453822,120.24477115844518,IOS,,0
100000,102,汕头市,宝丽隆国际贸易有限公司,C,24,XCX,2,36.8,F,汉,5333,4,01,MATE,MATE,1,70,广东省,CONSUME,01,,23.494831798340706,116.73218817476041,ANDROID,,0
100000,105,楚雄彝族自治州,云南中钛科技有限公司,G,13,APP,4,30.9,M,汉,398,2,,MATE,FRIENDS,1,92.70686,云南省,CONSUME,01,,24.91406193418805,102.4782634841838,ANDROID,,0
100000,,金华市,白洋街道白阳山村,Z,90,APP,2,46.2,M,汉,4051,4,01,PARENTS,SIBLING,2,100.0,浙江省,CONSUME,01,,28.96498554418326,119.85881191649389,ANDROID,,0
100000,,石首市,东莞铸迅精密模具厂,C,24,APP,2,36.8,M,汉,5607,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,30.29113064236111,112.30660074869792,ANDROID,,0
100000,,成都市,广电银通,Z,90,APP,2,30.4,M,汉,6160,2,01,PARENTS,FRIENDS,2,98.1,四川省,CONSUME,01,,30.65525545822165,104.14737651955893,ANDROID,,0
100000,103,东莞市,广东圆佑建筑工程有限公司,E,24,APP,4,42.3,M,汉,4368,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.94907483895556,113.68241349875751,ANDROID,,0
100000,,聊城市,牧原股份有限公司,Z,90,APP,3,34.9,M,汉,4188,4,01,MATE,FRIENDS,1,96.66,山东省,CONSUME,01,,36.84833074560344,116.26382265683364,ANDROID,,0
100000,,沈阳市,辽宁省人民政府外事办公室,S,11,APP,4,43.5,M,汉,3877,2,01,FATHER,SIBLING,3,70,辽宁省,CONSUME,01,,41.850023,123.385725,IOS,,0
100000,103,泰州市,祺欣数控机床加工,C,24,APP,2,38.5,M,汉,6193,4,01,MOTHER,FRIENDS,1,95.0,江苏省,CONSUME,01,,32.69285513489486,120.1705099934505,ANDROID,,0
100000,,楚雄彝族自治州,弥勒竹园卤鸡米线,H,54,APP,3,34.3,F,汉,4415,4,01,FATHER,SIBLING,1,70,云南省,CONSUME,01,,25.071199,101.519808,IOS,,0
100000,105,邯郸市,中国人民财产保险公司,J,13,APP,2,33.3,F,汉,5046,4,01,MATE,SIBLING,1,89.38481,河北省,CONSUME,01,,36.44702384134481,114.71638116026264,IOS,,0
100000,102,河池市,和发电器配件有限公司,C,24,XCX,4,30.5,M,壮,7063,2,01,FATHER,COLLEAGUE,2,82.506,广西壮族自治区,CONSUME,01,,22.914862630863078,113.69134382815432,IOS,,0
100000,103,重庆市,重庆庆宁制冷工程有限公司,E,24,APP,2,38.0,M,汉,5931,4,01,PARENTS,FATHER,1,70,重庆市,CONSUME,01,,29.658214007845446,106.56553506098976,ANDROID,,0
100000,,汕尾市,黄晓旋个人工作室,Z,90,XCX,2,37.0,F,汉,4220,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.590673053890148,114.1349281666982,ANDROID,,0
100000,,连云港市,美腾电器经营部,Z,90,APP,3,23.0,M,汉,1905,4,01,SIBLING,FATHER,2,100.0,江苏省,CONSUME,01,,34.83049133244005,118.96432341313973,ANDROID,,0
100000,103,遵义市,凤冈县第三幼儿园,Z,90,APP,4,36.7,F,汉,6249,2,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,27.94711337729567,107.7254259065287,IOS,,0
100000,403,徐州市,凯旋通信科技有限公司,G,13,APP,4,44.6,M,汉,653,2,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,34.295619,108.938058,ANDROID,,0
100000,,常州市,常州购物中心,Z,90,APP,3,35.7,F,汉,4493,3,01,RELATIVES,MOTHER,2,70,江苏省,CONSUME,01,,31.747068,119.940976,IOS,,0
100000,104,保定市,京昆高速黄家屯收费站,H,54,APP,4,45.0,M,汉,3436,2,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,39.314444,115.878242,ANDROID,,0
100000,104,嘉兴市,启源会计事务所,Z,90,APP,4,23.9,M,汉,1988,2,01,FATHER,FRIENDS,2,84.986,浙江省,CONSUME,01,,30.709089548046994,121.02651440554011,ANDROID,,0
100000,,巴中市,上海晋拓金属有限公司,Z,90,APP,3,32.1,M,汉,5312,2,01,MATE,SIBLING,1,100.0,四川省,CONSUME,01,,31.97410541047169,107.44765152079798,ANDROID,,0
100000,102,上海市,华贸物流,F,17,XCX,2,34.3,F,汉,5385,2,01,FATHER,RELATIVES,2,86.63,上海市,CONSUME,01,,30.90260433055083,121.86099231325855,IOS,,0
100000,102,商丘市,张泽平个人工作室,H,54,XCX,3,27.6,M,汉,888,4,01,PARENTS,RELATIVES,2,70,河南省,CONSUME,01,,3,115.459487,ANDROID,,0
100000,,南昌市,重庆大江国立精密机械制造有限公司南昌分公司,Z,90,APP,3,23.7,M,汉,2107,4,01,FATHER,COLLEAGUE,2,96.7859,江西省,CONSUME,01,,28.540016,115.918805,IOS,,0
100000,104,曲靖市,昆明万达广场商业管理有限公司,H,54,APP,4,32.7,M,回,457,3,01,FATHER,FRIENDS,2,89.026,云南省,CONSUME,01,,24.352823949271927,102.5554365793403,ANDROID,,0
100000,103,九江市,丁耀峰个人工作室,O,17,XCX,2,39.7,F,汉,5599,4,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,27.794188696756338,114.44182891158931,ANDROID,,0
100000,,铁岭市,王旭个人工作室,Z,90,APP,4,38.5,M,汉,4459,2,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,43.908134,125.21653,ANDROID,,0
100000,103,重庆市,重庆市二二一建筑工程有限责任公司,E,24,APP,3,34.8,M,汉,4934,3,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,30.784428012238469,108.38498660857346,ANDROID,,0
100000,105,韶关市,乐昌市政府事务管理局,O,17,XCX,3,42.9,M,汉,3809,2,01,PARENTS,FRIENDS,2,90.391,广东省,CONSUME,01,,25.131786,113.347001,ANDROID,,0
100000,,河池市,苏保林个人工作室,Z,90,APP,2,28.9,M,汉,374,2,01,MOTHER,SIBLING,2,70,广西壮族自治区,CONSUME,01,,24.979415147569444,107.54560465494792,ANDROID,,0
100000,102,大理白族自治州,南涧县华鑫摩托车销售有限公司,Z,90,XCX,2,32.7,M,彝,6421,2,01,MOTHER,FRIENDS,1,70,云南省,CONSUME,01,,25.046172079907345,100.52321125809512,ANDROID,,0
100000,104,沈阳市,环保设备有限公司,Z,90,APP,3,47.8,F,汉,960,4,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,41.79942054764229,123.49240049897507,ANDROID,,0
100000,,盐城市,盐城市高尚装饰有限公司,E,24,APP,2,39.5,F,汉,4235,2,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,33.20157552083333,120.46941243489583,ANDROID,,0
100000,,黔南布依族苗族自治州,惠水县县委政法委,S,11,XCX,4,48.2,M,布依,4913,3,01,PARENTS,FRIENDS,1,70,贵州省,CONSUME,01,,26.024312879774307,106.45036241319444,ANDROID,,0
100000,102,潜江市,影新传媒,R,17,APP,3,32.6,F,汉,6819,3,01,FATHER,RELATIVES,3,75.002,湖北省,CONSUME,01,,30.425207422447334,112.89555075377902,ANDROID,,0
100000,,盐城市,佰德人力资源有限公司,Z,90,APP,4,23.8,F,汉,1975,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,33.353806,120.140824,IOS,,0
100000,,通化市,一建公司,Z,90,APP,4,43.9,M,汉,2782,2,01,MATE,RELATIVES,2,70,吉林省,CONSUME,01,,39.57041186169253,118.12824706557629,ANDROID,,0
100000,102,钦州市,钦州市巨能开发投资有限公司,J,13,APP,4,27.2,M,汉,3173,4,01,FATHER,RELATIVES,2,89.113,广西壮族自治区,CONSUME,01,,21.958696788678386,108.66330757486547,ANDROID,,0
100000,,商洛市,上海五建,Z,90,APP,3,37.9,M,汉,5081,4,01,MATE,FRIENDS,1,96.41,陕西省,CONSUME,01,,33.39491047999662,109.784518206665,ANDROID,,0
100000,104,临沂市,中化金茂物业管理（北京）有限公司潍坊分公司,Z,90,APP,3,24.0,M,汉,3443,3,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,36.700309,119.243511,ANDROID,,0
100000,103,温州市,杭州宽寓房产有限公司,G,13,XCX,2,23.1,M,汉,2563,3,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,30.33482457656555,120.282509734247,ANDROID,,0
100000,403,德阳市,绵阳惠科光电科技有限公司,G,13,XCX,3,35.1,M,汉,4275,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.41322947985362,104.75456979708673,IOS,,0
100000,302,清远市,联艺灯饰,H,54,APP,2,27.5,M,汉,1092,2,01,MATE,FRIENDS,2,92.33676,广东省,CONSUME,02,,23.11602923073525,113.19535490341528,ANDROID,,0
100000,301,吉安市,雪妮雅美容养生馆,O,17,APP,2,45.6,F,汉,320,4,01,PARENTS,FRIENDS,3,92.032,江西省,CONSUME,02,,22.726591136573619,114.27079164909262,ANDROID,,0
100000,102,信阳市,信阳威凡钢结构有限公司,C,24,APP,2,34.0,M,汉,162,3,,MATE,FRIENDS,1,77.445175,河南省,CONSUME,01,,32.27423628113541,114.27682941791557,ANDROID,,0
100000,,泰州市,南京万科物业管理有限公司,Z,90,APP,3,28.7,M,汉,2177,2,01,MOTHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.244454,121.471346,ANDROID,,0
100000,103,江门市,修改器斗门消防工程我有限公司,E,24,APP,2,32.8,M,汉,4865,4,01,FATHER,COLLEAGUE,1,70,广东,CONSUME,01,,22.478781,113.028894,ANDROID,,0
100000,403,徐州市,上海市宇酷物流有限公司,F,17,XCX,2,35.8,M,汉,5343,3,01,MOTHER,FATHER,1,70,江苏省,CONSUME,01,,31.28929917055149,121.62532153588298,ANDROID,,0
100000,,长春市,陈博煊个人工作室,Z,90,APP,4,27.2,M,满,73,4,01,PARENTS,FRIENDS,2,80.0,吉林省,CONSUME,01,,40.14376511379255,116.63831454597183,ANDROID,,0
100000,,恩施土家族苗族自治州,强鑫服饰,Z,90,APP,2,40.6,M,汉,4718,2,01,FATHER,COLLEAGUE,2,100.0,湖北省,CONSUME,01,,23.102131110464538,113.38527728475424,ANDROID,,0
100000,,绍兴市,浙江上特风机有限公司,Z,90,APP,4,41.7,M,汉,4488,4,01,PARENTS,FRIENDS,3,97.5,浙江省,CONSUME,01,,29.90540353818251,120.82752598321007,ANDROID,,0
100000,102,大理白族自治州,云南欧亚乳业,C,24,XCX,2,27.8,M,汉,1079,2,01,MATE,FATHER,2,70,云南省,CONSUME,01,,25.613630995343298,100.29807198805576,ANDROID,,0
100000,105,南充市,四川全威安环,C,24,APP,4,34.7,M,汉,4157,2,01,FATHER,FRIENDS,2,93.999,四川省,CONSUME,01,,30.6608213136367,104.06795488953256,IOS,,0
100000,,东营市,中国石化胜利石油管理局有限公司机关管理服务中心胜和服务部,Z,90,APP,4,51.7,M,汉,187,4,01,MATE,SIBLING,1,98.1,山东省,CONSUME,01,,37.869593230035217,118.8174926826173,ANDROID,,0
100000,103,温州市,温州市顾达科技有限公司,C,24,APP,2,44.9,M,汉,410,3,01,PARENTS,FRIENDS,1,84.06,浙江省,CONSUME,01,,27.515435,120.619984,ANDROID,,0
100000,302,合肥市,铜钱草花店,H,54,XCX,3,32.6,F,汉,5137,4,01,RELATIVES,FATHER,1,70,安徽省,CONSUME,01,,32.02091838215582,117.26441252687397,ANDROID,,0
100000,102,北海市,北流万达广场商业管理有限公司,H,54,XCX,4,27.8,F,汉,552,4,01,FATHER,SIBLING,2,78.935,广西壮族自治区,CONSUME,01,,22.722536994991328,110.35541938995427,IOS,,0
100000,,临汾市,房晓军个人工作室,Z,90,XCX,2,38.6,M,汉,5642,4,01,FATHER,FRIENDS,1,70,山西省,CONSUME,01,,36.07819390190972,111.52391628689236,ANDROID,,0
100000,,临汾市,快乐幼儿园,Z,90,APP,2,34.3,F,汉,6782,4,01,MATE,FRIENDS,1,96.2,山西省,CONSUME,01,,35.98673586883101,110.87621398106974,ANDROID,,0
100000,105,咸阳市,张伟个人工作室,Z,90,XCX,2,40.6,M,汉,4266,4,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,34.64376701980341,108.42148601907157,ANDROID,,0
100000,,潍坊市,潍坊本源环保科技有限公司,Z,90,APP,3,52.1,M,汉,1338,4,01,MATE,CHILDREN,1,98.1,山东省,CONSUME,01,,36.552294502965327,118.63976006289055,ANDROID,,0
100000,,商洛市,商洛天野高新材料有限公司,Z,90,APP,2,37.3,M,汉,5419,2,01,PARENTS,FRIENDS,2,89.09,陕西省,CONSUME,01,,34.097070538846299,110.15442748007456,ANDROID,,0
100000,,六安市,宁波特诺奇电子有限公司,Z,90,APP,3,42.6,M,汉,3937,3,01,PARENTS,OTHER,1,70,安徽省,CONSUME,01,,31.910211,117.379514,ANDROID,,0
100000,103,大连市,京东集团大连分公司,H,54,APP,2,40.6,M,汉,4206,2,01,PARENTS,COLLEAGUE,1,70,辽宁省,CONSUME,01,,39.030362,121.533733,ANDROID,,0
100000,104,六安市,建筑工程施工队,E,24,APP,2,35.1,M,汉,4237,2,,PARENTS,MATE,1,70,安徽省,CONSUME,01,,31.475642948848657,116.97031126823285,ANDROID,,0
100000,105,巴中市,玉峰建设有限公司,E,24,APP,2,36.5,M,汉,4163,2,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,31.312902659567958,121.08518821289909,ANDROID,,1
100000,102,淮安市,淮安洪之森起重安装有限公司,Z,90,APP,2,44.9,F,汉,663,3,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,33.623483,119.037825,ANDROID,,0
100000,102,中山市,中山市乐城贸易有限公司,C,24,APP,4,36.2,M,汉,4046,4,01,PARENTS,RELATIVES,1,90.923,广东省,CONSUME,01,,22.363527268904126,113.44829691964987,ANDROID,,0
100000,103,温州市,平阳县瑞轩装饰材料经营部,H,54,APP,3,31.7,M,汉,6694,3,01,PARENTS,FRIENDS,2,91.858,浙江省,CONSUME,01,,27.643948060958477,120.35095036557935,ANDROID,,0
100000,105,绵阳市,洞天食尚,I,54,APP,2,39.0,M,汉,4593,3,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.446801,104.721953,ANDROID,,1
100000,,连云港市,盖亚运输服务部,Z,90,APP,2,34.1,M,汉,238,4,01,MATE,FATHER,1,93.33,江苏省,CONSUME,01,,22.56877825195097,114.04423854392764,ANDROID,,0
100000,,邵阳市,湖南省邵东市科雨二手车行,Z,90,APP,2,44.0,M,汉,5272,4,01,FATHER,SIBLING,3,100.0,湖南省,CONSUME,01,,27.27445770306706,111.68456756499437,ANDROID,,0
100000,,苏州市,苏州富淼膜科技有限公司,Z,90,APP,4,39.0,M,汉,4062,3,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,31.770149,120.622039,ANDROID,,0
100000,104,扬州市,广州市宁骏物业管理有限公司扬州高邮分公司,L,17,XCX,3,33.3,F,汉,4920,2,,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,32.786132974997347,119.47404362139383,IOS,,0
100000,,湘潭市,朱自平个人工作室,Z,90,XCX,4,43.6,M,汉,4387,3,01,MOTHER,FRIENDS,1,84.57,湖南省,CONSUME,01,,27.930148111979168,112.93200900607638,ANDROID,,0
100000,,武汉市,武汉高睿投资管理有限公司,Z,90,APP,4,43.5,M,汉,4299,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,30.540891,114.346107,ANDROID,,0
100000,301,昆明市,云南奉顺农业发展有限公司,A,27,XCX,4,30.5,F,汉,5934,4,01,FATHER,FRIENDS,2,70.48744,云南省,CONSUME,01,,25.05723518793867,102.69070711052844,ANDROID,,0
100000,103,滨州市,路路顺副食百货超市,H,54,APP,2,49.1,F,汉,1449,3,01,FRIENDS,MATE,1,70,山东省,CONSUME,01,,37.43213756500754,117.50172186157815,ANDROID,,0
100000,,郑州市,郑州新潮文化传媒有限公司,Z,90,APP,3,39.2,F,汉,6436,4,01,MATE,FRIENDS,1,96.2,河南省,CONSUME,01,,34.70779679769327,113.72154619915523,ANDROID,,0
100000,,葫芦岛市,锦鸿二手车,Z,90,APP,4,27.8,M,蒙古,2299,3,01,MATE,FRIENDS,1,89.543,辽宁省,CONSUME,01,,40.807261,119.819438,ANDROID,,0
100000,105,淮南市,上海春创物流有限公司,F,17,APP,4,33.1,M,汉,5203,3,01,MATE,COLLEAGUE,1,91.802,安徽省,CONSUME,01,,31.146198,121.731237,ANDROID,,1
100000,403,武汉市,武汉四达外研有限公司,Z,90,APP,4,30.9,M,汉,5964,4,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.633592594387989,114.40358077433696,ANDROID,,0
100000,103,海口市,海南恒丰昌盛贸易有限公司,C,24,APP,3,34.1,M,汉,4748,3,,MOTHER,MATE,1,86.97,海南省,CONSUME,04,,20.000345137852226,110.27549534616516,ANDROID,,0
100000,403,吉安市,道阳问石文化传媒有限公司,Z,90,APP,4,25.9,M,汉,1514,2,01,FATHER,FRIENDS,2,86.477,江西省,CONSUME,01,,23.994562288764965,97.8240691629142,ANDROID,,0
100000,,阳泉市,石彦丽个人工作室,Z,90,XCX,4,35.1,F,汉,296,4,01,FATHER,SIBLING,2,70,山西省,CONSUME,01,,37.812258210541688,113.84570639352237,ANDROID,,0
100000,105,台州市,宁波铭辰建设工程有限公司,E,24,APP,2,43.6,M,汉,3828,4,01,MATE,MATE,1,70,浙江省,CONSUME,01,,29.88801601341402,121.50796661037784,ANDROID,,0
100000,102,天津市,中外运集装箱运输有限公司,F,17,XCX,4,42.1,M,汉,4095,3,01,MATE,FRIENDS,1,88.356,天津市,CONSUME,01,,-6.216776971398806,106.83765140468774,ANDROID,,0
100000,103,镇江市,镇江市爱维叶远洋幼儿园,P,13,XCX,3,48.8,F,汉,214,4,01,FATHER,OTHER,2,70,江苏省,CONSUME,01,,32.16178,119.47131,ANDROID,,0
100000,105,南宁市,广州瀛盟美容有限公司,Z,90,APP,3,33.4,F,壮,724,3,01,PARENTS,FATHER,2,81.015,广西壮族自治区,CONSUME,01,,23.062366103954088,113.3000266452348,ANDROID,,1
100000,105,温州市,文成消防大队,S,11,XCX,4,27.9,M,汉,1010,4,01,FATHER,FRIENDS,2,81.468,浙江省,CONSUME,01,,31.866430507870097,120.55229314929463,IOS,,0
100000,102,酒泉市,刘兵德个人工作室,Z,90,XCX,2,49.1,M,汉,687,2,01,SIBLING,CHILDREN,1,70,甘肃省,CONSUME,01,,39.55833305894243,98.6597668442547,ANDROID,,0
100000,102,海口市,海南凯胜实业有限公司,Z,90,APP,3,38.1,F,汉,5056,2,01,PARENTS,SIBLING,2,70,海南省,CONSUME,01,,20.024190142557985,110.36105641188338,ANDROID,,0
100000,,乐山市,灵活就业者,C,24,XCX,3,35.5,F,汉,7083,4,01,PARENTS,OTHER,2,70,四川省,CONSUME,01,,30.69463141987831,104.08278655678049,IOS,,1
100000,,三门峡市,华通电脑,Z,90,APP,2,38.4,M,汉,3835,2,01,MATE,FATHER,1,97.15,河南省,CONSUME,01,,34.6290613952401,111.93419149883523,ANDROID,,0
100000,,商丘市,商丘市公安局城乡一体化示范区分局,Z,90,APP,3,29.7,M,汉,6109,4,01,FATHER,FRIENDS,2,97.0,河南省,CONSUME,01,,34.3928997057276,115.66140793268467,ANDROID,,0
100000,103,哈尔滨市,私营业主,Z,90,XCX,4,40.7,F,回,3743,2,01,FATHER,FRIENDS,3,89.61,黑龙江省,CONSUME,01,,45.77268884232603,126.69059466658162,ANDROID,,0
100000,103,阜阳市,浙江信戈制冷,C,24,XCX,2,34.6,M,汉,6726,2,01,PARENTS,FRIENDS,1,87.834,安徽省,CONSUME,01,,29.259708966128579,117.14714000571003,ANDROID,,0
100000,,永州市,广东省佛山市高明区荷城街道远华新材料有限公司,Z,90,APP,4,55.4,M,汉,507,4,01,MATE,SIBLING,1,97.5,湖南省,CONSUME,01,,25.622934669868355,111.5176546758682,ANDROID,,0
100000,,商丘市,商丘弘学网络科技有限公司,Z,90,APP,2,24.0,M,汉,2431,2,01,SIBLING,FATHER,2,96.2,河南省,CONSUME,01,,34.41219891499759,115.6070715883193,ANDROID,,0
100000,103,庆阳市,二长作业区,H,54,APP,2,35.5,M,汉,4440,4,01,MATE,SIBLING,1,70,甘肃省,CONSUME,01,,36.55284731428029,108.20625433667381,ANDROID,,0
100000,,昭通市,王静岩个人工作室,Z,90,APP,2,24.0,M,彝,832,2,01,FATHER,FRIENDS,2,89.16,云南省,CONSUME,01,,30.851317336005584,120.98070667272276,ANDROID,,0
100000,,安康市,成华区陕秦修脚坊,Z,90,APP,2,23.1,F,汉,2691,4,01,FATHER,COLLEAGUE,2,96.66,陕西省,CONSUME,01,,30.63365551812932,104.16403981727736,ANDROID,,0
100000,,芜湖市,华阳运输,Z,90,APP,2,52.8,M,汉,385,4,01,MATE,FRIENDS,1,81.69,安徽省,CONSUME,01,,31.22833225815404,118.55087452928923,ANDROID,,0
100000,103,苏州市,苏州新尚智能电器有限公司,C,24,XCX,3,37.2,M,汉,3788,4,01,PARENTS,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.689424933534619,120.75439255454605,ANDROID,,0
100000,102,上饶市,晓羊图图羊奶粉店,Z,90,XCX,2,36.6,F,汉,4179,3,01,MOTHER,FRIENDS,1,89.696,江西省,CONSUME,01,,28.678445917953323,118.26512380769657,ANDROID,,0
100000,,玉溪市,仙人台球,Z,90,APP,4,22.4,M,汉,3289,4,01,FATHER,FRIENDS,2,95.83,云南省,CONSUME,01,,24.13214610217892,102.66466065244468,ANDROID,,0
100000,105,天门市,音的制衣服装,H,54,XCX,3,25.7,F,汉,1668,4,01,PARENTS,SIBLING,2,90.64,湖北省,CONSUME,01,,30.648822157118055,113.13392388237847,IOS,,0
100000,310,武汉市,浙江零跑科技股份有限公司,Z,90,APP,4,25.7,M,汉,2317,3,01,FATHER,MOTHER,2,86.246,湖北省,CONSUME,01,,29.087578553903648,119.58613585862922,ANDROID,,0
100000,,阆中市,广东吴凌建筑工程有限公司,Z,90,APP,3,39.1,M,汉,5802,3,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,22.77013,113.7061,ANDROID,,0
100000,,淮北市,安飞文化传媒有限公司,Z,90,APP,2,28.7,M,汉,7265,4,01,MATE,FRIENDS,1,95.25,安徽省,CONSUME,01,,33.97086118849878,116.82628704003737,ANDROID,,0
100000,102,合肥市,舞美艺术中心,C,24,XCX,4,23.5,F,汉,1057,2,,FATHER,RELATIVES,2,91.895,安徽省,CONSUME,01,,39.74055179173841,116.37813823128636,IOS,,0
100000,105,台州市,金超个人工作室,Z,90,XCX,2,31.1,F,汉,503,4,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,28.851840972801207,121.12112842548594,ANDROID,,0
100000,,商丘市,小乔服装,Z,90,APP,2,41.7,M,汉,3673,4,01,MATE,FATHER,1,96.2,河南省,CONSUME,01,,34.1110161092044,115.6088930824019,ANDROID,,0
100000,105,石家庄市,石家庄市公安局鹿泉分局刑警五中队,Z,90,APP,3,25.1,M,汉,2100,4,01,FATHER,FRIENDS,2,70,河北省,CONSUME,01,,37.94795517325556,114.51363489148216,ANDROID,,0
100000,,株洲市,株洲朝阳钢结构有限公司,Z,90,APP,4,39.1,M,汉,3977,2,01,MATE,FRIENDS,1,96.2,湖南省,CONSUME,01,,27.810070630371937,113.11820665502902,ANDROID,,1
100000,105,长沙市,私营业主,Z,90,APP,4,40.7,F,汉,3990,4,01,MATE,FRIENDS,1,90.0,湖南省,CONSUME,01,,26.25175619822312,111.64893473035207,ANDROID,,0
100000,,泰安市,单县能源有限公司,Z,90,APP,4,54.8,M,汉,177,4,01,MATE,CHILDREN,1,90.45,山东省,CONSUME,01,,31.213931714549969,121.36301911980026,ANDROID,,0
100000,308,长沙市,长沙捷科环保设备有限公司,C,24,APP,3,45.5,F,汉,3774,4,01,MATE,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.139158640748595,113.02261605334933,ANDROID,,1
100000,,肇庆市,华宇建设,Z,90,APP,2,34.3,M,汉,6019,4,01,FATHER,FRIENDS,2,98.1,广东省,CONSUME,01,,23.34851002841273,112.70215097855656,ANDROID,,0
100000,103,邯郸市,临漳县鑫洋建筑工程有限公司,Z,90,APP,3,43.9,M,汉,3366,3,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,36.288025,114.583612,ANDROID,,0
100000,102,衡阳市,自然资源局,C,24,APP,4,49.7,M,汉,1094,2,01,MATE,SIBLING,1,92.218,湖南省,CONSUME,01,,26.392976968556878,112.86865734164165,ANDROID,,1
100000,103,玉林市,容县灵山镇遇见休闲吧,Z,90,APP,2,35.2,M,汉,3989,3,01,MOTHER,FRIENDS,2,70,广西壮族自治区,CONSUME,02,,22.649554768472606,110.60446803352089,ANDROID,,0
100000,,玉溪市,江川区酷贝儿儿童服务会所,Z,90,XCX,4,42.4,F,汉,3764,4,01,FATHER,CHILDREN,2,70,云南省,CONSUME,01,,24.297870008680555,102.74500217013889,ANDROID,,0
100000,,周口市,张东伟个人工作室,Z,90,APP,4,32.3,M,汉,1072,4,01,MATE,FATHER,1,85.83,河南省,CONSUME,01,,31.25179452812133,121.23379984846206,ANDROID,,0
100000,,鹤壁市,河南龙腾照明工程有限公司,Z,90,APP,3,26.3,M,汉,9,2,01,FATHER,FATHER,2,94.29,河南省,CONSUME,01,,35.69751863187651,114.34390168867582,ANDROID,,0
100000,,安庆市,苏娟娟个人工作室,Z,90,APP,3,39.1,F,汉,4544,2,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,30.82583017253968,116.91704491181312,ANDROID,,0
100000,307,广州市,广州耀盈时代文化传播有限公司,R,17,APP,4,35.7,M,汉,4451,4,01,FATHER,FRIENDS,2,94.23471,广东省,CONSUME,01,,23.11070531629852,113.67455247614373,IOS,,0
