partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
HXQB_CODE,100000,103,连云港市,鸿福装饰工程有限公司,I,54,APP,2.0,35.8,M,汉,6951.0,4.0,01,MATE,RELATIVES,1,81.08,江苏省,CONSUME,01,,34.64946495915877,119.20169174936264,IOS,,江苏省连云港市海州区新东街道昌意路,0
YXM_CODE,,,黔南布依族苗族自治州,,,,,,,,,,,,,,,,贵州省,,,,,,,,,0
LXJ_CODE,100000,102,彭州市,龙地东百新津物流园,F,17,APP,2.0,34.3,M,汉,4639.0,4.0,,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,03,,49.34621554904514,121.01846598307291,ANDROID,,内蒙古自治区呼伦贝尔市牙克石市牧原镇X302,0
RONG_CODE,100000,403,海西蒙古族藏族自治州,都兰天娇鹅舞蹈培训有限公司,,,APP,4.0,34.1,F,蒙古,6874.0,4.0,,MOTHER,COLLEAGUE,2,70.0,青海省,CONSUME,01,,35.99058134020912,97.8875602751607,ANDROID,,青海省海西蒙古族藏族自治州都兰县香日德镇G109(京拉线),0
JY_CODE,100000,403,海西蒙古族藏族自治州,都兰天娇鹅舞蹈培训有限公司,P,13,APP,4.0,34.1,F,蒙古,6874.0,4.0,,MOTHER,COLLEAGUE,2,70.0,青海省,CONSUME,01,,35.99058134020912,97.8875602751607,ANDROID,,青海省海西蒙古族藏族自治州都兰县香日德镇G109(京拉线),0
YXM_CODE,,,东莞市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
LXJ_CODE,100000,104,衡阳市,至学教育,P,13,XCX,4.0,33.7,F,汉,4541.0,2.0,01,PARENTS,FRIENDS,2,89.276,湖南省,CONSUME,01,,28.596973542104185,112.33402300658443,ANDROID,,湖南省益阳市资阳区长春经济开发区金花湖路,0
RONG_CODE,100000,,鹤壁市,焦冰华个人工作室,,,XCX,4.0,23.3,F,汉,2809.0,3.0,01,PARENTS,PARENTS,2,70.0,河南省,CONSUME,01,,35.67396076554713,114.55670825418395,ANDROID,,河南省鹤壁市浚县城关镇民生路,0
LXJ_CODE,100000,103,铁岭市,昌图县发展和改革局,S,11,APP,4.0,39.6,M,汉,3997.0,4.0,01,MATE,FRIENDS,1,70.0,辽宁省,CONSUME,01,,42.79461198457948,124.11120334558065,ANDROID,false,辽宁省铁岭市昌图县昌图镇,0
RONG_CODE,100000,105,池州市,喻腊梅个人工作室,,,APP,2.0,43.8,F,汉,3872.0,2.0,01,MOTHER,FRIENDS,1,88.373,安徽省,CONSUME,01,,30.958601432476706,117.82208200324757,ANDROID,,安徽省铜陵市铜官区铜陵经济技术开发区翠湖二路666,0
JY_CODE,100000,104,成都市,四川霍利韦尔安全技术咨询有限公司,L,17,APP,3.0,31.7,F,汉,6133.0,2.0,,PARENTS,FATHER,2,75.679,四川省,CONSUME,01,,30.642284717502464,104.12229457969038,ANDROID,,四川省成都市成华区保和街道塔山路,0
RONG_CODE,100000,306,柳州市,龙亿盛橡胶五金有限公司,,,APP,2.0,42.5,M,壮,3869.0,2.0,01,SIBLING,FRIENDS,1,70.0,广西壮族自治区,CONSUME,01,,22.991407395613,114.07743835149,ANDROID,,广东省东莞市桥头镇银河三路17号,0
YXM_CODE,,,绵阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
RONG_CODE,100000,104,衡阳市,至学教育,,,XCX,4.0,33.7,F,汉,4541.0,2.0,01,SIBLING,FRIENDS,2,89.276,湖南省,CONSUME,01,,28.596973542104185,112.33402300658443,ANDROID,,湖南省益阳市资阳区长春经济开发区金花湖路,0
RONG_CODE,100000,,南通市,常熟天茂物业管理有限公司,,,XCX,4.0,48.5,M,汉,99999.0,2.0,01,FATHER,FRIENDS,3,70.0,江苏省,CONSUME,01,,31.621389,120.739272,IOS,,江苏省苏州市常熟市莫城街道商城中路77号,0
LXJ_CODE,100000,,南通市,常熟天茂物业管理有限公司,Z,90,XCX,4.0,48.5,M,汉,99999.0,2.0,01,FATHER,FRIENDS,3,70.0,江苏省,CONSUME,01,,31.621389,120.739272,IOS,,江苏省苏州市常熟市莫城街道商城中路77号,0
LXJ_CODE,100000,102,沧州市,北京铁科首钢轨道技术股份有限公司,C,24,APP,4.0,34.1,M,汉,585.0,4.0,01,MATE,RELATIVES,1,70.0,河北省,CONSUME,01,,40.08903380809327,116.35212343423255,ANDROID,,北京市昌平区东小口(地区)镇龙锦一街,0
RONG_CODE,100000,,宜宾市,普瑞斯生物科技有限公司,,,XCX,2.0,31.3,M,汉,1662.0,2.0,01,RELATIVES,FRIENDS,2,70.0,四川省,CONSUME,01,,28.82239208898922,105.0990243456886,ANDROID,,四川省宜宾市江安县四面山镇,0
LXJ_CODE,100000,102,绍兴市,重庆渝江工业设备安装工程有限公司,E,24,XCX,3.0,30.2,F,汉,2030.0,2.0,01,FATHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,24.967464093382607,102.81313419507934,ANDROID,,云南省昆明市官渡区阿拉街道经景路,0
RONG_CODE,100000,105,梅州市,广西大藤峡水利枢纽开发有限公司,,,APP,4.0,48.8,M,汉,624.0,2.0,01,FATHER,RELATIVES,2,70.0,广东省,CONSUME,01,,23.444557030477549,110.06853598529071,ANDROID,,广西壮族自治区贵港市桂平市南木镇,1
LXJ_CODE,100000,309,南昌市,中信银行信用卡中心,J,13,APP,4.0,43.7,M,汉,4332.0,4.0,01,PARENTS,SIBLING,1,87.537,江西省,CONSUME,01,,28.646730067121049,115.88094881338898,ANDROID,,江西省南昌市西湖区桃花街道灌婴路58号,0
RONG_CODE,100000,,南京市,来斯影业南京有限公司,,,XCX,4.0,32.1,M,汉,5180.0,2.0,01,MATE,FRIENDS,2,70.0,江苏省,CONSUME,01,,32.03636531132689,118.85268468594014,ANDROID,,江苏省南京市玄武区孝陵卫街道中山门大街,0
RONG_CODE,100000,,曲靖市,星宇车灯股份有限公司,,,APP,2.0,35.0,F,汉,4976.0,2.0,01,MATE,SIBLING,1,82.486,云南省,CONSUME,01,,31.868960232204863,119.9333265516493,ANDROID,,江苏省常州市新北区薛家镇X208(龙江北路),0
LXJ_CODE,100000,103,深圳市,深圳市龙岗宝薇贸易商行,H,54,APP,2.0,28.6,F,汉,2149.0,2.0,01,MATE,RELATIVES,1,75.78138,广东省,CONSUME,01,,22.61195820661101,114.13072924899319,ANDROID,,广东省深圳市龙岗区布吉街道新芬街11号,0
YXM_CODE,,,榆林市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
RONG_CODE,100000,403,榆林市,呼甜甜个人工作室,,,APP,2.0,26.1,F,汉,518.0,4.0,01,OTHER,OTHER,2,82.683,陕西省,CONSUME,01,,38.205351,109.782421,ANDROID,,陕西省榆林市榆阳区长城路街道,0
RONG_CODE,100000,,福州市,福州市妙峰山陵园有限公司,,,XCX,2.0,49.8,F,汉,63.0,2.0,01,MOTHER,COLLEAGUE,1,70.0,福建省,CONSUME,01,,26.084501051019254,119.34501646836277,ANDROID,,福建省福州市晋安区鼓山镇福新东路390号,0
LXJ_CODE,100000,103,扬州市,扬州市华宇管件,C,24,APP,4.0,35.2,M,汉,5018.0,3.0,,FATHER,RELATIVES,1,92.266,江苏省,CONSUME,01,,33.244298918353688,119.3313988772682,ANDROID,false,江苏省扬州市宝应县安宜镇三元桥,0
YXM_CODE,,,连云港市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
YXM_CODE,,,周口市,,,,,,,,,,,,,,,,河南省,,,,,,,,,1
LXJ_CODE,100000,105,烟台市,内衣文胸饰品店,H,54,APP,2.0,49.7,F,汉,1959.0,3.0,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,37.494032866144589,121.38995337918247,ANDROID,,山东省烟台市芝罘区黄务街道,0
RONG_CODE,100000,102,广州市,广州琛越商务顾问有限公司,,,APP,3.0,50.3,M,汉,432.0,4.0,01,FATHER,FRIENDS,1,70.0,广东省,CONSUME,01,,23.16541019589793,113.26411367391768,ANDROID,,广东省广州市白云区景泰街道景泰直街39号,0
HXQB_CODE,100000,105,北京市,北京非同家居有限公司,C,24,APP,4.0,35.7,M,汉,5200.0,4.0,01,FRIENDS,FRIENDS,3,81.809,北京市,CONSUME,01,,39.8955659728978,116.71153116018553,ANDROID,,北京市通州区潞源街道临镜路,0
RONG_CODE,100000,305,南京市,江苏及第教育有限公司,,,XCX,4.0,40.9,F,汉,2084.0,2.0,01,PARENTS,MATE,1,70.0,江苏省,CONSUME,01,,24.62402840788986,118.08730979375477,ANDROID,,福建省厦门市集美区后溪镇天马路,0
RONG_CODE,100000,,葫芦岛市,王柳个人工作室,,,APP,2.0,31.8,F,满,6048.0,2.0,01,MATE,FRIENDS,1,81.997,辽宁省,CONSUME,01,,40.328702,120.306966,ANDROID,,辽宁省葫芦岛市绥中县城郊乡,0
RONG_CODE,100000,103,惠州市,深圳市启阳建筑有限公司惠州分公司,,,APP,3.0,34.5,M,汉,4265.0,4.0,01,MATE,MOTHER,1,70.0,广东省,CONSUME,01,,23.0972922403817,114.44306001836714,ANDROID,,广东省惠州市惠城区水口街道江东大道,0
LXJ_CODE,100000,103,重庆市,阳江市江城区安得利刀業有限公司,Z,90,XCX,2.0,42.1,M,汉,3038.0,4.0,01,PARENTS,SIBLING,1,70.0,重庆市,CONSUME,01,,21.854167,111.971961,ANDROID,,广东省阳江市江城区城东街道登峰东路24号,0
HXQB_CODE,100000,105,益阳市,湖南长沙麓谷腾众汽车销售服务有限公司,H,54,APP,2.0,35.0,M,汉,5129.0,2.0,01,RELATIVES,COLLEAGUE,1,70.0,湖南省,CONSUME,01,,28.189228,112.872488,ANDROID,,湖南省长沙市岳麓区梅溪湖街道东方红路,0
RONG_CODE,100000,,沧州市,李薇个人工作室,,,APP,2.0,27.9,F,汉,2800.0,2.0,01,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,38.180771,116.112256,ANDROID,,河北省沧州市献县乐寿镇中华大街辅路,0
RONG_CODE,100000,,滁州市,非传统公司,,,XCX,2.0,36.6,F,汉,3850.0,4.0,01,MATE,FRIENDS,2,70.0,安徽省,CONSUME,02,,32.438142,118.433941,ANDROID,,安徽省滁州市来安县新安镇来安大道,0
JY_CODE,100000,105,天津市,故城县水利局,S,11,APP,2.0,48.0,M,汉,4559.0,4.0,01,PARENTS,FRIENDS,1,70.0,天津市,CONSUME,01,,37.35175988015634,115.97564508607545,ANDROID,,河北省衡水市故城县郑口镇光明路,1
RONG_CODE,100000,,宁波市,成鑫劳务公司,,,APP,3.0,29.7,M,汉,1827.0,3.0,01,FRIENDS,SIBLING,2,70.0,浙江省,CONSUME,01,,28.845585,120.744454,ANDROID,,浙江省台州市仙居县福应街道永安溪绿道,1
LXJ_CODE,100000,102,泸州市,袁尚波个人工作室,E,24,APP,3.0,40.2,M,汉,4702.0,4.0,01,FATHER,FATHER,1,70.0,四川省,CONSUME,01,,29.143446041541176,105.50159962327898,ANDROID,false,四川省泸州市泸县奇峰镇Y201,0
RONG_CODE,100000,103,苏州市,南通维多展示器材,,,APP,3.0,49.9,M,汉,2819.0,4.0,01,MATE,MATE,3,90.819,江苏省,CONSUME,01,,32.57559617994542,120.70745469378012,ANDROID,,江苏省南通市海安市李堡镇,0
LXJ_CODE,100000,301,淮安市,雨润专卖,H,54,XCX,2.0,32.5,M,汉,7058.0,4.0,01,MATE,FRIENDS,2,89.081,江苏省,CONSUME,01,,31.93522821929651,120.71708277425049,IOS,,江苏省苏州市张家港市乐余镇Y507(乐江路),0
RONG_CODE,100000,102,达州市,万源市曹波章蔬菜水果门市,,,XCX,4.0,51.9,M,汉,882.0,2.0,01,CHILDREN,FRIENDS,2,70.0,四川省,CONSUME,01,,27.85263165461234,112.95479993615595,ANDROID,,湖南省湘潭市岳塘区五里堆街道金耐路,0
JY_CODE,100000,105,玉溪市,昆明市雷电灾害防御中心,Z,90,XCX,3.0,36.9,F,汉,5391.0,3.0,01,PARENTS,RELATIVES,1,76.282,云南省,CONSUME,01,,25.097207567385973,102.75353085652948,ANDROID,,云南省昆明市盘龙区龙泉街道G85(杭瑞高速),0
RONG_CODE,100000,103,济宁市,鱼台华胜运输公司,,,APP,2.0,40.9,M,汉,4293.0,4.0,01,MATE,SIBLING,1,70.0,山东省,CONSUME,02,,29.49205242604111,120.05266629048593,ANDROID,,浙江省金华市浦江县白马镇G60(杭金衢高速),0
LXJ_CODE,100000,105,南京市,江苏南通三建建筑装饰集团有限公司,E,24,APP,3.0,49.2,M,汉,169.0,3.0,01,MATE,COLLEAGUE,1,70.0,江苏省,CONSUME,01,,31.971845674036417,118.87560133398428,ANDROID,false,江苏省南京市江宁区东山街道高上线,0
JY_CODE,100000,104,铁岭市,晓亦舞蹈学校,P,13,APP,2.0,33.3,F,汉,6489.0,4.0,01,MATE,FRIENDS,2,89.598,辽宁省,CONSUME,01,,42.28241859372051,123.84722515645444,IOS,,辽宁省铁岭市银州区红旗街道,0
RONG_CODE,100000,104,宿迁市,祥企劳务派遣有限公司,,,XCX,4.0,32.4,M,汉,5287.0,2.0,01,OTHER,OTHER,2,70.0,江苏省,CONSUME,01,,33.92858127170139,118.27964789496528,ANDROID,,江苏省宿迁市宿城区黄河街道泰安路,0
RONG_CODE,100000,105,淮安市,小孙电动车大卖场,,,XCX,2.0,39.3,M,汉,3957.0,2.0,,SIBLING,MATE,1,70.0,江苏省,CONSUME,01,,33.306281813798339,118.88464244886618,ANDROID,,江苏省淮安市洪泽区高良涧街道砚台路,0
LXJ_CODE,100000,,本溪市,德科斯米尔本溪汽车电气有限公司,C,24,XCX,4.0,37.1,F,满,3889.0,3.0,01,MATE,RELATIVES,1,80.721,辽宁省,CONSUME,01,,41.345540093315975,123.85234320746528,ANDROID,,辽宁省本溪市明山区高台子街道威宁大街,0
YXM_CODE,,,西安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
RONG_CODE,100000,,江油市,海尔专卖店,,,XCX,2.0,41.1,M,汉,4352.0,4.0,01,PARENTS,FRIENDS,1,70.0,四川省,CONSUME,01,,31.75998996310764,104.72772352430556,ANDROID,,四川省绵阳市江油市太平镇祥和路,0
LXJ_CODE,100000,,江油市,海尔专卖店,H,54,XCX,2.0,41.1,M,汉,4352.0,4.0,01,PARENTS,FRIENDS,1,70.0,四川省,CONSUME,01,,31.75998996310764,104.72772352430556,ANDROID,,四川省绵阳市江油市太平镇祥和路,0
YXM_CODE,,,唐山市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
RONG_CODE,100000,102,常州市,芮小姐服装店,,,APP,2.0,36.8,F,汉,4891.0,4.0,01,RELATIVES,MATE,1,70.0,江苏省,CONSUME,01,,31.40421919111592,119.50211541569589,ANDROID,,江苏省常州市溧阳市溧城街道G104(永平大道),0
RONG_CODE,100000,,石狮市,石狮市汉丰汽车修理厂,,,XCX,3.0,36.0,M,汉,4032.0,4.0,01,FRIENDS,FRIENDS,1,70.0,福建省,CONSUME,02,,24.70373453776042,118.67040608723958,ANDROID,,福建省泉州市石狮市永宁镇X306(石永路),0
RONG_CODE,100000,103,眉山市,仁寿天成建筑劳务有限公司,,,XCX,4.0,36.1,F,汉,4235.0,4.0,01,MATE,PARENTS,1,70.0,四川省,CONSUME,01,,29.997632,104.154369,ANDROID,,四川省眉山市仁寿县文林街道先锋街1段-99,0
YXM_CODE,,,资阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
RONG_CODE,100000,,资阳市,私营业主,,,APP,2.0,43.1,F,汉,4510.0,2.0,01,MATE,CHILDREN,1,70.0,四川省,CONSUME,01,,26.007179,119.27059,ANDROID,,福建省福州市仓山区建新镇湾边路,0
YXM_CODE,,,榆林市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
RONG_CODE,100000,105,烟台市,王佳慧个人工作室,,,APP,4.0,38.3,F,汉,3977.0,4.0,01,MATE,RELATIVES,1,90.18091,山东省,CONSUME,01,,37.479730855427828,121.46216665655068,IOS,,山东省烟台市莱山区滨海路街道,0
YXM_CODE,,,延安市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
RONG_CODE,100000,103,运城市,樊晓琳个人工作室,,,APP,2.0,34.9,F,汉,6326.0,2.0,01,MOTHER,MATE,1,70.0,山西省,CONSUME,02,,37.901846,115.489597,ANDROID,,河北省衡水市深州市魏家桥镇,0
LXJ_CODE,100000,103,运城市,樊晓琳个人工作室,Z,90,APP,2.0,34.9,F,汉,6326.0,2.0,01,MOTHER,MATE,1,70.0,山西省,CONSUME,02,,37.901846,115.489597,ANDROID,false,河北省衡水市深州市魏家桥镇,0
YXM_CODE,,,南京市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,1
RONG_CODE,100000,102,南京市,江苏法德东恒溧水律师事务所,,,APP,4.0,31.8,M,汉,5700.0,3.0,01,MATE,COLLEAGUE,1,70.0,江苏省,CONSUME,01,,31.640743,119.049485,ANDROID,,江苏省南京市溧水区永阳街道琉璃路,0
LXJ_CODE,100000,103,邢台市,芳飞塑料制品厂,C,24,APP,2.0,43.6,M,汉,5417.0,3.0,01,MATE,FRIENDS,1,70.0,河北省,CONSUME,01,,37.127004201262398,114.93037534553824,ANDROID,false,河北省邢台市平乡县节固镇,0
LXJ_CODE,100000,102,黄山市,中国中金财富证券有限公司,J,13,APP,4.0,34.5,M,汉,4919.0,3.0,01,MOTHER,SIBLING,2,88.412,安徽省,CONSUME,01,,30.292162134538566,118.14837794229824,ANDROID,false,安徽省黄山市黄山区甘棠镇翡翠东路,0
HXQB_CODE,100000,105,上海市,江南造船,H,54,APP,2.0,39.1,M,汉,3050.0,2.0,,SIBLING,COLLEAGUE,1,94.124,上海市,CONSUME,01,,31.361148424379704,121.77794311147223,ANDROID,,上海市崇明区长兴镇渔悦路,0
LXJ_CODE,100000,,驻马店市,河南省欣旭农牧家庭农场,A,27,APP,2.0,29.4,M,汉,685.0,4.0,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,32.78554470486111,114.04016845703126,ANDROID,,河南省驻马店市确山县三里河街道S224,0
RONG_CODE,100000,,黔南布依族苗族自治州,贵州省福泉监狱,,,APP,4.0,39.1,M,汉,3949.0,4.0,01,FATHER,RELATIVES,2,70.0,贵州省,CONSUME,01,,25.22192577305883,121.61738317819064,ANDROID,,台湾省新北市金山区六股里下六股47号,0
LXJ_CODE,100000,105,梅州市,深圳市丰美发科技有限公司,G,13,APP,3.0,42.8,M,汉,4242.0,2.0,01,FATHER,COLLEAGUE,1,89.348,广东省,CONSUME,01,,24.278469536285479,115.99583050923782,ANDROID,false,广东省梅州市梅县区南口镇,0
YXM_CODE,,,铁岭市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
RONG_CODE,100000,105,宿州市,灵璧县曹胖子餐饮服务有限公司,,,XCX,2.0,53.4,F,汉,1980.0,2.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,33.53669259831539,117.57329941489052,ANDROID,,安徽省宿州市灵璧县灵璧县经济开发区罗河东路,0
RONG_CODE,100000,,西安市,西安米兰纺织品有限公司,,,APP,3.0,33.5,M,汉,6704.0,3.0,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,34.291729,109.045818,ANDROID,,陕西省西安市灞桥区席王街道官厅村人行天桥,0
LXJ_CODE,100000,104,株洲市,广西路桥集团有限公司,E,24,APP,3.0,37.7,M,汉,3858.0,2.0,01,PARENTS,FRIENDS,1,74.151,湖南省,CONSUME,02,,31.14872,120.78285,ANDROID,,江苏省苏州市吴江区同里镇,0
RONG_CODE,100000,,上海市,德邦物流,,,APP,3.0,40.9,M,汉,3545.0,2.0,01,COLLEAGUE,FRIENDS,2,70.0,上海市,CONSUME,01,,31.27982,121.505222,ANDROID,,上海市杨浦区四平路街道抚顺路374号,0
LXJ_CODE,100000,,上海市,德邦物流,Z,90,APP,3.0,40.9,M,汉,3545.0,2.0,01,PARENTS,FRIENDS,2,88.74302,上海市,CONSUME,01,,31.27982,121.505222,ANDROID,false,上海市杨浦区四平路街道抚顺路374号,0
RONG_CODE,100000,103,安康市,成都中昕商贸有限公司,,,APP,3.0,28.9,M,汉,1039.0,3.0,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,30.982213812934027,103.62883002387153,ANDROID,,四川省成都市都江堰市幸福街道走马河东路中段,0
LXJ_CODE,100000,103,安康市,成都中昕商贸有限公司,H,54,APP,3.0,28.9,M,汉,1039.0,3.0,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,30.982213812934027,103.62883002387153,ANDROID,,四川省成都市都江堰市幸福街道走马河东路中段,0
RONG_CODE,100000,105,孝感市,武汉动漫服饰,,,APP,2.0,41.1,M,汉,3529.0,2.0,01,MATE,SIBLING,1,92.56,湖北省,CONSUME,02,,30.594696350758995,114.11065398028568,ANDROID,,湖北省武汉市东西湖区慈惠街道S40(四环线),1
RONG_CODE,100000,102,韶关市,佛山市爱迪堡幼儿园,,,APP,4.0,29.6,F,汉,2200.0,3.0,01,MATE,FRIENDS,1,86.756,广东省,CONSUME,01,,24.830387119355028,113.62570307209677,IOS,,广东省韶关市浈江区新韶镇G323(鑫汇路),0
YXM_CODE,,,福清市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
RONG_CODE,100000,,福清市,福建省福清市悍高五金配件有限公司,,,APP,2.0,47.6,M,汉,2119.0,4.0,01,MATE,FRIENDS,1,70.0,福建省,CONSUME,01,,25.74630289713542,119.36285590277778,ANDROID,,福建省福州市福清市音西街道清山路,0
RONG_CODE,100000,102,昭通市,澄江南诏建筑劳务有限公司,,,APP,3.0,45.8,M,汉,3995.0,3.0,01,CHILDREN,COLLEAGUE,1,92.287,云南省,CONSUME,01,,24.88125731227217,103.17534870583998,ANDROID,,云南省昆明市宜良县狗街镇,1
RONG_CODE,100000,103,楚雄彝族自治州,元谋县职业高级中学,,,APP,4.0,51.2,M,彝,762.0,2.0,01,RELATIVES,COLLEAGUE,1,70.0,云南省,CONSUME,01,,25.7048,101.86248,ANDROID,,云南省楚雄彝族自治州元谋县元马镇滨江大道,0
RONG_CODE,100000,,汉中市,陕汽集团商用车有限公司,,,APP,3.0,52.1,M,汉,700.0,4.0,01,SIBLING,RELATIVES,1,93.164,陕西省,CONSUME,02,,34.368813,107.209523,ANDROID,,陕西省宝鸡市金台区陈仓镇宏文路,0
RONG_CODE,100000,403,沈阳市,龙大教育,,,XCX,4.0,33.3,F,汉,6315.0,4.0,01,MOTHER,FRIENDS,1,88.64,辽宁省,CONSUME,01,,41.1013755841239,122.97654848165031,ANDROID,,辽宁省鞍山市铁东区山南街道南建国路45号,0
RONG_CODE,100000,102,达州市,重庆哈喽国际旅行社,,,XCX,2.0,39.6,M,汉,4403.0,4.0,01,MATE,FRIENDS,1,91.612,四川省,CONSUME,01,,29.577888717357394,106.54330480032187,ANDROID,,重庆市江北区五里店街道鲤鱼池路,0
RONG_CODE,100000,,重庆市,华为有限公司,,,XCX,4.0,28.0,M,汉,6712.0,2.0,01,SIBLING,FRIENDS,2,70.0,重庆市,CONSUME,01,,29.404411725944497,105.59169348815212,ANDROID,,重庆市荣昌区昌元街道莲花支路5号,0
LXJ_CODE,100000,104,丽水市,浙江商渠进出口贸易有限公司,C,24,APP,2.0,23.5,M,汉,2008.0,4.0,01,FATHER,SIBLING,2,89.81187,浙江省,CONSUME,01,,31.244363485505134,121.57022574277392,ANDROID,,上海市浦东新区金杨新村街道灵山路2000弄,0
LXJ_CODE,100000,102,阜阳市,安徽华源医药集团股份有限公司,M,11,XCX,4.0,37.0,M,汉,3337.0,4.0,01,MATE,FATHER,1,76.17875,安徽省,CONSUME,01,,33.19122866963406,115.6341934053369,ANDROID,,安徽省阜阳市太和县开发区管理委员会胜利路,1
RONG_CODE,100000,103,定西市,杭州东铁集团公司,,,XCX,2.0,33.9,M,汉,4618.0,2.0,01,FRIENDS,RELATIVES,2,82.924,甘肃省,CONSUME,01,,30.452352,120.233239,ANDROID,,浙江省杭州市临平区塘栖镇宁桥大道辅路,0
LXJ_CODE,100000,105,商丘市,申俊召个人工作室,Z,90,XCX,3.0,44.1,M,汉,3957.0,4.0,01,PARENTS,RELATIVES,1,70.0,河南省,CONSUME,01,,3,120.632825,ANDROID,,[],0
LXJ_CODE,100000,,上海市,猎上网络科技有限公司,G,13,XCX,4.0,29.9,M,汉,6176.0,3.0,,MATE,COLLEAGUE,1,82.628,上海市,CONSUME,01,,31.376207953559028,121.43985053168403,ANDROID,,上海市宝山区杨行镇杨文路518,0
HXQB_CODE,100000,103,南通市,南京威顿气体设备有限公司,C,24,XCX,3.0,30.2,M,汉,1676.0,3.0,01,MOTHER,FRIENDS,1,89.022,江苏省,CONSUME,01,,32.166853851861599,120.36726812301642,ANDROID,,江苏省南通市如皋市江安镇曹严路,0
LXJ_CODE,100000,103,上海市,奉城医院,Q,11,APP,3.0,23.1,M,汉,2074.0,3.0,01,COLLEAGUE,MOTHER,2,70.0,上海市,CONSUME,01,,30.912447227139585,121.48832788247968,ANDROID,,上海市奉贤区南桥镇南港路516号,0
LXJ_CODE,100000,309,曲靖市,昆明高铁站,F,17,APP,3.0,32.8,F,汉,6085.0,2.0,01,PARENTS,COLLEAGUE,2,83.947,云南省,CONSUME,02,,25.754595723820498,104.28383554179668,ANDROID,false,云南省曲靖市富源县后所镇,0
RONG_CODE,100000,,黄冈市,浠水腾达石材有限公司,,,XCX,2.0,37.9,M,汉,6285.0,4.0,01,FATHER,FRIENDS,1,72.851,湖北省,CONSUME,01,,30.684190867139014,115.2251089414074,ANDROID,,湖北省黄冈市浠水县团陂镇S228,1
HXQB_CODE,100000,,黄冈市,浠水腾达石材有限公司,C,24,XCX,2.0,37.9,M,汉,6285.0,4.0,01,FATHER,FRIENDS,1,72.851,湖北省,CONSUME,01,,30.684190867139014,115.2251089414074,ANDROID,,湖北省黄冈市浠水县团陂镇S228,0
JY_CODE,100000,105,石家庄市,欧迪尔幼儿园,P,13,APP,3.0,41.0,F,汉,4444.0,4.0,01,PARENTS,COLLEAGUE,1,70.0,河北省,CONSUME,01,,38.03419022326266,114.60753261745727,IOS,,河北省石家庄市裕华区长江街道祁连街,0
YXM_CODE,,,宣城市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
RONG_CODE,100000,310,西安市,陕西众合有限公司,,,XCX,4.0,26.6,F,汉,1397.0,2.0,01,FATHER,FRIENDS,2,83.016,陕西省,CONSUME,01,,34.29109746135493,108.94031673264223,IOS,,陕西省西安市莲湖区北关街道农兴路10号,0
RONG_CODE,100000,102,上饶市,张星星个人工作室,,,XCX,4.0,33.1,F,汉,1043.0,2.0,01,FATHER,SIBLING,1,91.715,江西省,CONSUME,01,,24.515287957957989,118.15417256212105,IOS,,福建省厦门市湖里区禾山街道穆厝路,0
JY_CODE,100000,,海口市,海南江鹏控股集团,H,54,XCX,4.0,27.1,M,汉,7021.0,4.0,01,MATE,FATHER,2,89.936,海南省,CONSUME,01,,20.02536238038876,110.27675144466063,ANDROID,,海南省海口市秀英区秀英街道海港北路,0
RONG_CODE,100000,,钦州市,劳明个人工作室,,,APP,2.0,52.7,M,汉,99999.0,2.0,01,MATE,SIBLING,1,70.0,广西壮族自治区,CONSUME,01,,19.125004252257697,110.57299049587975,ANDROID,,海南省琼海市博鳌镇X428(海南环岛旅游公路),0
