amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,102,南昌市,熊睿智个人工作室,Z,90,XCX,3,28.1,M,汉,750,3,01,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,28.69740930672328,115.85342030524531,ANDROID,,0
100000,,吴忠市,海飞铁艺,C,24,XCX,3,26.6,M,回,961,4,01,MATE,SIBLING,2,70,宁夏回族自治区,CONSUME,01,,37.97699490017361,106.19767822265625,ANDROID,,0
100000,102,北京市,李轶丁个人工作室,Z,90,APP,4,42.2,M,满,3174,4,01,MATE,RELATIVES,1,86.75041,北京市,CONSUME,01,,40.8884,115.452783,ANDROID,false,0
100000,104,太原市,太原供水集团有限公司,D,17,APP,4,36.6,M,汉,3524,4,01,PARENTS,FRIENDS,1,90.455,山西省,CONSUME,01,,37.896067724685838,112.57504070612858,ANDROID,false,0
100000,,菏泽市,单县司法局,Z,90,XCX,4,33.3,M,汉,6253,3,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,35.9428578016493,120.16145806206598,ANDROID,,0
100000,,四平市,长春东北师范大学出版社,H,54,XCX,4,33.1,M,汉,5489,3,01,PARENTS,FRIENDS,2,70,吉林省,CONSUME,01,,43.82289822048611,125.36760932074652,ANDROID,,0
100000,,哈尔滨市,轩境信息咨询有限公司,J,13,XCX,4,30.2,F,汉,6523,3,01,MOTHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,45.7606578233507,126.66160129123264,ANDROID,,0
100000,105,滨州市,中铁上海局,E,24,APP,3,25.3,M,汉,1639,3,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,37.75129937065972,117.62076768663195,ANDROID,,0
100000,,宝鸡市,北京万悦信息科技有限公司,Z,90,APP,4,41.4,M,汉,4356,2,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,34.10779459635417,108.65923909505209,ANDROID,false,0
100000,105,西安市,中石油宝鸡石油钢管有限责任公司,C,24,APP,4,41.0,M,汉,4605,3,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,43.886778225833349,87.39555550834487,ANDROID,false,0
100000,102,苏州市,盛泽镇水处理发展有限公司,N,17,XCX,3,32.7,M,汉,1132,4,01,CHILDREN,RELATIVES,1,90.049,江苏省,CONSUME,01,,30.914279604138146,120.68276882829767,IOS,,0
100000,102,淮安市,辉创电子科技有限公司,Z,90,XCX,2,32.6,M,汉,5257,2,,PARENTS,MATE,1,70,江苏省,CONSUME,01,,32.97335762357615,118.82415389803676,ANDROID,,0
100000,,苏州市,太仓市健雄森通驾驶员培训学校有限公司,P,13,XCX,2,48.8,M,汉,1892,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.46440476866713,121.12067138474078,IOS,,0
100000,103,烟台市,威高集团,C,24,APP,3,38.6,F,汉,6174,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,37.65523161340724,120.34250823235002,ANDROID,,0
100000,,恩施土家族苗族自治州,巴东县野三关福娃娃幼儿园,Z,90,APP,3,31.1,F,土家,6387,4,01,MOTHER,FATHER,1,87.20909,湖北省,CONSUME,01,,30.636673,110.33774,ANDROID,false,0
100000,,西安市,陕西省魔之方美容美发连锁,Z,90,XCX,4,30.9,M,汉,513,2,01,PARENTS,MOTHER,2,70,陕西省,CONSUME,01,,34.17056423611111,108.95534098307292,ANDROID,,0
100000,105,龙岩市,厦门市想象力环境艺术设计有限公司,M,11,APP,4,47.9,M,汉,919,2,,MATE,SIBLING,1,79.77112,福建省,CONSUME,01,,24.569528939225124,118.0659486444244,ANDROID,false,0
100000,103,商丘市,丁克武个人工作室,H,54,APP,3,34.8,M,汉,5368,2,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,34.5180685879938,115.73183289765238,ANDROID,false,0
100000,102,淮安市,佩佳服饰,H,54,XCX,4,33.5,F,汉,5952,4,01,MATE,FRIENDS,1,85.41308,江苏省,CONSUME,01,,31.303463855598318,120.65870450918227,IOS,,0
100000,105,遂宁市,中铁二十三局,E,24,XCX,2,36.0,F,汉,4564,2,,PARENTS,SIBLING,1,89.498,四川省,CONSUME,02,,30.66129367404514,104.01709282769097,ANDROID,,0
100000,102,重庆市,重庆市足衣很美电子商务有限公司,Z,90,XCX,3,44.9,F,汉,2151,4,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.540482546394054,106.49799460172828,ANDROID,,0
100000,102,抚州市,小康建材商行,H,54,APP,2,43.3,M,汉,2310,3,01,MATE,FRIENDS,1,91.439,江西省,CONSUME,01,,30.185191368369673,120.94261462658507,ANDROID,false,0
100000,,邯郸市,韩林个人工作室,Z,90,APP,2,37.7,M,汉,4895,2,01,MATE,FRIENDS,1,80.336,河北省,CONSUME,02,,22.822584,113.410196,ANDROID,false,0
100000,105,惠来县,和众香餐饮有限公司,I,54,XCX,2,43.3,M,汉,4194,2,01,MATE,FRIENDS,1,85.85379,广东省,CONSUME,01,,23.249963139202657,113.36116695759999,IOS,,0
100000,102,长治市,长治市王村机场,F,17,XCX,4,30.0,M,汉,1778,4,01,PARENTS,COLLEAGUE,2,93.40745,山西省,CONSUME,01,,34.23576168957669,109.02144849007058,IOS,,0
100000,,荆州市,湖南点鲸网络科技有限公司,G,13,XCX,3,27.5,M,汉,2068,4,01,FATHER,COLLEAGUE,2,86.53982,湖北省,CONSUME,01,,28.103534897206108,113.01968769135242,IOS,,0
100000,105,广州市,朱梓健个人工作室,Z,90,XCX,4,24.1,M,汉,2053,2,01,FATHER,FRIENDS,1,91.418,广东省,CONSUME,01,,23.11991455443559,113.53702502218398,IOS,,0
100000,104,大连市,威海贵方汽车,C,24,XCX,4,29.9,M,汉,1877,4,01,PARENTS,FATHER,2,89.748,辽宁省,CONSUME,01,,37.42501353867799,122.18521794304235,ANDROID,,0
100000,,楚雄彝族自治州,安徽易城塑业有限公司,Z,90,XCX,3,28.6,F,汉,6525,2,01,PARENTS,COLLEAGUE,3,70,云南省,CONSUME,01,,25.729645182291666,101.34361762152778,ANDROID,,0
100000,103,天津市,天津市丰野贸易有限公司,C,24,XCX,3,48.1,M,汉,2299,2,01,PARENTS,COLLEAGUE,1,89.319,天津市,CONSUME,02,,39.0461555888937,117.31954962815472,ANDROID,false,0
100000,105,芜湖市,芜湖中瑞弹簧有限公司,Z,90,APP,4,35.6,M,汉,6571,4,01,MATE,SIBLING,1,86.94,安徽省,CONSUME,01,,31.47688015407986,118.39880696614583,ANDROID,,0
100000,,南充市,中建五局,Z,90,XCX,3,32.6,M,汉,589,3,01,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,01,,21.526260638037294,111.65865071636978,ANDROID,,0
100000,,六安市,上海林速贸易有限公司,J,13,APP,3,36.0,M,汉,3975,4,01,FATHER,FATHER,2,70,安徽省,CONSUME,01,,31.180117,121.264981,ANDROID,false,0
100000,102,锡林郭勒盟,张家口天茂源纸制品印刷有限公司,C,24,APP,3,32.4,F,汉,5642,2,01,PARENTS,MOTHER,2,89.007,内蒙古自治区,CONSUME,01,,41.41249910570633,115.18123899342513,ANDROID,false,0
100000,309,扬州市,红升消防器材厂,C,24,APP,3,41.0,F,汉,4598,3,01,PARENTS,SIBLING,1,92.622,江苏省,CONSUME,01,,32.86158213402097,119.65979235529118,ANDROID,false,0
100000,,黄山市,四妹果业,Z,90,XCX,2,36.0,M,汉,4528,4,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,29.729232905400154,118.35603240047185,ANDROID,,0
100000,102,遵义市,杭州理维科技,G,13,XCX,4,30.6,F,汉,960,4,01,PARENTS,MATE,1,88.688,贵州省,CONSUME,01,,30.313346894758845,120.32611872313582,ANDROID,,0
100000,103,鸡西市,肉鸡养殖场,A,27,XCX,3,44.7,M,汉,4250,2,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,35.747586,119.866841,ANDROID,,0
100000,102,吉安市,江西昌诚交通设施有限公司,Z,90,APP,4,38.2,M,汉,5967,4,01,MATE,FRIENDS,1,95.072,江西省,CONSUME,01,,25.96053230952443,115.42174363871762,ANDROID,,0
100000,403,上海市,上海沪淞油气站,Z,90,XCX,2,45.3,F,汉,3808,2,01,MATE,MOTHER,1,70,上海市,CONSUME,01,,31.402332356770835,121.49580810546875,ANDROID,,0
100000,105,清远市,广东省东莞市塘厦镇美搏光电子有限公司,G,13,APP,4,24.5,M,汉,2110,2,,MATE,FRIENDS,2,70,广东省,CONSUME,02,,22.776902,114.034758,ANDROID,false,0
100000,403,安阳市,太原市小店区富士康,G,13,APP,2,41.2,M,汉,3724,3,01,MATE,FATHER,2,91.57379,河南省,CONSUME,01,,37.74359017140157,112.61347962026952,ANDROID,,0
100000,103,辽阳市,保莱社区大药房,S,11,APP,2,37.3,F,汉,3738,4,01,PARENTS,FRIENDS,1,82.291,辽宁省,CONSUME,01,,41.260184,123.232413,ANDROID,false,0
100000,105,沈阳市,沈阳艺萱薪家具有限公司,C,24,XCX,4,49.6,M,汉,1567,4,01,MATE,FATHER,1,70,辽宁省,CONSUME,01,,41.75496155290926,123.49185621566659,ANDROID,,0
100000,105,白银市,陶执铭个人工作室,Z,90,APP,4,41.6,M,汉,4045,2,01,FATHER,FRIENDS,3,92.88515,甘肃省,CONSUME,01,,36.07911195871024,103.7772438171414,ANDROID,false,0
100000,,邛崃市,成都市邛崃市高更街道办事处金马街13号顶尚造型,S,11,XCX,2,41.0,M,汉,4497,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.36112331814236,103.64319064670138,ANDROID,false,0
100000,102,重庆市,大连同达企业管理有限公司,L,17,XCX,3,31.5,M,汉,1240,4,,PARENTS,COLLEAGUE,2,70,重庆市,CONSUME,02,,30.802965000544284,103.90855500870026,ANDROID,,0
100000,103,合肥市,合肥经纬电子厂,Z,90,APP,3,30.5,M,汉,5937,4,,FATHER,MOTHER,2,94.968,安徽省,CONSUME,01,,31.141573893229168,117.4386998155382,ANDROID,,0
100000,,沈阳市,沈阳康世弘德中医,Q,11,APP,4,33.2,M,汉,5511,2,01,PARENTS,PARENTS,2,70,辽宁省,CONSUME,01,,41.807163,123.424883,ANDROID,false,0
100000,105,汕头市,吉盟珠宝,H,54,XCX,2,31.0,M,汉,1725,4,01,MATE,SIBLING,1,70.318,广东省,CONSUME,01,,22.64224392361111,114.12733479817709,ANDROID,false,0
100000,105,武汉市,熊琪龙个人工作室,Z,90,APP,4,24.9,M,汉,672,2,01,RELATIVES,PARENTS,2,70,湖北省,CONSUME,01,,30.49983436859407,114.43235128421409,ANDROID,false,0
100000,302,中山市,中山建华混凝土有限公司,Z,90,XCX,4,32.3,M,汉,5778,2,,PARENTS,MOTHER,2,86.137,广东省,CONSUME,01,,22.67165834354526,113.27124949698239,ANDROID,,0
100000,301,汕尾市,福田保安服务有限公司,O,17,XCX,3,30.2,M,汉,176,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,20.030296820826025,110.35142647299972,ANDROID,,0
100000,102,潍坊市,山东大羽工程设计有限公司,E,24,XCX,3,39.1,F,汉,3913,2,01,SIBLING,MATE,1,81.513,山东省,CONSUME,01,,36.70554523155409,118.85205935159459,ANDROID,,0
100000,104,临沧市,凤庆县糖业集团营盘镇营盘糖厂有限责任公司,C,24,XCX,3,45.4,M,汉,4588,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,24.37574001736111,99.66157877604167,ANDROID,,0
100000,103,诸暨市,诸暨日豪管业,C,24,XCX,3,23.9,M,汉,1619,2,,FATHER,FRIENDS,2,70,浙江省,CONSUME,04,,35.06007975260417,118.327255859375,ANDROID,,0
100000,105,张家口市,张家口城垣商贸有限公司,H,54,APP,4,28.1,M,汉,1179,2,01,MATE,MOTHER,1,70,河北省,CONSUME,02,,40.666395,114.778539,ANDROID,false,0
100000,102,衡阳市,部队里上班,S,11,APP,3,24.8,M,汉,2027,4,01,FATHER,MOTHER,2,70,湖南省,CONSUME,01,,34.293723702454958,117.25796352101972,ANDROID,false,0
100000,103,泉州市,金玉水泥管有限公司,Z,90,XCX,2,32.3,F,汉,5194,2,,MATE,SIBLING,1,70,福建省,CONSUME,04,,24.919854329427082,118.39416829427083,ANDROID,,0
100000,,吉安市,环球实业,Z,90,APP,2,35.7,M,汉,5015,4,01,PARENTS,FRIENDS,2,83.32449,江西省,CONSUME,01,,24.705481,118.426201,ANDROID,false,0
100000,,淮南市,苏金广个人工作室,Z,90,APP,2,49.8,M,汉,2785,3,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,20.045762,110.158896,ANDROID,false,0
100000,,杭州市,浙江吉利控股集团有限公司,Z,90,XCX,4,44.1,M,汉,4253,3,01,FATHER,FRIENDS,2,70,浙江省,CONSUME,01,,30.193255208333333,120.16942192925347,ANDROID,,0
100000,102,沈阳市,好孕妈妈母婴护理公司,Q,11,APP,2,47.5,F,汉,4548,4,01,MATE,RELATIVES,1,70,辽宁省,CONSUME,02,,41.85652892647525,123.42443486971897,ANDROID,false,0
100000,,佛山市,佛山市顺德区容桂瑞英小学,P,13,APP,3,28.1,F,汉,1799,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.76218777126736,113.26552056206597,ANDROID,,0
100000,,宁德市,绿叶日用品,K,17,XCX,4,37.0,F,汉,4077,4,01,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,26.79357524398947,120.00897275532276,IOS,,0
100000,104,南通市,南通北城小学,Z,90,XCX,4,35.7,F,汉,4529,3,01,PARENTS,FATHER,1,72.091,江苏省,CONSUME,01,,31.624036729600693,119.90007188585069,ANDROID,,0
100000,,抚州市,乐安县公安局,S,11,XCX,4,35.2,M,汉,4281,4,01,MATE,COLLEAGUE,1,94.24,江西省,CONSUME,01,,27.43742458767361,115.8344921875,ANDROID,,0
100000,104,无锡市,无锡华泰医院包装有限公司,C,24,XCX,3,28.9,M,汉,2517,2,01,PARENTS,COLLEAGUE,2,78.638275,江苏省,CONSUME,02,,31.600623830978806,120.21168286202242,ANDROID,false,0
100000,103,石家庄市,藁城区鑫鼎建筑工程处,E,24,APP,2,49.7,M,汉,3745,4,01,MATE,FRIENDS,1,98.0,河北省,CONSUME,01,,38.033669947586108,114.85470249909288,ANDROID,false,0
100000,103,邯郸市,乐金电子有限公司,G,13,XCX,2,43.7,F,汉,3982,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.23991482204861,117.21050699869792,ANDROID,,0
100000,102,耒阳市,广州市诚杰制版科技有限公司,C,24,XCX,2,36.5,M,汉,4522,4,,PARENTS,OTHER,1,70,湖南省,CONSUME,04,,23.214006618923612,113.11599907769097,ANDROID,false,0
100000,,阜阳市,顺丰速运,F,17,XCX,2,24.1,M,汉,1626,4,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,31.244732801649306,121.00662516276041,ANDROID,,0
100000,103,六安市,六安琪璋园林绿化工程有限公司,E,24,APP,2,39.0,M,汉,3522,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.467639758179386,117.125069296079,ANDROID,,0
100000,105,长治市,金虎便利,H,54,XCX,4,34.7,F,汉,4216,2,01,MATE,SIBLING,1,93.75929,山西省,CONSUME,01,,36.21513091777547,113.13613275666885,IOS,,0
100000,104,驻马店市,河南掌众信息科技有限公司,G,13,XCX,4,27.2,M,汉,906,3,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,02,,34.785788,113.691174,ANDROID,false,0
100000,105,淮安市,淮安市淮安区淮城镇防保所,Z,90,XCX,3,32.1,M,汉,1226,3,,PARENTS,MATE,2,88.209,江苏省,CONSUME,01,,33.53647328175889,119.16985783116974,ANDROID,,0
100000,105,运城市,陕西天赫成建筑科技有限公司,E,24,APP,3,36.7,M,汉,3796,4,01,PARENTS,SIBLING,1,70,山西省,CONSUME,01,,35.04045021969977,111.01339182397723,ANDROID,,0
100000,308,潍坊市,潍坊伊利乳业有限责任公司,Z,90,APP,3,32.0,F,汉,5615,3,01,FRIENDS,MATE,1,83.635,山东省,CONSUME,01,,36.504825,118.49669,ANDROID,false,0
100000,105,酒泉地区,酒泉市肃州区嘉艺艺术培训中心有限公司,P,13,APP,4,30.0,F,汉,6229,4,01,FATHER,FATHER,1,86.139,甘肃省,CONSUME,01,,39.397121862365988,98.89577111454219,IOS,,0
100000,302,杭州市,杭州传奇泰丽电影院有限公司,Z,90,XCX,3,38.0,F,汉,4711,3,01,MATE,RELATIVES,1,87.198,浙江省,CONSUME,01,,30.297788899739583,120.10875542534723,ANDROID,,0
100000,103,济宁市,山东嘉汇农牧机械有限公可,C,24,APP,2,45.8,M,汉,3341,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,35.4379092305994,116.43563633514622,ANDROID,,0
100000,403,哈尔滨市,中国铁建,C,24,XCX,4,43.7,M,汉,2473,3,,FATHER,COLLEAGUE,3,95.0,黑龙江省,CONSUME,04,,45.761491601187817,126.70208221089779,IOS,,0
100000,103,太原市,王爱菊个人工作室,Z,90,XCX,2,30.5,F,汉,6061,4,01,PARENTS,FRIENDS,3,70,山西省,CONSUME,01,,36.04273679021729,110.99223697304751,ANDROID,,0
100000,,上饶地区,严海亮个人工作室,H,54,APP,4,27.6,M,汉,2237,2,01,FATHER,FRIENDS,1,70,江西省,CONSUME,02,,30.308623,120.329255,ANDROID,false,0
100000,,上饶市,宁波凹索智能科技有限公司,C,24,APP,3,26.8,M,汉,478,2,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,29.863666178385415,121.45904052734375,ANDROID,,0
100000,103,赣州市,聚龙鞋材加工厂,C,24,APP,2,44.2,M,汉,865,3,01,MATE,FRIENDS,1,94.0,江西省,CONSUME,01,,25.84974933455237,115.92212185576915,ANDROID,,0
100000,105,西安市,西安信元海通智能科技有限公司,G,13,APP,4,41.7,M,汉,4699,3,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,34.238879,108.982273,ANDROID,false,0
100000,,安康市,杭州鲲鹏房地产营销策划有限公司,K,17,XCX,2,37.9,M,汉,5263,4,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,30.358097601996526,120.06108968098958,ANDROID,,0
100000,103,盐城市,昆山世硕有限公司,Z,90,XCX,2,31.9,M,汉,6054,4,,SIBLING,MOTHER,2,83.167,江苏省,CONSUME,03,,31.739193793402777,121.04101671006944,ANDROID,false,0
100000,,南平市,宁文个人工作室,Z,90,XCX,2,38.9,F,汉,4671,3,01,MOTHER,COLLEAGUE,3,72.009,福建省,CONSUME,01,,27.756591,118.023612,ANDROID,false,0
100000,104,连云港市,苏州群策科技,Z,90,XCX,2,30.0,M,汉,6509,3,01,PARENTS,SIBLING,2,78.799,江苏省,CONSUME,01,,31.86292751736111,120.3434654405382,ANDROID,false,0
100000,103,玉林市,权健自然医学有限公司,Z,90,APP,2,46.7,M,汉,2117,2,01,MATE,SIBLING,1,70,广西壮族自治区,CONSUME,01,,22.863162386128207,108.24251708714684,ANDROID,,0
100000,103,安庆市,何青青个人工作室,Z,90,APP,2,37.2,M,汉,4307,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,39.887618998764789,116.84191515254449,ANDROID,,0
100000,103,凉山彝族自治州,石琳个人工作室,Z,90,APP,3,28.8,F,汉,99,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,27.988196746770478,102.14224334395581,ANDROID,,0
100000,308,佛山市,佛山创意家居有限公司,C,24,APP,3,36.3,F,汉,4360,2,01,PARENTS,SIBLING,1,87.224,广东省,CONSUME,01,,22.918556829591549,113.11206657591939,ANDROID,,0
100000,103,开封市,渠会超个人工作室,Z,90,APP,2,39.6,M,汉,3711,2,01,MATE,FRIENDS,1,85.339,河南省,CONSUME,01,,34.453839017314027,114.48351914772559,ANDROID,,0
100000,102,抚州市,广州至一工程咨询有限公司,Z,90,APP,3,33.1,M,汉,6322,3,,FATHER,MOTHER,2,70,江西省,CONSUME,01,,23.54663004557292,113.29510823567708,ANDROID,,0
100000,104,扬州市,扬州与狼共舞批发零售店,H,54,APP,2,45.5,F,汉,610,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,32.33670845282358,119.46305097113259,ANDROID,false,0
100000,301,厦门市,厦门奥冉贸易公司,C,24,XCX,3,40.9,F,汉,3990,3,01,PARENTS,SIBLING,1,70,福建省,CONSUME,01,,24.513491747925728,118.15857276073162,ANDROID,,0
100000,104,常德市,宋岗个人工作室,Z,90,XCX,2,46.3,M,汉,1827,2,01,FATHER,FRIENDS,3,70,湖南省,CONSUME,02,,29.048294071559,111.673828124534,ANDROID,false,0
100000,102,南昌市,南昌楚越科技信息有限公司,G,13,APP,2,33.9,M,汉,4992,2,01,PARENTS,COLLEAGUE,2,70,江西省,CONSUME,01,,28.594228786892362,115.9785045030382,ANDROID,false,0
100000,103,南充市,雪域土特产,H,54,APP,2,27.7,M,汉,7021,3,01,FATHER,COLLEAGUE,2,86.138,四川省,CONSUME,01,,30.823917704261075,106.1033003239076,ANDROID,,0
100000,,株洲市,湖南省浏阳市盐湖科技,G,13,XCX,2,25.4,M,汉,1778,2,01,PARENTS,FRIENDS,2,81.812,湖南省,CONSUME,01,,27.93468218736073,113.3614341198056,ANDROID,,0
100000,105,三亚市,三亚惠民人力资源服务有限公司,O,17,XCX,3,35.2,F,黎,3972,3,01,PARENTS,COLLEAGUE,1,70,海南省,CONSUME,01,,18.24218722873264,109.52028428819445,ANDROID,,0
100000,403,长春市,姜田宇个人工作室,Z,90,APP,3,32.0,M,汉,5634,2,,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,43.897364,125.384659,ANDROID,false,0
100000,102,黔南布依族苗族自治州,北京舞莺歌商贸中心,H,54,APP,4,41.4,M,汉,1890,2,01,MATE,FATHER,1,70,贵州省,CONSUME,01,,26.223881759335368,107.52468586687179,ANDROID,false,1
100000,103,成都市,中国葛洲坝集团第二工程有限公司,E,24,APP,4,30.9,M,汉,1848,2,01,PARENTS,PARENTS,2,70,四川省,CONSUME,01,,32.101851367832789,119.27652634110886,IOS,,0
100000,103,信阳市,江涛个人工作室,Z,90,APP,3,32.7,M,汉,318,2,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,02,,32.178712,115.664382,ANDROID,false,0
100000,,黄冈市,李伏雄个人工作室,Z,90,XCX,2,46.3,M,汉,5369,3,01,MATE,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.5870361328125,114.25470024956597,ANDROID,,0
100000,105,潮州市,台秀服装店,H,54,APP,2,44.5,F,汉,3942,3,01,FATHER,FRIENDS,1,93.013,广东省,CONSUME,01,,23.669491834018495,116.62714756350151,IOS,,0
100000,,安庆市,徽派有限公司,Z,90,XCX,3,27.4,M,汉,876,3,,FATHER,MATE,2,70,安徽省,CONSUME,02,,31.332915852864584,118.35975070529514,ANDROID,,0
100000,102,许昌市,许昌市东城区景州百货,H,54,XCX,3,34.0,M,汉,5635,2,01,FATHER,FRIENDS,2,91.539,河南省,CONSUME,01,,34.06243082682292,113.86861518012152,ANDROID,false,0
100000,102,许昌市,许昌市东城区景州百货,H,54,XCX,3,34.0,M,汉,5635,2,01,FATHER,FRIENDS,2,91.539,河南省,CONSUME,01,,34.06243082682292,113.86861518012152,ANDROID,false,0
100000,,汕头市,乌鸦烧烤店,Z,90,APP,2,32.0,M,汉,362,2,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,23.253509,116.421695,ANDROID,false,0
100000,,宁波市,镇海枫亚木业有限公司,Z,90,XCX,3,34.9,M,汉,4307,3,01,FATHER,FATHER,2,70,浙江省,CONSUME,01,,29.967694498697917,121.58685465494791,ANDROID,,0
100000,102,梅州市,七七一一工厂,C,24,APP,3,39.9,M,汉,3830,4,,MATE,FRIENDS,1,70,广东,CONSUME,01,,30.984876,103.928009,ANDROID,false,0
100000,102,廊坊市,廊坊东大医院,Q,11,APP,4,33.5,F,汉,5197,4,01,MATE,MOTHER,1,77.075,河北省,CONSUME,01,,39.43218546954392,116.50974770681937,ANDROID,false,0
100000,103,武汉市,熊中平个人工作室,Z,90,XCX,2,38.9,M,汉,4153,3,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.460457899305556,115.26583902994791,ANDROID,,0
100000,,临沂市,南京万好供应链管理有限公司山东分公司,Z,90,APP,3,32.9,M,汉,6754,2,01,PARENTS,COLLEAGUE,1,70,山东省,CONSUME,01,,34.614527,118.34672,ANDROID,false,0
100000,105,长沙市,长沙市冶鑫金属制品有限公司,C,24,XCX,3,50.0,M,汉,5364,2,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,28.22379611545139,113.4090955946181,IOS,,0
100000,,南通市,陕西讯渡信息技术有限公司江苏分公司,Z,90,XCX,3,28.9,M,汉,126,4,01,FATHER,COLLEAGUE,2,87.72715,江苏省,CONSUME,01,,31.851221,119.964272,ANDROID,false,0
100000,309,临沂市,中铁二十一局集团第六工程有限,E,24,APP,4,35.6,M,汉,4228,2,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,38.316522737475519,116.83861197129539,ANDROID,false,0
100000,,淮安市,江苏共创草坪有限公司,C,24,XCX,3,28.6,M,汉,6772,2,01,PARENTS,OTHER,2,70,江苏省,CONSUME,01,,33.56183304,119.1778715799999,ANDROID,false,0
100000,,钟祥市,钟祥市郭梦苹运输部,Z,90,XCX,3,28.8,F,汉,6309,3,01,MATE,PARENTS,1,70,湖北省,CONSUME,01,,31.43887126057607,112.33886975765376,ANDROID,,0
100000,,舟山市,浙江石油化工有限公司,C,24,APP,4,30.7,M,汉,5937,2,01,PARENTS,RELATIVES,1,70,浙江省,CONSUME,01,,30.298708,122.210924,ANDROID,false,0
100000,309,莆田市,中国体育彩票,R,17,APP,3,48.0,F,汉,282,3,01,MATE,CHILDREN,1,80.405,福建省,CONSUME,01,,24.727328023945494,118.15328329956744,ANDROID,,0
100000,104,咸阳市,西安九洲医药责任有限公司,M,11,XCX,3,38.8,F,汉,3965,3,01,FATHER,FATHER,1,97.0,陕西省,CONSUME,01,,34.59674472339588,108.81049967246699,IOS,,0
100000,301,重庆市,重庆校友脸科技有限公司,G,13,APP,4,41.1,M,汉,3781,4,01,MATE,FRIENDS,1,91.049,重庆市,CONSUME,01,,29.56667045538497,106.46563327351532,ANDROID,false,0
100000,102,南通市,陈晓乐个人工作室,H,54,APP,3,42.2,M,汉,4241,3,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,32.28396828145822,120.5795482768424,IOS,,0
100000,102,许昌市,菜鸟驿站许昌长葛朱庄店,I,54,XCX,3,28.2,M,汉,1639,3,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.236756062544177,113.79395119242479,ANDROID,,0
100000,,沈阳市,富德生命人寿辽宁分公司,J,13,XCX,4,41.2,M,汉,3780,2,01,MATE,SIBLING,1,70,辽宁省,CONSUME,01,,41.74793402777778,123.4012060546875,ANDROID,,0
100000,105,南通市,南通乾金程建筑有限公司,E,24,APP,4,32.5,F,汉,6052,4,01,MATE,MOTHER,1,70,江苏省,CONSUME,01,,32.17818148814329,120.7924883585509,ANDROID,,0
100000,105,北京市,北京市转转精神科技有限公司,G,13,XCX,4,31.2,M,汉,5843,3,01,SIBLING,FATHER,1,70,北京市,CONSUME,01,,39.89728826454264,116.51746138542603,ANDROID,,0
100000,103,锦州市,沈阳起点集团,A,27,XCX,3,39.0,F,汉,4682,2,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,41.096073,121.145775,ANDROID,,0
