partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
YXM_CODE,,,北京市,,,,,,,,,,,,,,,,北京市,,,,,,,,,0
LXJ_CODE,100000,103,庆阳市,兄弟果业,H,54,APP,4.0,33.2,M,黎,6558.0,2.0,01,FATHER,FRIENDS,2,90.942,甘肃省,CONSUME,01,,35.75216715615399,107.66065055215677,IOS,,甘肃省庆阳市西峰区彭原镇,0
RONG_CODE,100000,104,济南市,山东三箭集团,,,XCX,4.0,39.8,F,汉,3818.0,2.0,01,CHILDREN,FRIENDS,3,90.402,山东省,CONSUME,01,,28.126332861839818,113.00070561284542,ANDROID,,湖南省长沙市天心区青园街道中意一路19号,0
JY_CODE,100000,105,淄博市,沂源三比一面食店,H,54,XCX,3.0,39.1,M,汉,4074.0,4.0,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,36.19185831611478,118.16850132344034,ANDROID,,山东省淄博市沂源县历山街道鲁山路中段,0
LXJ_CODE,100000,105,安庆市,金利超市,H,54,XCX,2.0,32.3,F,汉,6455.0,2.0,01,FATHER,FATHER,2,76.75726,安徽省,CONSUME,01,,38.152252822720367,117.50313517678625,ANDROID,,河北省沧州市海兴县苏基镇,1
LYX_CODE,100000,,北京市,北京神黄科技股份有限公司,G,13,APP,4.0,41.3,M,汉,4893.0,4.0,01,MATE,RELATIVES,1,71.0,北京市,CONSUME,01,,39.767431030749339,116.16006702297294,ANDROID,,北京市房山区长阳镇加州水郡桥,1
HXQB_CODE,100000,103,杭州市,柏玉兰特大码鞋类商行,H,54,APP,3.0,39.2,F,汉,2681.0,3.0,01,SIBLING,FRIENDS,2,70.0,浙江省,CONSUME,02,,30.332233168078486,120.1569920301603,ANDROID,,浙江省杭州市拱墅区上塘街道石祥路193号,0
RONG_CODE,100000,105,乌海市,内蒙古鄂尔多斯电力冶金集团有限公司,,,APP,3.0,30.5,M,蒙古,6194.0,3.0,01,FATHER,MOTHER,2,83.437,内蒙古自治区,CONSUME,01,,39.658701,106.82236,ANDROID,,内蒙古自治区乌海市海勃湾区新华西街道海拉南路,0
YXM_CODE,,,沈阳市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
JY_CODE,100000,103,重庆市,王胜福个人工作室,Z,90,APP,4.0,30.4,M,汉,176.0,4.0,01,MATE,FATHER,1,70.0,重庆市,CONSUME,01,,29.294299030038585,106.21739409478943,ANDROID,,重庆市江津区圣泉街道,0
LXJ_CODE,100000,102,宁波市,宁波易捷再生资源有限公司,M,11,APP,3.0,44.5,M,汉,3569.0,4.0,01,MATE,SIBLING,1,70.0,浙江省,CONSUME,02,,30.32954488836557,121.23155138093729,ANDROID,,浙江省宁波市慈溪市庵东镇芦苇路,0
LXJ_CODE,100000,103,葫芦岛市,胖胖烧烤,I,54,APP,3.0,38.9,M,汉,3451.0,3.0,01,MATE,SIBLING,1,70.0,辽宁省,CONSUME,01,,40.794773,120.558923,ANDROID,false,辽宁省葫芦岛市连山区杨郊乡,0
HXQB_CODE,100000,102,北京市,北京中国平安,J,13,APP,2.0,38.3,F,汉,3522.0,4.0,01,FATHER,FRIENDS,2,88.915,北京市,CONSUME,01,,39.96404824073485,116.55208621922347,IOS,,北京市朝阳区东坝(地区)乡东坝中路108号,0
JY_CODE,100000,,唐山市,高军胜个人工作室,Z,90,APP,3.0,44.1,M,汉,2003.0,3.0,01,MATE,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.232423888066069,118.17482610878759,ANDROID,,河北省唐山市曹妃甸区滨海镇发展道,0
RONG_CODE,100000,,唐山市,高军胜个人工作室,,,XCX,3.0,44.1,M,汉,2003.0,3.0,01,MATE,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.232423888066069,118.17482610878759,ANDROID,,河北省唐山市曹妃甸区滨海镇发展道,0
LXJ_CODE,100000,,唐山市,高军胜个人工作室,Z,90,XCX,3.0,44.1,M,汉,2003.0,3.0,01,MATE,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.232423888066069,118.17482610878759,ANDROID,,河北省唐山市曹妃甸区滨海镇发展道,0
YXM_CODE,,,自贡市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
JY_CODE,100000,105,德州市,德州市市政设施管理处,N,17,XCX,3.0,49.8,F,汉,99999.0,2.0,01,PARENTS,SIBLING,1,92.248,山东省,CONSUME,01,,37.49521155560493,116.3330286119698,ANDROID,,山东省德州市德城区二屯镇育英大街2589,1
RONG_CODE,100000,,绍兴市,卧龙集团,,,APP,3.0,22.8,M,汉,2832.0,2.0,01,FRIENDS,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.029085,120.891415,ANDROID,,浙江省绍兴市上虞区百官街道人民大道东段辅路,0
LXJ_CODE,100000,102,抚州市,杭州富来特物流有限公司,F,17,APP,3.0,35.2,F,汉,3985.0,3.0,01,MATE,SIBLING,1,70.0,江西省,CONSUME,01,,30.474431416276489,120.19557701088984,ANDROID,,浙江省杭州市临平区塘栖镇西界河路,0
LXJ_CODE,100000,,深圳市,陈楷个人工作室,Z,90,XCX,4.0,35.4,M,汉,6304.0,3.0,01,PARENTS,PARENTS,3,83.248,广东省,CONSUME,01,,31.305430202136927,121.42820021585068,ANDROID,,上海市静安区彭浦镇场中路3280-3282号,0
HXQB_CODE,100000,,齐齐哈尔市,北京恒景燚电子商务有限公司,G,13,XCX,4.0,34.2,M,汉,6852.0,4.0,,FATHER,MOTHER,2,70.0,黑龙江省,CONSUME,01,,39.38627712673611,117.04555718315972,ANDROID,,天津市武清区运河西街道兴旺路38号,0
LXJ_CODE,100000,104,广州市,广州市艾格广告有限公司,R,17,APP,4.0,37.1,M,汉,5675.0,4.0,01,FATHER,MATE,2,70.0,广东省,CONSUME,01,,23.131644902595423,113.33972373432754,ANDROID,,广东省广州市天河区石牌街道陶育路78号,0
LXJ_CODE,100000,103,九江市,广东省五华县一建公司,E,24,APP,3.0,38.7,M,汉,5595.0,3.0,01,RELATIVES,FATHER,1,89.923,江西省,CONSUME,01,,23.928782849564145,115.76776753786347,ANDROID,,广东省梅州市五华县水寨镇科技街,0
LYX_CODE,100000,,鄂州市,凯邦玩具,Z,90,APP,2.0,44.8,F,汉,2364.0,4.0,01,PARENTS,SIBLING,1,71.0,湖北省,CONSUME,01,,30.3633740234375,114.88984754774306,ANDROID,,湖北省鄂州市鄂城区西山街道吴都大道,1
RONG_CODE,100000,103,宜春市,德众商贸有限公司,,,XCX,3.0,29.7,F,汉,2279.0,2.0,01,MOTHER,FRIENDS,1,70.0,江西省,CONSUME,01,,22.775232786215633,114.05686346986082,ANDROID,,广东省东莞市塘厦镇沙新路,0
HXQB_CODE,100000,105,梅州市,深圳市龙岗区龙岗中学,P,13,XCX,4.0,46.0,M,汉,3627.0,3.0,01,RELATIVES,COLLEAGUE,1,91.682,广东省,CONSUME,01,,22.730573947032928,114.28964500647395,ANDROID,,广东省深圳市龙岗区宝龙街道东升路137号,0
YXM_CODE,,,上海市,,,,,,,,,,,,,,,,上海市,,,,,,,,,1
RONG_CODE,100000,,长治市,淮海机电有限公司,,,APP,2.0,45.2,M,汉,315.0,4.0,01,FRIENDS,COLLEAGUE,1,70.0,山西省,CONSUME,01,,36.142694,113.123197,ANDROID,,山西省长治市潞州区延安南路街道东环路,0
LXJ_CODE,100000,,长治市,淮海机电有限公司,Z,90,APP,2.0,45.2,M,汉,315.0,4.0,01,PARENTS,COLLEAGUE,1,84.88335,山西省,CONSUME,01,,36.142694,113.123197,ANDROID,false,山西省长治市潞州区延安南路街道东环路,0
RONG_CODE,100000,105,九江市,北京博达兴创,,,APP,4.0,30.3,M,汉,812.0,2.0,01,SIBLING,FATHER,2,80.615,江西省,CONSUME,02,,28.041282306707147,120.88409082879302,ANDROID,,浙江省温州市乐清市柳市镇溪桥路,0
RONG_CODE,100000,103,台州市,临沂通派塑胶有限公司,,,XCX,2.0,53.9,M,汉,825.0,3.0,01,FRIENDS,CHILDREN,1,70.0,浙江省,CONSUME,01,,35.05431587989933,118.26946800772109,ANDROID,,山东省临沂市兰山区银雀山街道启阳路,0
RONG_CODE,100000,105,新乡市,义乌豫应工艺品有限公司,,,XCX,2.0,37.2,M,汉,3863.0,2.0,,FATHER,FRIENDS,2,88.762,河南省,CONSUME,01,,35.072452228280727,113.97245503458783,ANDROID,,河南省新乡市原阳县原兴街道,0
LYX_CODE,100000,105,新乡市,义乌豫应工艺品有限公司,C,24,XCX,2.0,37.2,M,汉,3863.0,2.0,,FATHER,FRIENDS,2,88.762,河南省,CONSUME,01,,35.072452228280727,113.97245503458783,ANDROID,,河南省新乡市原阳县原兴街道,1
LXJ_CODE,100000,102,嘉兴市,海宁市尚锐贸易有限公司,C,24,XCX,4.0,24.8,M,汉,887.0,2.0,01,FATHER,COLLEAGUE,2,88.48282,浙江省,CONSUME,01,,30.439547424733168,120.4614243869416,IOS,,浙江省嘉兴市海宁市长安镇城南路,0
LYX_CODE,100000,104,北京市辖区,北京佳意博创国际教育有限公司,P,13,XCX,4.0,43.7,M,汉,4529.0,3.0,01,MOTHER,FRIENDS,1,90.785,北京市,CONSUME,01,,39.981611073173777,116.56689652581754,ANDROID,,北京市朝阳区金盏(地区)乡东苇路,1
JY_CODE,100000,310,常州市,戴琦个人工作室,Z,90,XCX,3.0,35.7,F,汉,4131.0,4.0,01,MATE,COLLEAGUE,1,95.91,江苏省,CONSUME,01,,31.744951668896847,119.6056060471151,ANDROID,,江苏省常州市金坛区东城街道华城路,0
RONG_CODE,100000,103,恩施土家族苗族自治州,昆山市好百年东陶建材有限公司,,,APP,2.0,35.3,F,汉,4455.0,4.0,01,OTHER,OTHER,1,76.37586,湖北省,CONSUME,01,,31.398618037487748,120.93383543598026,ANDROID,,江苏省苏州市昆山市玉山镇城北环桥,0
LXJ_CODE,100000,,乐山市,忆念家门窗,Z,90,XCX,2.0,31.5,M,汉,5901.0,4.0,01,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,01,,30.87375708884546,104.2182702127805,ANDROID,,四川省成都市青白江区弥牟镇G5(成渝环线高速),0
LYX_CODE,100000,104,滨州市,赶海人大酒店,S,11,APP,2.0,33.4,M,汉,6336.0,2.0,01,MATE,FATHER,1,90.033,山东省,CONSUME,01,,37.685464335190275,117.939330916139170,ANDROID,,山东省滨州市沾化区下洼镇,1
YXM_CODE,,,福州市,,,,,,,,,,,,,,,,福建省,,,,,,,,,1
YXM_CODE,,,汕尾市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
LXJ_CODE,100000,103,沧州市,沧州旭鹏建筑工程有限公司,E,24,APP,2.0,37.0,M,汉,3845.0,2.0,01,MATE,FRIENDS,1,86.856,河北省,CONSUME,01,,28.249968771567624,113.12450026777597,ANDROID,,湖南省长沙市长沙县星沙街道东九路,0
LYX_CODE,100000,,上饶市,义乌申通快递,F,17,APP,2.0,36.5,M,汉,3766.0,2.0,01,MOTHER,FRIENDS,3,71.0,江西省,CONSUME,01,,29.301986,120.056357,ANDROID,,浙江省金华市义乌市稠江街道贝村路144号,1
RONG_CODE,100000,403,莆田市,男科医院,,,APP,2.0,30.0,M,汉,7030.0,2.0,01,PARENTS,SIBLING,2,82.713,福建省,CONSUME,01,,36.654929595812308,117.0189139343598,ANDROID,,山东省济南市历下区趵突泉街道青年东路2-2号,0
RONG_CODE,100000,309,南昌市,西湖区青风体育用品店,,,XCX,3.0,47.0,M,汉,4704.0,3.0,,MATE,SIBLING,1,94.063,江西省,CONSUME,04,,28.64465890388853,115.90259236486343,ANDROID,,江西省南昌市青云谱区京山街道京山北路50号附13号,0
HXQB_CODE,100000,103,汕头市,广东晟科环保科技有限公司,M,11,APP,2.0,51.3,M,汉,4052.0,3.0,01,MATE,FRIENDS,1,90.644,广东省,CONSUME,01,,23.224258958477387,113.08631003184076,ANDROID,,广东省佛山市南海区狮山镇S361(官里路),0
RONG_CODE,100000,,德宏傣族景颇族自治州,晏美毕个人工作室,,,APP,2.0,26.8,M,汉,1160.0,3.0,01,MOTHER,SIBLING,2,70.0,云南省,CONSUME,01,,23.98091091579861,97.87212022569445,ANDROID,,云南省德宏傣族景颇族自治州瑞丽市勐卯街道,0
RONG_CODE,100000,,珠海市,富士智能机电有限公司,,,XCX,3.0,34.3,M,汉,5984.0,2.0,01,MATE,PARENTS,1,70.0,广东省,CONSUME,01,,22.21748912913803,113.31167941592469,ANDROID,,广东省珠海市斗门区白蕉镇同心中路,0
RONG_CODE,100000,103,保定市,甜蜜女装,,,APP,2.0,40.3,F,汉,4614.0,2.0,01,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,39.04941713396443,116.0559599386515,ANDROID,,河北省保定市雄县朱各庄镇S042,0
LYX_CODE,100000,403,张掖市,徐雪梅个人工作室,Z,90,APP,2.0,39.8,F,汉,4122.0,4.0,01,MATE,FRIENDS,1,71.0,甘肃省,CONSUME,01,,38.785998,101.079706,ANDROID,,甘肃省张掖市山丹县清泉镇仁和中路,1
HXQB_CODE,100000,105,娄底市,湖南鑫凯祺智能科技有限公司,G,13,XCX,3.0,39.6,M,汉,6229.0,4.0,01,MATE,COLLEAGUE,1,91.561,湖南省,CONSUME,02,,28.219075672329795,113.29936435112738,ANDROID,,湖南省长沙市浏阳市永安镇大安路,0
LYX_CODE,100000,,廊坊市,北京中和信盈信息咨询有限公司,Z,90,APP,3.0,48.2,F,汉,1420.0,2.0,01,MOTHER,COLLEAGUE,1,71.0,河北省,CONSUME,01,,39.956551,116.832964,ANDROID,,河北省廊坊市三河市行宫东街道燕高路,1
RONG_CODE,100000,105,郴州市,株洲市炎陵县鹿原镇人民政府,,,XCX,2.0,44.2,M,汉,850.0,4.0,01,PARENTS,MOTHER,1,70.0,湖南省,CONSUME,01,,26.43735891642736,113.6712917403898,ANDROID,,湖南省株洲市炎陵县鹿原镇,0
LYX_CODE,100000,102,澄迈县,岑启岛个人工作室,Z,90,APP,2.0,43.4,M,汉,1028.0,2.0,01,SIBLING,RELATIVES,1,82.239,海南省,CONSUME,01,,19.737609920590337,110.19588466117108,ANDROID,,海南省澄迈县永发镇永金路,1
RONG_CODE,100000,,廊坊市,北京中和信盈信息咨询有限公司,,,APP,3.0,48.2,F,汉,1420.0,2.0,01,MOTHER,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.956551,116.832964,ANDROID,,河北省廊坊市三河市行宫东街道燕高路,0
RONG_CODE,100000,102,安庆市,高林群个人工作室,,,XCX,4.0,36.2,F,汉,4084.0,2.0,01,FATHER,SIBLING,1,89.108,安徽省,CONSUME,01,,30.116140892126994,116.14886257435372,IOS,,安徽省安庆市宿松县五里乡,0
RONG_CODE,100000,102,郑州市,辉县市黎美国际养生会所,,,APP,4.0,43.3,F,汉,4483.0,2.0,01,FATHER,FRIENDS,1,88.406,河南省,CONSUME,01,,35.451349488673368,113.83317510188728,ANDROID,,河南省新乡市辉县市孟庄镇,1
LXJ_CODE,100000,104,南通市,石北世纪华联,H,54,XCX,2.0,38.7,F,汉,4374.0,4.0,01,MOTHER,FRIENDS,1,90.92,江苏省,CONSUME,01,,32.221326738763348,120.55820234981619,ANDROID,,江苏省南通市如皋市吴窑镇兴业路,0
HXQB_CODE,100000,105,潍坊市,佳艺舞蹈学校,P,13,APP,4.0,35.6,F,汉,6020.0,4.0,01,PARENTS,COLLEAGUE,1,75.038,山东省,CONSUME,01,,36.734553139490589,119.18552533749079,ANDROID,,山东省潍坊市奎文区新城街道卧龙东街,0
LYX_CODE,100000,,石家庄市,河北天测信息技术有限公司,Z,90,APP,4.0,23.0,F,汉,2630.0,2.0,01,FATHER,COLLEAGUE,2,71.0,河北省,CONSUME,01,,38.010121,114.44724,ANDROID,,河北省石家庄市桥西区红旗街道友谊南大街,1
RONG_CODE,100000,102,石家庄市,河北天测信息技术有限公司,,,APP,4.0,23.0,F,汉,2630.0,2.0,01,FATHER,COLLEAGUE,2,70.0,河北省,CONSUME,01,,38.010121,114.44724,ANDROID,,河北省石家庄市桥西区红旗街道友谊南大街,0
RONG_CODE,100000,,通化市,杯言茶语,,,XCX,4.0,32.3,M,汉,5509.0,4.0,01,FATHER,FRIENDS,2,70.0,吉林省,CONSUME,01,,41.71108655885541,125.93530253842602,ANDROID,,吉林省通化市东昌区环通乡江沿路,0
HXQB_CODE,100000,103,青岛市,中医大银海眼科医院,Q,11,APP,4.0,27.5,F,汉,2125.0,4.0,01,MATE,MOTHER,2,84.24007,山东省,CONSUME,01,,30.73305845015463,104.0552675064116,IOS,,四川省成都市金牛区沙河源街道汇丰路,0
LYX_CODE,100000,,毕节市,拉普拉斯新能源科技股份有限公司,Z,90,APP,3.0,23.1,M,汉,2336.0,3.0,01,FATHER,FRIENDS,2,71.0,贵州省,CONSUME,01,,30.341822,120.782543,ANDROID,,浙江省嘉兴市海宁市黄湾镇新苑路,1
RONG_CODE,100000,103,抚州市,浙江城建,,,APP,2.0,39.4,M,汉,4059.0,3.0,01,MATE,FRIENDS,1,90.986,江西省,CONSUME,01,,27.943519708955937,116.32534433775484,ANDROID,,江西省抚州市临川区钟岭街道学成路,0
HXQB_CODE,100000,,深圳市,广州疆海科技有限公司,Z,90,APP,3.0,29.8,F,汉,597.0,4.0,01,FRIENDS,FRIENDS,2,70.0,广东省,CONSUME,01,,22.630608995257825,114.08040352612946,ANDROID,,广东省深圳市龙岗区坂田街道龙颈坳路,0
LXJ_CODE,100000,104,长沙市,宁乡昊煜车维修服务部,O,17,APP,2.0,40.3,M,汉,5551.0,2.0,01,PARENTS,FRIENDS,1,70.0,湖南省,CONSUME,01,,28.23879346631136,112.54601668475931,ANDROID,false,湖南省长沙市宁乡市白马桥街道龙江路,0
LXJ_CODE,100000,,忻州市,怀道乡人民政府,S,11,APP,4.0,44.4,M,汉,909.0,2.0,01,FATHER,MATE,1,82.269,山西省,CONSUME,01,,38.428485874761,112.724678045285,ANDROID,false,山西省忻州市忻府区长征街街道和平路1号,1
LXJ_CODE,100000,104,盐城市,赵树军个人工作室,Z,90,APP,2.0,41.6,M,汉,5979.0,4.0,01,MATE,FRIENDS,1,91.33963,江苏省,CONSUME,02,,33.76087319155526,120.30083857331835,ANDROID,false,江苏省盐城市射阳县合德镇新城大道辅路,0
LXJ_CODE,100000,102,巴中市,极简女装,H,54,APP,4.0,38.6,F,汉,6121.0,3.0,01,PARENTS,RELATIVES,1,83.768,四川省,CONSUME,01,,31.86121008046077,106.7917582712917,ANDROID,,四川省巴中市巴州区大茅坪镇G542(巴城北环线),0
JY_CODE,100000,103,济宁市,中国人寿保险股份有限公司,J,13,APP,4.0,41.5,M,汉,4888.0,4.0,01,PARENTS,SIBLING,1,70.0,山东省,CONSUME,01,,35.417375475790567,116.59402306800884,ANDROID,,山东省济宁市任城区仙营街道科技西巷,0
LYX_CODE,100000,103,上饶市,福州鼎盛纸箱彩印包装有限公司,C,24,XCX,2.0,37.7,M,汉,5200.0,2.0,01,MATE,COLLEAGUE,1,93.489,江西省,CONSUME,02,,26.263204481336807,119.50874077690972,ANDROID,,福建省福州市连江县东湖镇,1
JY_CODE,100000,,哈尔滨市,福临门饭店,H,54,XCX,4.0,50.7,F,汉,3639.0,2.0,01,MOTHER,FRIENDS,1,95.223,黑龙江省,CONSUME,01,,44.923773154854988,127.17621251736282,ANDROID,,黑龙江省哈尔滨市五常市安家镇金山大街辅路,0
LYX_CODE,100000,103,商洛市,中铁北京工程局第六工程有限公司,E,24,APP,4.0,46.7,M,汉,2617.0,3.0,01,MATE,FRIENDS,1,87.769485,陕西省,CONSUME,01,,40.51550777462516,107.04982774044962,ANDROID,,内蒙古自治区巴彦淖尔市磴口县乌兰布和农场,1
LXJ_CODE,100000,,濮阳市,北京中腾国际旅行社有限公司,O,17,APP,2.0,39.1,M,汉,4511.0,4.0,01,PARENTS,FRIENDS,2,70.0,河南省,CONSUME,01,,39.856346,116.514238,ANDROID,false,北京市朝阳区垡头街道化工路14号,0
RONG_CODE,100000,,包头市,中国人寿财险,,,APP,3.0,26.2,M,汉,2072.0,3.0,01,COLLEAGUE,COLLEAGUE,2,70.0,内蒙古自治区,CONSUME,01,,40.621492,109.865945,ANDROID,,内蒙古自治区包头市九原区包头稀土高新区稀土路校园路,0
RONG_CODE,100000,102,保定市,北京海吉乐科技有限公司,,,XCX,3.0,36.2,M,汉,6747.0,2.0,01,FATHER,MOTHER,2,86.723,河北省,CONSUME,01,,40.04858642578125,116.33855305989583,ANDROID,,北京市海淀区东升(地区)镇育新花园西路,1
RONG_CODE,100000,,长治市,长信钢铁有限公司,,,XCX,2.0,43.2,M,汉,3930.0,2.0,01,MATE,RELATIVES,1,70.0,山西省,CONSUME,01,,36.268764,113.155165,ANDROID,,山西省长治市潞城区翟店街道潞阳大道辅路,0
RONG_CODE,100000,403,开封市,苏宁电器,,,XCX,3.0,32.5,M,汉,6308.0,2.0,,SIBLING,SIBLING,2,81.201,河南省,CONSUME,01,,34.84206498514713,113.81840805804053,ANDROID,,河南省郑州市金水区兴达路街道东四环辅路,0
LXJ_CODE,100000,305,成都市,人瑞人才科技集团有限公司,H,54,APP,4.0,24.1,F,汉,3108.0,2.0,01,FATHER,SIBLING,2,70.952,四川省,CONSUME,01,,30.647682410614885,104.08354864230671,ANDROID,,四川省成都市锦江区锦官驿街道水井街19-、21号,0
RONG_CODE,100000,,唐山市,陈振宇个人工作室,,,APP,2.0,46.1,M,汉,385.0,4.0,01,MATE,FRIENDS,1,70.0,河北省,CONSUME,01,,39.644573,117.939383,ANDROID,,河北省唐山市丰润区新军屯镇S027(玉新线),0
HXQB_CODE,100000,105,邯郸市,河北邯钢冷轧薄板有限公司,C,24,APP,3.0,45.0,M,汉,597.0,3.0,01,MATE,SIBLING,1,91.017,河北省,CONSUME,02,,36.635641575753229,114.4880197806619,ANDROID,,河北省邯郸市丛台区联纺东街道新兴大街5号,1
LYX_CODE,100000,,天津市,华强方特,Z,90,APP,2.0,23.2,M,汉,1250.0,2.0,01,PARENTS,FRIENDS,2,71.0,天津市,CONSUME,01,,39.160963319799808,117.75113813939075,ANDROID,,天津市滨海新区寨上街道泰五路,1
LYX_CODE,100000,,武汉市,武汉汇十资产管理有限公司,J,13,XCX,4.0,38.2,M,汉,3615.0,2.0,,FATHER,FRIENDS,2,71.0,湖北省,CONSUME,01,,30.467596028645833,114.42122667100695,ANDROID,,湖北省武汉市江夏区东湖开发区S8(三环线),1
HXQB_CODE,100000,105,宜春市,壹鹏百货,H,54,APP,2.0,28.9,M,汉,6486.0,3.0,01,RELATIVES,FRIENDS,2,70.0,江西省,CONSUME,01,,27.113936819602594,115.03184181890106,ANDROID,,江西省吉安市青原区河东街道环形路,0
HXQB_CODE,100000,105,红河哈尼族彝族自治州,熠艳建材经营部,H,54,APP,4.0,48.4,M,汉,170.0,3.0,,FATHER,FRIENDS,3,91.227,云南省,CONSUME,02,,24.599301128265176,98.69491316357909,ANDROID,,云南省保山市龙陵县龙山镇G219(热泉路),0
RONG_CODE,100000,102,滕州市,连云港苏宁索菲特酒店,,,APP,3.0,36.6,M,汉,6315.0,4.0,01,PARENTS,PARENTS,1,81.886,山东省,CONSUME,01,,34.211651,117.224138,ANDROID,,江苏省徐州市泉山区翟山街道郁金香路,1
RONG_CODE,100000,102,宝鸡市,岐山县河务工资站,,,XCX,2.0,43.6,M,汉,4339.0,4.0,01,OTHER,FATHER,1,77.9848,陕西省,CONSUME,01,,34.298419970777327,107.62803877113015,ANDROID,,陕西省宝鸡市岐山县蔡家坡镇,0
HXQB_CODE,100000,308,重庆市,广州峻博音响设备有限公司,C,24,APP,3.0,36.4,F,汉,6462.0,2.0,,MATE,FRIENDS,1,87.93,重庆市,CONSUME,02,,23.25709682302273,113.2388484963356,ANDROID,,广东省广州市白云区白云湖街道石马中达街一横,0
RONG_CODE,100000,,常德市,勇军商′行,,,XCX,2.0,48.9,M,汉,2388.0,2.0,01,MOTHER,COLLEAGUE,3,70.0,湖南省,CONSUME,01,,29.589647894965278,111.66048421223958,ANDROID,,湖南省常德市临澧县停弦渡镇,0
LYX_CODE,100000,,常德市,勇军商′行,H,54,XCX,2.0,48.9,M,汉,2388.0,2.0,01,MOTHER,COLLEAGUE,3,71.0,湖南省,CONSUME,01,,29.589647894965278,111.66048421223958,ANDROID,,湖南省常德市临澧县停弦渡镇,1
LXJ_CODE,100000,104,上海市,徐聪个人工作室,Z,90,APP,4.0,30.8,M,汉,1345.0,4.0,01,MATE,RELATIVES,2,70.0,上海市,CONSUME,01,,30.923225386297135,121.44941480411556,ANDROID,,上海市奉贤区南桥镇南桥路589号,0
RONG_CODE,100000,102,北京市,北京茂源广发农业有限公司,,,APP,2.0,45.3,F,汉,2456.0,4.0,01,MOTHER,FATHER,1,73.586,北京市,CONSUME,01,,40.40965996265028,115.93568368763389,ANDROID,,北京市延庆区康庄镇Y718(东红寺路),1
LXJ_CODE,100000,403,本溪市,江苏南通六建,E,24,XCX,2.0,44.2,M,满,5452.0,4.0,01,PARENTS,COLLEAGUE,1,70.0,辽宁省,CONSUME,01,,38.861114399980937,115.60801028116981,ANDROID,,河北省保定市清苑区孙村乡,0
RONG_CODE,100000,102,大同市,国投安信期货,,,APP,4.0,37.7,F,汉,3902.0,3.0,01,SIBLING,MATE,1,70.0,山西省,CONSUME,01,,40.034657,113.170033,ANDROID,,山西省大同市云冈区和旺街道校北街,0
LYX_CODE,100000,102,大同市,国投安信期货,J,13,APP,4.0,37.7,F,汉,3902.0,3.0,01,SIBLING,MATE,1,71.0,山西省,CONSUME,01,,40.034657,113.170033,ANDROID,,山西省大同市云冈区和旺街道校北街,1
LXJ_CODE,100000,105,哈尔滨市,明水龙驰机动车综合性能检测有限公司,Z,90,APP,4.0,31.5,F,汉,5659.0,4.0,01,PARENTS,RELATIVES,2,70.0,黑龙江省,CONSUME,01,,45.801345,126.495532,ANDROID,false,黑龙江省哈尔滨市松北区松北街道恒源街,0
LYX_CODE,100000,105,扬州市,苏北人民医院,Z,90,XCX,4.0,32.4,F,汉,543.0,3.0,01,PARENTS,MATE,1,71.0,江苏省,CONSUME,01,,33.38032579210069,120.20852756076388,ANDROID,,江苏省盐城市亭湖区新城街道松江路,1
RONG_CODE,100000,102,宿迁市,钱荣华个人工作室,,,APP,2.0,39.7,M,汉,5847.0,3.0,01,MATE,FATHER,1,91.226,江苏省,CONSUME,01,,34.13460695498206,118.76890572633124,ANDROID,,江苏省宿迁市沭阳县沭城街道扬州路,0
RONG_CODE,100000,104,绍兴市,浙江爱宾乐贸易有限公司,,,APP,4.0,36.4,M,汉,5231.0,3.0,01,OTHER,OTHER,1,76.49139,浙江省,CONSUME,01,,30.08189487505029,120.66588519677554,ANDROID,,浙江省绍兴市越城区马山街道孙马公路,0
HXQB_CODE,100000,102,湛江市,林杨琳个人工作室,Z,90,APP,4.0,28.7,F,汉,633.0,4.0,01,FATHER,FRIENDS,2,91.96751,广东省,CONSUME,01,,21.60811735092796,109.76123485723731,ANDROID,,广东省湛江市廉江市高桥镇G75(兰海高速),0
JY_CODE,100000,102,湛江市,林杨琳个人工作室,Z,90,APP,4.0,28.7,F,汉,633.0,4.0,01,FATHER,FRIENDS,2,91.96751,广东省,CONSUME,01,,21.60811735092796,109.76123485723731,ANDROID,,广东省湛江市廉江市高桥镇G75(兰海高速),0
