amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,403,吉安市,周斌个人工作室,Z,90,APP,3,36.3,M,汉,4491,2,01,FATHER,SIBLING,2,70,江西省,CONSUME,01,,39.622611,109.867584,ANDROID,false,0
100000,,荆门市,荆门市人民医院,Q,11,XCX,3,29.7,F,汉,553,3,,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,31.035873209635415,112.19436306423611,ANDROID,,0
100000,,牡丹江市,牡丹江市农行,Z,90,XCX,4,47.2,M,汉,4572,3,01,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,01,,44.57583149146773,129.628744792359,ANDROID,,0
100000,102,娄底市,冷水江市艳娟商行,H,54,XCX,3,40.5,F,汉,4309,4,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,27.63564584066974,111.4907419924833,ANDROID,,0
100000,105,邢台市,曹占岗个人工作室,Z,90,APP,2,46.3,M,汉,6355,4,01,PARENTS,FRIENDS,3,70,河北省,CONSUME,01,,29.655877000838247,91.00501799271831,ANDROID,,0
100000,,齐齐哈尔市,上海昱庄科技有限公司,Z,90,XCX,3,30.2,M,汉,1720,4,01,PARENTS,RELATIVES,1,70,黑龙江省,CONSUME,02,,46.72812852647569,129.9074720594618,ANDROID,,0
100000,105,长沙市,科大讯飞,H,54,XCX,4,23.7,M,汉,2453,2,,FATHER,FRIENDS,2,82.07149,湖南省,CONSUME,01,,28.144462777651865,113.00204180205123,IOS,false,0
100000,102,鸡西市,Time儿童摄影,O,17,XCX,4,33.4,F,汉,6458,2,01,FATHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,36.38213975694445,120.44758029513889,ANDROID,,0
100000,104,三明市,信华科技有限公司,Z,90,XCX,2,38.3,M,汉,6292,4,01,FRIENDS,MATE,1,97.9285,福建省,CONSUME,01,,24.996379078954026,102.77500334492511,ANDROID,,0
100000,102,宜昌市,邹晓玲个人工作室,H,54,APP,2,32.5,F,汉,5208,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.19862078997597,111.24172442808286,ANDROID,false,0
100000,105,泉州市,百灵达绣花机维修中心,O,17,XCX,2,44.0,M,汉,4198,4,01,MOTHER,FRIENDS,1,70,福建省,CONSUME,01,,24.73011683538815,118.64917433870883,IOS,,0
100000,103,南昌市,深圳市非凡美容医院,Q,11,XCX,3,35.3,M,汉,4522,3,01,PARENTS,SIBLING,1,80.214,江西省,CONSUME,01,,22.63608913845486,114.17524685329862,ANDROID,,0
100000,104,滨州市,江苏宏旭科技有限公司,G,13,APP,4,28.3,M,汉,1004,4,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,32.06607473902691,118.79632372154438,ANDROID,,0
100000,103,绍兴市,浙江小灵狗出行科技有限公司,G,13,APP,4,40.5,M,汉,2987,3,,FATHER,MOTHER,1,85.912,浙江省,CONSUME,04,,29.894607,121.52694,ANDROID,false,0
100000,,红河哈尼族彝族自治州,王伟强个人工作室,Z,90,XCX,2,36.8,M,哈尼,4662,3,01,PARENTS,SIBLING,2,70,云南省,CONSUME,01,,23.53005785634013,103.25633258398097,ANDROID,,0
100000,,宁波市,谢小莲个人工作室,Z,90,APP,2,45.1,F,汉,6340,4,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,30.173502659456675,121.15704889518119,ANDROID,false,0
100000,,昆明市,昆明磊鑫汽车服务有限公司,O,17,XCX,2,36.5,M,汉,4734,3,01,MATE,PARENTS,1,70,云南省,CONSUME,01,,25.018585,102.876106,ANDROID,,0
100000,,长春市,李尔汽车电有限公司,Z,90,XCX,3,23.2,M,汉,2086,2,01,PARENTS,FRIENDS,2,70,吉林省,CONSUME,01,,44.59070441751771,125.7410974128956,ANDROID,,0
100000,102,兰州市,戴尔中国有限公司,G,13,APP,4,41.2,M,汉,5804,4,01,MATE,FRIENDS,1,95.0,甘肃省,CONSUME,01,,36.053714258171549,103.90389691696943,ANDROID,false,0
100000,103,济南市,韩义群个人工作室,Z,90,APP,2,33.7,F,汉,310,4,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,36.65596443530133,117.20435958129493,ANDROID,,0
100000,102,太原市,山西亚宝医药经销有限公司,Z,90,XCX,3,39.4,M,汉,3442,3,01,RELATIVES,MATE,1,70,山西省,CONSUME,01,,34.635812,110.412072,ANDROID,,0
100000,,长沙市,中国建筑第五工程局有限公司,E,24,APP,4,30.0,M,汉,1469,3,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,28.19233669704861,113.06284912109375,ANDROID,,0
100000,102,潍坊市,海化集团,H,54,XCX,4,36.0,M,汉,4560,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.71782835809042,119.22244997431253,ANDROID,,0
100000,,保定市,定兴莱茉箱包厂,Z,90,APP,3,36.0,M,汉,4634,4,01,FATHER,FRIENDS,2,89.655,河北省,CONSUME,01,,39.929209,116.43207,ANDROID,false,0
100000,105,庆阳市,甘肃高速,F,17,APP,3,31.1,M,汉,1477,4,01,PARENTS,RELATIVES,2,90.266,甘肃省,CONSUME,01,,36.0518143934242,107.83620834789979,ANDROID,false,0
100000,,仙桃市,艾尚美服饰,H,54,APP,4,41.7,F,汉,4249,3,,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,30.395055067274306,114.48159830729166,ANDROID,,0
100000,102,三明市,梅列区鹭明海鲜店,H,54,APP,3,43.6,F,汉,1366,3,01,FATHER,FRIENDS,1,79.067,福建省,CONSUME,01,,26.28117647141735,117.6656171603785,ANDROID,false,0
100000,105,哈尔滨市,天香花鸟鱼商店,H,54,XCX,3,40.1,F,汉,4855,3,01,RELATIVES,FATHER,1,70,黑龙江省,CONSUME,01,,46.08385470920139,127.40871120876736,ANDROID,,0
100000,403,淮南市,汪悦个人工作室,Z,90,APP,4,25.5,F,汉,292,2,01,FATHER,FRIENDS,2,91.545,安徽省,CONSUME,01,,31.879179808367586,117.36803632951882,IOS,,0
100000,102,榆林市,延长石油,C,24,APP,4,38.9,F,汉,4712,2,01,MATE,FATHER,1,95.086,陕西省,CONSUME,01,,37.38267738786959,107.62919036566987,ANDROID,false,1
100000,302,重庆市,重庆市华峰铝业有限公司,C,24,XCX,4,26.3,M,汉,2157,3,01,FATHER,MOTHER,2,81.834,重庆市,CONSUME,01,,29.708563,107.399403,ANDROID,,0
100000,103,天津市,大风车培训中心,P,13,APP,4,39.0,F,汉,5968,2,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,40.05266116354428,117.4223827614362,ANDROID,false,0
100000,103,黔东南苗族侗族自治州,四会煜升金属熔铸有限公司,C,24,APP,2,35.4,M,侗,4114,4,01,FATHER,FRIENDS,1,70,贵州省,CONSUME,01,,35.26721692137831,128.3708609999999,ANDROID,false,0
100000,103,商丘市,个体工商户,Z,90,APP,2,42.2,M,汉,4766,3,01,FATHER,SIBLING,1,70,河南省,CONSUME,01,,35.97817634336235,104.02652361564077,ANDROID,false,0
100000,,上海市,上海途希特有限公司,Z,90,APP,4,39.5,M,汉,3343,3,01,PARENTS,RELATIVES,2,70,上海市,CONSUME,01,,31.326189397137136,121.17329958609564,ANDROID,,0
100000,,衡水市,河北银行股份有限公司衡水分行,Z,90,XCX,4,38.9,M,汉,4636,4,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,37.74920572916667,115.69807644314236,ANDROID,,0
100000,103,保定市,保定三源橡胶有限公司,Z,90,XCX,3,49.0,M,汉,606,4,,PARENTS,COLLEAGUE,1,70,河北省,CONSUME,01,,38.461099,115.464755,ANDROID,,0
100000,,开封市,张水露个人工作室,Z,90,XCX,3,27.6,M,汉,2513,2,01,PARENTS,COLLEAGUE,2,88.543,河南省,CONSUME,01,,34.56905354817708,114.45756076388889,ANDROID,,0
100000,,南京市,傅文卓个人工作室,Z,90,XCX,3,28.4,M,汉,2542,2,01,FATHER,MATE,1,70,江苏省,CONSUME,01,,31.74121609157986,119.63742106119791,ANDROID,,0
100000,103,吉林市,中移铁通吉林市分公司,G,13,APP,4,44.0,M,汉,3389,2,01,MATE,FRIENDS,1,79.23361,吉林省,CONSUME,01,,43.83388133444461,126.59900170129153,ANDROID,,0
100000,301,齐齐哈尔市,齐齐哈尔绿地宝仕汽车销售服务有限公司,H,54,APP,4,33.3,M,汉,4936,3,,PARENTS,COLLEAGUE,1,87.519,黑龙江省,CONSUME,01,,47.343217,124.064261,ANDROID,false,0
100000,102,葫芦岛市,宋琦个人工作室,H,54,APP,3,36.4,M,汉,3833,4,01,MATE,MOTHER,2,100.0,辽宁省,CONSUME,01,,40.612797397603888,120.78968546604264,ANDROID,false,0
100000,102,枣庄市,北京利生体育商厦,H,54,XCX,2,37.5,M,汉,5341,2,01,FRIENDS,PARENTS,2,70,山东省,CONSUME,01,,39.922082223426308,116.441108064763682,ANDROID,,0
100000,105,菏泽市,曹县荼荼服饰有限公司,C,24,XCX,3,30.8,M,汉,5941,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,34.729051920572914,115.66963134765625,ANDROID,false,0
100000,105,成都市,滴滴车主,H,54,APP,3,38.0,M,汉,3266,3,,PARENTS,SIBLING,2,70,四川省,CONSUME,02,,37.663776,75.296319,ANDROID,false,0
100000,,成都市,武汉市学而思育才街服务中心,Z,90,APP,4,33.2,M,汉,5678,4,01,FATHER,SIBLING,2,70,四川省,CONSUME,01,,30.56553276909722,114.20135389539931,ANDROID,,0
100000,103,普洱市,金源宾馆,H,54,APP,4,41.2,F,彝,5942,4,01,PARENTS,SIBLING,1,70,云南省,CONSUME,01,,23.93365,101.431424,ANDROID,,0
100000,103,重庆市,四川中安益源建设工程有限公司,E,24,XCX,2,37.1,M,汉,6346,3,01,MATE,OTHER,1,70,重庆市,CONSUME,01,,31.785865592364247,105.3490913897366,ANDROID,,0
100000,105,白山市,抚松县参润污水处理有限公司,N,17,APP,3,39.9,M,汉,4024,2,01,MATE,FATHER,1,89.784,吉林省,CONSUME,01,,42.331604,127.277568,ANDROID,false,0
100000,103,抚州市,竹遇阁文玩商行,H,54,XCX,3,50.3,M,汉,3687,3,01,MATE,FRIENDS,1,92.754,江西省,CONSUME,01,,27.42240505642361,117.04549696180555,ANDROID,,0
100000,,温州市,爱绿幼儿园,Z,90,XCX,3,33.3,F,汉,742,2,01,PARENTS,SIBLING,1,70,浙江省,CONSUME,01,,28.06067425362193,120.87149770509906,ANDROID,,0
100000,102,徐州市,徐州海天假日酒店有限公司,I,54,APP,4,33.4,F,汉,5395,2,01,PARENTS,SIBLING,2,70,江苏省,CONSUME,01,,34.21238965431548,117.29118942309542,ANDROID,,1
100000,103,毕节市,张辉个人工作室,S,11,APP,4,31.1,M,彝,665,3,01,MATE,COLLEAGUE,1,70,贵州省,CONSUME,02,,26.669793,105.769747,ANDROID,false,0
100000,104,沧州市,祁光远个人工作室,Z,90,APP,4,32.0,M,汉,6420,3,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,37.64267653754056,116.40848007639082,ANDROID,false,0
100000,103,合肥市,合肥润明贸易有限公司,Z,90,XCX,4,40.8,M,汉,3945,4,01,MATE,MOTHER,2,70,安徽省,CONSUME,01,,31.84918049505208,117.05278945302625,ANDROID,,0
100000,105,东莞市,吴海玲个人工作室,Z,90,XCX,4,46.3,F,汉,1337,4,01,MATE,FRIENDS,3,89.028,广东省,CONSUME,01,,22.795966789454274,113.77558923209972,ANDROID,,0
100000,,常德市,长沙恒飞电缆有限公司,Z,90,APP,3,30.1,M,汉,6090,3,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,28.29883305579257,112.88881826338307,ANDROID,false,0
100000,105,北京市,北京同心基业科技有限公司,G,13,XCX,3,43.7,M,汉,3535,2,01,MATE,FRIENDS,1,78.69537,北京市,CONSUME,01,,39.93671896211687,116.48896248507484,IOS,,0
100000,102,怀化市,新美亚电路有限公司,G,13,XCX,2,46.3,M,汉,985,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,27.547195118955494,109.98298940289669,ANDROID,false,0
100000,301,茂名市,启新针织有限公司,C,24,XCX,2,37.1,F,汉,4499,4,01,MATE,CHILDREN,1,70,广东省,CONSUME,01,,22.883564978249774,113.46402048885988,ANDROID,,1
100000,,铁岭市,开原昊天汽车销售服务有限公司,G,13,APP,3,27.2,F,汉,1166,2,01,PARENTS,COLLEAGUE,3,70,辽宁省,CONSUME,01,,42.55351407480592,124.09077175327792,ANDROID,,0
100000,308,西安市,陕西启集信息科技有限公司,G,13,APP,4,37.1,M,汉,6222,4,01,PARENTS,SIBLING,2,70,陕西省,CONSUME,01,,34.30166,109.010176,ANDROID,false,0
100000,103,清远市,＇清远市三好建筑咨询服务有限公司,Z,90,XCX,2,44.3,F,汉,3688,2,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,23.69308919270833,113.02665635850694,ANDROID,,0
100000,403,商丘市,爱思得动漫科技有限公司,G,13,APP,4,34.5,M,汉,5500,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,23.100116,113.909864,ANDROID,false,0
100000,102,金昌市,丽江闲人客栈,I,54,XCX,4,48.8,M,汉,99999,3,,FATHER,MATE,1,70,甘肃省,CONSUME,02,,36.115442979600694,120.35102864583334,ANDROID,,0
100000,103,临高县,佛山市南海南洋电机电器,C,24,APP,3,46.0,M,汉,5067,4,01,PARENTS,FRIENDS,1,94.483,海南省,CONSUME,02,,-23.606372,-46.663981,ANDROID,false,0
100000,103,张家口市,张家口华工建设有限公司,E,24,APP,3,34.8,M,汉,4778,4,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,40.58147194961283,115.16130878367203,ANDROID,false,0
100000,,漳州市,厦门好企来企业咨询有限公司,L,17,APP,3,27.1,F,汉,1442,2,01,FATHER,SIBLING,2,70,福建省,CONSUME,01,,24.793107367621527,118.57538655598958,ANDROID,,0
100000,,青岛市,平度市丽坤达金属制品有限公司,C,24,XCX,4,35.7,M,汉,4232,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.720347493489584,120.0004554578993,ANDROID,,0
100000,308,六安市,上海光伏科技有限公司,Z,90,APP,3,29.9,M,汉,314,4,01,MOTHER,SIBLING,2,70,安徽省,CONSUME,01,,30.993612,121.380524,ANDROID,false,0
100000,301,哈尔滨市,黑龙江信息技术职业学院,P,13,XCX,4,44.9,F,汉,698,4,01,FATHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.8800684083303,126.53102757174541,IOS,,0
100000,105,连云港市,江苏硕华建设有限公司,E,24,APP,3,34.8,F,汉,4701,4,01,PARENTS,SIBLING,1,70,江苏省,CONSUME,01,,34.095029195540998,119.3266535250055,ANDROID,,0
100000,301,菏泽市,菏泽开发区川粤餐馆,I,54,APP,2,41.9,M,汉,4151,3,01,MATE,RELATIVES,1,91.935,山东省,CONSUME,01,,35.234341,115.510079,ANDROID,false,0
100000,102,徐州市,中新钢铁集团有限公司,C,24,APP,4,49.4,M,汉,3868,3,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,34.25843452585637,117.25611108630412,ANDROID,false,0
100000,,北京市,南昌华安众辉健康科技股份有限公司,Q,11,XCX,4,30.2,M,汉,6111,4,,MOTHER,FATHER,1,84.716,北京市,CONSUME,01,,39.678851725260415,116.27664252387153,ANDROID,,0
100000,,孝感市,四川烯能新能源科技有限公司,G,13,XCX,3,30.2,M,汉,6299,4,01,MATE,FRIENDS,1,93.215,湖北省,CONSUME,01,,22.79271755642361,113.81150092230902,ANDROID,false,0
100000,,武汉市,湖北省宏泰宝业建筑工业化有限公司,Z,90,APP,4,39.5,M,汉,4422,3,01,FATHER,MATE,1,70,湖北省,CONSUME,01,,30.508461,114.224274,ANDROID,false,0
100000,,陇南市,唐文军个人工作室,Z,90,XCX,3,27.0,M,汉,6993,3,01,PARENTS,MATE,1,88.318,甘肃省,CONSUME,01,,38.05014329055151,102.55957236863925,ANDROID,,0
100000,105,玉林市,美瑄臣医美,H,54,XCX,2,28.9,F,汉,7090,2,01,FATHER,OTHER,2,95.072,广西壮族自治区,CONSUME,01,,22.61434900855086,113.8684767360367,IOS,,0
100000,,巴中市,巴中市巴州区一方室内装饰部,E,24,XCX,4,30.1,M,汉,6066,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.880796712239583,106.74053927951388,ANDROID,,0
100000,104,烟台市,万声股份有限公司,Z,90,APP,3,29.2,M,汉,461,4,01,FATHER,SIBLING,2,70,山东省,CONSUME,01,,36.732639898344398,119.19174632812049,ANDROID,false,0
100000,,池州市,叶程个人工作室,Z,90,XCX,4,25.3,M,汉,1400,2,01,FATHER,RELATIVES,2,70,安徽省,CONSUME,01,,30.112835286458335,117.02278564453125,ANDROID,,0
100000,,天津市,天津市武清区大孟庄镇党群服务中心,S,11,XCX,4,33.3,F,汉,5142,3,,MOTHER,MATE,1,70,天津市,CONSUME,01,,39.13019134714524,117.18657491194034,ANDROID,,0
100000,,烟台市,无公司名称,G,13,XCX,3,23.0,F,汉,2626,2,01,MATE,SIBLING,2,70,山东省,CONSUME,01,,37.46181667751736,121.39678982204862,ANDROID,,0
100000,104,绵阳市,苏州工业园区文轩美容美发,O,17,APP,3,33.0,M,羌,4856,4,01,MOTHER,SIBLING,2,70,四川省,CONSUME,01,,31.343463637474039,120.70289650253099,ANDROID,,0
100000,105,莆田市,杭州彤清科技咨询有限公司,L,17,APP,4,26.6,M,汉,2547,2,01,FATHER,FRIENDS,2,87.623,福建省,CONSUME,01,,30.278458653310115,119.98989881756155,IOS,,0
100000,309,天津市,太平洋保险公司,J,13,APP,4,42.1,F,汉,3044,3,01,FATHER,FRIENDS,1,70,天津市,CONSUME,02,,39.070448,117.207569,ANDROID,false,0
100000,104,石家庄市,石家庄鸿泰橡胶有限公司,C,24,APP,2,36.9,M,汉,6220,4,01,MATE,FATHER,1,70,河北省,CONSUME,01,,37.86069493399217,115.32474689127953,ANDROID,false,1
100000,103,阜新市,盛世前程,R,17,APP,2,39.7,M,汉,4981,4,01,PARENTS,FRIENDS,2,96.692,辽宁省,CONSUME,02,,40.100782060808018,65.385062,ANDROID,false,0
100000,103,阜阳市,宁波市文顺吊装工程有限公司,E,24,XCX,2,31.4,M,汉,5629,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,29.965628,121.565501,ANDROID,,0
100000,105,济宁市,济宁市兖州诺信化工产品销售有限公司,Z,90,APP,3,43.6,M,汉,5478,4,01,MATE,SIBLING,1,97.0,山东省,CONSUME,01,,35.561042473579409,116.84034265091408,IOS,,1
100000,306,郑州市,河北燕赵之光律师事务所郑州分所,Z,90,APP,3,38.2,M,汉,4457,2,01,MATE,SIBLING,1,85.876,河南省,CONSUME,01,,34.777276,113.723013,ANDROID,false,0
100000,104,重庆市,重庆市轨道交通集团有限公司,Z,90,APP,3,32.5,M,汉,6706,4,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,29.631913,106.564216,ANDROID,false,0
100000,,六安市,王涛个人工作室,C,24,XCX,4,28.2,M,汉,1039,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,30.768328105842259,120.7438262810207,ANDROID,,0
100000,,临潭县,自由职业,Z,90,XCX,3,39.7,M,汉,5251,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,34.994191080729166,102.92034532335069,ANDROID,,0
100000,,潍坊市,山东天德物业管理有限公司,L,17,XCX,3,30.1,M,汉,6381,2,01,PARENTS,COLLEAGUE,1,87.611,山东省,CONSUME,01,,36.71202958716216,119.11420046253464,ANDROID,,0
100000,104,盐城市,众晟鞋业有限公司,C,24,APP,2,41.9,F,汉,5122,4,01,MATE,FRIENDS,1,90.088,江苏省,CONSUME,01,,33.47431965846273,119.84509935065249,ANDROID,false,0
100000,102,宁波市,浙江省余姚市马渚镇龙岗齿轮厂,C,24,APP,3,38.1,M,汉,3438,2,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,02,,30.077603616133936,121.06238811119629,ANDROID,false,0
100000,103,天津市,友谊大港百货,H,54,APP,3,37.8,F,汉,3182,2,01,PARENTS,MATE,1,70,天津市,CONSUME,01,,38.84727820492711,117.46356349206067,ANDROID,,0
100000,103,宿迁市,沭阳县远大物流,F,17,APP,2,34.5,M,汉,442,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,34.420374,119.069812,ANDROID,false,0
100000,102,朝阳市,北票农村信用合作联社,J,13,APP,2,44.6,M,汉,594,2,01,FATHER,COLLEAGUE,1,70,辽宁省,CONSUME,01,,41.81687412330188,120.79039576151344,ANDROID,false,0
100000,102,广元市,广元圣仁康医院,Q,11,APP,3,31.1,F,汉,5894,4,01,FRIENDS,MOTHER,1,76.386,四川省,CONSUME,01,,31.458783762197908,104.74887701293237,ANDROID,false,0
100000,,曲靖市,姚安云上优品农副产品电子商务有限公司,Z,90,XCX,4,34.1,M,汉,5908,3,01,PARENTS,RELATIVES,1,70,云南省,CONSUME,01,,25.505809461805555,101.23026909722222,ANDROID,,1
100000,,武汉市,武汉乾总科技有限公司,Z,90,XCX,4,31.7,M,汉,1386,3,01,PARENTS,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.57895667244979,114.3348203528738,ANDROID,,0
100000,105,扬州市,扬州新瑞电器有限公司,C,24,APP,3,29.7,M,汉,715,2,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,02,,32.421931,119.598349,ANDROID,false,0
100000,105,黄冈市,深圳市梦幻天方展览展示有限公司,R,17,XCX,4,37.9,M,汉,5751,4,01,MATE,FATHER,1,85.329,湖北省,CONSUME,02,,22.642317470937183,114.051657249744423,ANDROID,false,0
100000,,宝鸡市,凤县人民政府办公室,S,11,XCX,4,34.5,M,汉,5698,4,01,FATHER,SIBLING,2,70,陕西省,CONSUME,01,,34.35119,107.239131,IOS,,0
100000,403,淮安市,赵星伟个人工作室,Z,90,APP,2,33.2,M,汉,6059,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,33.18480176559389,118.60648104014531,ANDROID,false,0
100000,103,南昌市,进贤县志渊水产养殖场,A,27,APP,3,32.2,M,汉,5275,4,01,MATE,FATHER,1,70,江西省,CONSUME,01,,28.647180792306544,115.9771563441916,ANDROID,,0
100000,102,天津市,天津市河西区春鑫铭红餐饮店,Z,90,APP,3,34.5,M,回,4899,4,01,MATE,MOTHER,1,89.264,天津市,CONSUME,01,,39.061536,117.253237,ANDROID,false,0
100000,102,重庆市,刘春阳个人工作室,Z,90,APP,4,34.6,M,汉,4179,3,01,MOTHER,OTHER,2,70,重庆市,CONSUME,01,,30.67493183838217,107.81326689051447,ANDROID,,0
100000,105,三亚市,黑龙江省淼政建筑劳务有限公司,O,17,APP,3,37.3,M,汉,5620,4,,MATE,RELATIVES,1,94.962,海南省,CONSUME,01,,46.143581,126.531838,ANDROID,false,0
100000,,唐山市,冯奥个人工作室,Z,90,XCX,4,24.3,M,汉,3173,2,01,PARENTS,COLLEAGUE,2,70,河北省,CONSUME,01,,38.29293397442108,116.85346657586568,ANDROID,,0
100000,102,苏州市,苏州京津减速机械有限公司,C,24,APP,2,36.9,M,汉,3670,2,01,FRIENDS,FATHER,2,70,江苏省,CONSUME,01,,31.402950775634627,120.48588026900846,ANDROID,false,0
100000,103,湖州市,大东吴建设集团,E,24,APP,3,28.5,M,汉,783,2,01,FATHER,FRIENDS,2,90.17545,浙江省,CONSUME,01,,30.690213672769528,120.03532143567725,IOS,,0
100000,,乐山市,吴莹个人工作室,Z,90,XCX,3,23.6,F,汉,2107,4,01,PARENTS,SIBLING,2,70,四川省,CONSUME,01,,29.688451821162347,103.57556317114782,ANDROID,,0
100000,103,潍坊市,胖子水果干果,H,54,APP,2,40.8,M,汉,3976,3,,FATHER,FRIENDS,3,93.501,山东省,CONSUME,01,,36.46953591016076,119.95793451697175,ANDROID,false,0
100000,105,九江市,中建四局安装有限公司,Z,90,APP,4,34.9,M,汉,6742,3,01,PARENTS,COLLEAGUE,1,82.21,江西省,CONSUME,02,,22.645024,113.60788,ANDROID,false,0
100000,105,开封市,长治靓机汇科技有限公司,G,13,APP,2,36.4,M,汉,3578,3,01,MATE,RELATIVES,1,95.0,河南省,CONSUME,01,,36.19883744800134,113.13173954640718,ANDROID,,0
100000,102,德阳市,四川玖意装饰公司,E,24,APP,4,48.1,M,汉,4211,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.47157,104.017437,ANDROID,false,0
100000,105,盐城市,于利沁个人工作室,Z,90,APP,4,24.9,F,汉,2045,2,01,MOTHER,MATE,2,92.486,江苏省,CONSUME,01,,33.47565503037762,119.79044569794518,ANDROID,,0
100000,105,哈尔滨市,私营业主,Z,90,XCX,4,23.0,M,汉,1731,2,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,45.6916946,126.59166907,ANDROID,false,0
100000,105,嘉兴市,诸碧云个人工作室,Z,90,APP,3,33.8,F,汉,5709,4,01,MOTHER,FRIENDS,1,81.937,浙江省,CONSUME,02,,30.65290367208291,120.57476612788787,ANDROID,false,0
100000,102,连云港市,元老板水晶珠宝,C,24,XCX,2,36.0,F,汉,4120,4,01,SIBLING,MOTHER,1,70,江苏省,CONSUME,01,,34.515800536712109,118.76067603763559,ANDROID,,0
100000,,宣城市,个体工商户,Z,90,XCX,2,49.7,F,汉,343,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,29.803613823784723,121.54684136284722,ANDROID,,0
100000,102,德阳市,德阳百世快递,F,17,APP,2,35.6,M,汉,4830,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.138416214883507,104.36322446965026,ANDROID,,0
100000,105,衡水市,故城县德宇养殖专业合作社,E,24,APP,2,44.5,M,汉,2526,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,2,114.610392,ANDROID,false,0
100000,102,黄石市,温州市强润鞋业有限公司,C,24,APP,2,37.1,M,汉,4639,4,01,MATE,FATHER,1,84.354,湖北省,CONSUME,01,,27.990002,120.550155,ANDROID,,0
100000,102,北京市,益海嘉里北京分公司,C,24,APP,2,45.2,M,汉,3562,3,01,PARENTS,FRIENDS,1,82.35,北京市,CONSUME,02,,39.95873209635417,116.3529318576389,ANDROID,,0
100000,302,福州市,福建云间科技有限公司,G,13,XCX,4,38.4,M,汉,5285,4,01,MOTHER,FRIENDS,1,70,福建省,CONSUME,01,,26.030519812749906,119.29841981220257,ANDROID,,0
100000,102,铜陵市,上海雍禾爱慕门诊部有限公司,Z,90,APP,3,31.0,F,汉,400,2,01,PARENTS,FATHER,2,70,安徽省,CONSUME,02,,32.01193270360911,120.2704850956754,ANDROID,false,0
100000,102,济宁市,柳欢个人工作室,Z,90,APP,2,28.8,M,汉,2317,4,01,MATE,SIBLING,2,70,山东省,CONSUME,01,,52.032943,123.580436,ANDROID,false,0
100000,103,常德市,田桂华个人工作室,H,54,XCX,3,27.0,M,汉,2376,2,01,FATHER,FRIENDS,2,88.464,湖南省,CONSUME,01,,34.75301997266981,113.68146084766143,IOS,false,0
100000,,黔西南布依族苗族自治州,于航个人工作室,Z,90,XCX,4,24.4,M,汉,1923,2,01,PARENTS,FRIENDS,2,70,贵州省,CONSUME,01,,34.37714440274229,108.9189489661507,ANDROID,,0
100000,,廊坊市,廊坊市中通快递有限公司,Z,90,XCX,3,26.0,M,汉,1660,3,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,39.52577962239583,116.72575927734376,ANDROID,,0
