partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
RONG_CODE,100000,301,郑州市,河南光之速网络科技有限公司,,,APP,3.0,39.8,M,汉,4548.0,2.0,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,34.87868398896872,113.6841324997262,ANDROID,,河南省郑州市惠济区花园口镇大河路,0
RONG_CODE,100000,104,抚顺市,三亿家居经销处,,,APP,3.0,38.0,F,汉,4144.0,4.0,01,PARENTS,FATHER,1,70,辽宁省,CONSUME,01,,41.893549099170879,123.94072862254133,ANDROID,,辽宁省抚顺市顺城区河北乡双阳北路23号,0
LXJ_CODE,100000,,上饶市,丁令文个人工作室,Z,90,XCX,2.0,31.9,M,汉,5618.0,2.0,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,29.695904013119884,120.1702102427578,ANDROID,,浙江省绍兴市诸暨市大唐街道江北路,0
XYF_CODE,10000,104,周口市,如意石村,H,54,APP,2.0,37.3,M,汉,4136.0,2.0,,PARENTS,RELATIVES,1,95.072,河南省,CONSUME,,12,34.08874192813992,114.21597067497163,ANDROID,false,河南省许昌市鄢陵县马栏镇百花路,0
RONG_CODE,100000,103,佛山市,新大笪地饭店,,,APP,3.0,39.1,M,汉,3548.0,4.0,01,MATE,FATHER,1,70,广东省,CONSUME,01,,23.154545,113.130309,ANDROID,,广东省佛山市南海区里水镇Y152(大冲展旗村),0
LXJ_CODE,100000,103,福州市,福州市荣炀商贸有限公司,H,54,APP,3.0,50.4,M,汉,5089.0,3.0,01,MATE,SIBLING,1,95.072,福建省,CONSUME,01,,26.060473865294758,119.29643490414003,ANDROID,false,福建省福州市台江区义洲街道南禅巷,0
RONG_CODE,100000,,朝阳市,营口申好服装有限公司,,,APP,3.0,37.0,M,汉,4735.0,3.0,01,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,01,,40.622167,122.531454,ANDROID,,辽宁省营口市大石桥市百寨街道和平大街,0
RONG_CODE,100000,102,忻州市,定襄县公安局,,,XCX,4.0,28.8,F,汉,2149.0,2.0,01,FATHER,FRIENDS,2,88.57,山西省,CONSUME,01,,43.387446161317658,92.13360899724646,IOS,,新疆维吾尔自治区哈密市伊州区七角井镇,0
HXQB_CODE,100000,102,苏州市,苏州市鹏旭精密模具厂,Z,90,APP,3.0,54.2,M,汉,552.0,4.0,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,02,,31.235607,120.640728,ANDROID,,江苏省苏州市吴中区城南街道东吴南路61-2号,0
RONG_CODE,100000,102,阜新市,东旭体育俱乐部,,,APP,4.0,24.1,M,汉,1386.0,2.0,01,FATHER,RELATIVES,2,70,辽宁省,CONSUME,01,,41.833434,123.359841,ANDROID,,辽宁省沈阳市皇姑区舍利塔街道大榆路,0
RONG_CODE,100000,,广元市,江阴市万祥铝业,,,XCX,2.0,30.9,M,汉,5935.0,2.0,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,31.841222264858098,120.36039629722431,ANDROID,,江苏省无锡市江阴市周庄镇,0
HXQB_CODE,100000,102,无锡市,无锡港龙投资有限公司,J,13,APP,4.0,41.4,M,汉,2315.0,4.0,01,MATE,MATE,1,70,江苏省,CONSUME,01,,31.60568291166098,120.24112399017744,ANDROID,,江苏省无锡市梁溪区山北街道盛岸西路辅路,1
YXM_CODE,,,德阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
RONG_CODE,100000,,德阳市,四川万嘉有限公司,,,APP,2.0,38.0,M,汉,4533.0,2.0,01,MATE,OTHER,1,70,四川省,CONSUME,01,,30.755829,104.241293,ANDROID,,四川省成都市新都区石板滩街道,0
RONG_CODE,100000,103,连云港市,江苏翔腾起重吊装有限公司,,,APP,3.0,48.6,M,汉,5005.0,4.0,01,FATHER,FATHER,2,88.448,江苏省,CONSUME,01,,30.269702092081539,119.81427654721486,ANDROID,,浙江省杭州市临安区青山湖街道崇文路,0
YXM_CODE,,,运城市,,,,,,,,,,,,,,,,山西省,,,,,,,,,0
RONG_CODE,100000,403,齐齐哈尔市,鸿运二手车市场,,,APP,3.0,24.0,M,汉,831.0,4.0,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,47.31346,124.12327,ANDROID,,黑龙江省齐齐哈尔市铁锋区扎龙镇,0
RONG_CODE,100000,303,西安市,陕西百富通汽车服务有限公司,,,APP,3.0,34.2,M,汉,274.0,4.0,01,PARENTS,MATE,1,70,陕西省,CONSUME,01,,34.2540555630771,108.95020116751656,ANDROID,,陕西省西安市碑林区柏树林街道下马陵69号,0
RONG_CODE,100000,,武威市,民勤县中医院,,,XCX,3.0,37.8,M,汉,6878.0,3.0,01,SIBLING,SIBLING,1,70,甘肃省,CONSUME,01,,38.641348080831658,103.10793874962286,ANDROID,,甘肃省武威市民勤县三雷镇民湖路,0
RONG_CODE,100000,,毕节市,李毛个人工作室,,,XCX,4.0,38.8,M,汉,5702.0,3.0,01,MATE,COLLEAGUE,1,70,贵州省,CONSUME,01,,27.460777277238667,106.23504467840422,ANDROID,,贵州省毕节市金沙县鼓场街道东二环线,0
RONG_CODE,100000,103,三门峡市,江苏国恒工程技术有限公司,,,APP,3.0,43.1,F,汉,4215.0,2.0,,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,31.87932,118.695189,ANDROID,,江苏省南京市江宁区谷里街道锦华路,0
RONG_CODE,100000,103,大连市,东软云科技,,,XCX,4.0,43.8,M,汉,1967.0,2.0,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,38.901972,121.601143,ANDROID,,辽宁省大连市西岗区白云街道高尔基路220号,0
LXJ_CODE,100000,403,金华市,永康中金彩印厂,Z,90,APP,2.0,49.8,M,汉,3570.0,3.0,01,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,01,,21.671653,100.025037,ANDROID,false,"Keng Tung, Shan, Myanmar",0
RONG_CODE,100000,105,深圳市,自由职业,,,XCX,3.0,41.5,F,汉,3185.0,4.0,01,MATE,FRIENDS,1,76.71489,广东省,CONSUME,01,,22.593367647811929,114.1347899484923,ANDROID,,广东省深圳市龙岗区南湾街道龙山南路,0
RONG_CODE,100000,,眉山市,四川铁科建设监理有限公司,,,XCX,3.0,42.6,M,汉,5446.0,3.0,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.99296685112847,118.80069525824653,ANDROID,,江苏省南京市秦淮区红花街道明贤路,0
LXJ_CODE,100000,,眉山市,四川铁科建设监理有限公司,E,24,XCX,3.0,42.6,M,汉,5446.0,3.0,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.99296685112847,118.80069525824653,ANDROID,,江苏省南京市秦淮区红花街道明贤路,0
RONG_CODE,100000,305,柳州市,桂林银行柳州分行,,,APP,4.0,33.4,M,汉,7066.0,3.0,,FATHER,FRIENDS,2,91.977,广西壮族自治区,CONSUME,01,,24.327844,109.440282,ANDROID,,广西壮族自治区柳州市城中区静兰街道康顺路,0
YXM_CODE,,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,,0
RONG_CODE,100000,,衡阳市,富泰华工业有限公司,,,APP,4.0,32.6,M,汉,4974.0,2.0,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,22.667311,114.053161,ANDROID,,广东省深圳市龙岗区坂田街道雪岗北路,0
RONG_CODE,100000,105,济南市,上海美兹美地科技有限公司,,,XCX,4.0,48.0,M,汉,2408.0,4.0,01,RELATIVES,COLLEAGUE,2,87.405,山东省,CONSUME,01,,31.212003,121.314146,ANDROID,,上海市闵行区新虹街道申贵路,0
RONG_CODE,100000,,银川市,银川蓝杰机床附件有限公司,,,APP,3.0,31.1,M,汉,6679.0,2.0,01,MOTHER,COLLEAGUE,1,70,宁夏回族自治区,CONSUME,01,,38.464333,106.098894,ANDROID,,宁夏回族自治区银川市西夏区文昌路街道开元西路,0
YXM_CODE,,,商丘市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
LXJ_CODE,100000,104,乌兰察布市,内蒙古昭润管道设备安装有限责任公司,E,24,APP,2.0,43.9,M,汉,5794.0,4.0,01,MATE,COLLEAGUE,1,87.082,内蒙古自治区,CONSUME,01,,40.841191,111.762368,ANDROID,false,内蒙古自治区呼和浩特市赛罕区如意工业园区低碳东巷,0
RONG_CODE,100000,310,常州市,独立工作人员,,,APP,4.0,29.7,M,汉,6207.0,2.0,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,31.379578068073085,119.45493898606111,IOS,,江苏省常州市溧阳市古县街道天星路,0
RONG_CODE,100000,,衡水市,濮阳市清风县人民西路伯艺木门,,,XCX,2.0,47.0,M,汉,47.0,3.0,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,37.74354796535323,115.68928181367596,ANDROID,,河北省衡水市桃城区路北街道站北东路221号,0
YXM_CODE,,,漳州市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
RONG_CODE,100000,,南京市,南京煌泰建筑装饰有限公司,,,XCX,2.0,55.1,M,汉,634.0,3.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.464321,121.132984,ANDROID,,江苏省苏州市太仓市娄东街道县府东街98号,0
LXJ_CODE,100000,,扬州市,宜兴分公司,Z,90,APP,2.0,46.6,M,汉,3361.0,3.0,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.480431,119.711176,ANDROID,false,江苏省无锡市宜兴市官林镇义都路,0
YXM_CODE,,,怀化市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
RONG_CODE,100000,105,安庆市,安庆市迎江区科学技术局,,,XCX,4.0,35.0,M,汉,5733.0,4.0,01,FATHER,FRIENDS,1,90.45,安徽省,CONSUME,01,,30.632244453616907,116.60294284302745,ANDROID,,安徽省安庆市潜山市安徽潜山经济开发区东环路,0
HXQB_CODE,100000,105,安庆市,安庆市迎江区科学技术局,S,11,XCX,4.0,35.0,M,汉,5733.0,4.0,01,FATHER,FRIENDS,1,90.45,安徽省,CONSUME,01,,30.632244453616907,116.60294284302745,ANDROID,,安徽省安庆市潜山市安徽潜山经济开发区东环路,0
RONG_CODE,100000,103,聊城市,婚庆公司,,,APP,2.0,38.2,M,汉,3693.0,2.0,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.471015,115.9635,ANDROID,,山东省聊城市东昌府区新区街道市政巷,0
RONG_CODE,100000,103,西双版纳傣族自治州,养殖有限公司,,,APP,2.0,33.3,F,傣,6704.0,4.0,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,21.96259250137934,100.76928696093973,ANDROID,,云南省西双版纳傣族自治州景洪市嘎洒街道G219(机场公路),0
RONG_CODE,100000,104,恩施土家族苗族自治州,利川市亮嘉商贸有限公司,,,APP,2.0,37.8,M,土家,5459.0,2.0,01,MATE,RELATIVES,1,78.47693,湖北省,CONSUME,01,,29.892383407271454,108.93079375338498,ANDROID,,湖北省恩施土家族苗族自治州咸丰县小村乡,0
RONG_CODE,100000,103,滨州市,玲辉家电,,,APP,4.0,50.1,M,汉,99999.0,4.0,01,FRIENDS,SIBLING,1,95.072,山东省,CONSUME,01,,37.03073851463216,118.17021750714226,ANDROID,,山东省滨州市博兴县曹王镇X027(曹纯路),0
YXM_CODE,,,泉州市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
RONG_CODE,100000,103,泉州市,深圳市华宝方印刷包装有限公司,,,XCX,3.0,37.1,M,汉,3961.0,3.0,01,FATHER,FATHER,1,70,福建省,CONSUME,01,,22.588995225694443,113.84751708984375,ANDROID,,广东省深圳市宝安区西乡街道环山路,0
RONG_CODE,100000,,文山壮族苗族自治州,汇林木业晒板厂,,,APP,3.0,40.0,M,汉,4898.0,4.0,,MATE,SIBLING,2,70,云南省,CONSUME,04,,22.473975,112.561319,ANDROID,,广东省江门市开平市苍城镇S274,0
RONG_CODE,100000,105,常德市,长沙比亚迪电子有限公司,,,APP,3.0,31.1,M,汉,790.0,4.0,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,28.937847,111.702463,ANDROID,,湖南省常德市武陵区樟木桥街道有德路,0
YXM_CODE,,,青岛市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
YXM_CODE,,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LXJ_CODE,100000,105,淮安市,大型商超,H,54,XCX,2.0,32.8,M,汉,6234.0,3.0,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,30.974212,114.593893,ANDROID,,湖北省黄冈市红安县太平桥镇,0
HXQB_CODE,100000,403,宣城市,广德天运新技术股份有限公司,Z,90,XCX,3.0,43.6,M,汉,4772.0,4.0,01,FATHER,FRIENDS,3,91.794,安徽省,CONSUME,01,,30.90276950169296,119.45561453085689,ANDROID,,安徽省宣城市广德市桃州镇国华路,0
YXM_CODE,,,佛山市,,,,,,,,,,,,,,,,广东省,,,,,,,,,1
RONG_CODE,100000,105,泉州市,万通鞋厂,,,XCX,2.0,38.0,M,汉,3949.0,4.0,01,MOTHER,CHILDREN,1,88.429,福建省,CONSUME,01,,24.462728684258459,118.04756732439239,ANDROID,,福建省厦门市海沧区海沧街道,0
LXJ_CODE,100000,103,广州市,红天餐饮,I,54,APP,3.0,29.5,M,汉,2091.0,2.0,01,FATHER,MOTHER,2,70,广东省,CONSUME,01,,23.484633,113.297723,ANDROID,false,广东省广州市花都区花山镇埗岗村六队大街,0
RONG_CODE,100000,,安庆市,太湖县骑途摩托车维修部,,,APP,3.0,25.2,M,汉,1637.0,4.0,01,FATHER,FRIENDS,2,87.79546,安徽省,CONSUME,01,,30.499729528051757,116.12463596721783,ANDROID,,安徽省安庆市太湖县天华镇,0
RONG_CODE,100000,103,娄底市,李新兰个人工作室,,,APP,2.0,46.9,M,汉,882.0,2.0,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,22.50770372774469,113.56528693460153,ANDROID,,广东省中山市南朗街道,0
RONG_CODE,100000,104,东莞市,深圳市中软国际科技服务有限公司,,,XCX,4.0,27.7,M,汉,827.0,2.0,01,FATHER,COLLEAGUE,2,77.01748,广东省,CONSUME,01,,22.683754019026279,114.29663328290656,ANDROID,,广东省深圳市坪山区碧岭街道,0
YXM_CODE,,,厦门市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
RONG_CODE,100000,,衢州市,发绝理发店,,,XCX,3.0,34.5,F,汉,4239.0,4.0,01,COLLEAGUE,FRIENDS,1,70,浙江省,CONSUME,01,,28.947908822316003,118.90588278303406,ANDROID,,浙江省衢州市柯城区新新街道G320,0
LXJ_CODE,100000,,恩施土家族苗族自治州,巴东县厚德开发有限公司,Z,90,XCX,2.0,43.0,M,汉,3918.0,3.0,,MATE,RELATIVES,1,78.59889,湖北省,CONSUME,01,,30.408272513222845,110.36225243608009,ANDROID,,湖北省恩施土家族苗族自治州巴东县水布垭镇,0
RONG_CODE,100000,105,三河市,北京锐艺天成传媒公司,,,APP,2.0,43.4,F,蒙古,6052.0,4.0,01,FRIENDS,FRIENDS,1,70,河北省,CONSUME,01,,39.9723,116.802237,ANDROID,,河北省廊坊市三河市迎宾北路街道欧伏路,0
LXJ_CODE,100000,103,重庆市,双流福之慧锁业,Z,90,APP,2.0,24.7,M,汉,1463.0,4.0,01,FATHER,FRIENDS,2,94.0,重庆市,CONSUME,02,,30.661842698536725,103.99664116606972,ANDROID,false,四川省成都市武侯区晋阳街道沙堰西一街,0
RONG_CODE,100000,102,咸阳市,西安迎磊通信技术有限公司,,,APP,3.0,46.7,M,汉,839.0,3.0,01,RELATIVES,FRIENDS,1,70,陕西省,CONSUME,01,,34.34712140740731,108.88803689986081,ANDROID,,陕西省西安市未央区汉城街道罗高路,0
RONG_CODE,100000,105,扬州市,寅凯照明,,,XCX,4.0,37.7,F,汉,5027.0,4.0,01,RELATIVES,SIBLING,1,70,江苏省,CONSUME,01,,28.189023696141484,112.88092964963936,IOS,,湖南省长沙市岳麓区梅溪湖街道环湖路,0
RONG_CODE,100000,403,揭阳市,广东省揭阳市惠来县,,,XCX,4.0,49.8,M,汉,673.0,3.0,01,SIBLING,COLLEAGUE,1,81.01,广东省,CONSUME,01,,22.98872118655573,116.17615002902852,ANDROID,,广东省揭阳市惠来县溪西镇隆惠路,0
LXJ_CODE,100000,105,菏泽市,中建一局,E,24,APP,2.0,44.4,M,汉,652.0,3.0,01,FATHER,COLLEAGUE,1,75.97314,山东省,CONSUME,01,,30.2973256259643,120.2388143825921,ANDROID,false,浙江省杭州市上城区彭埠街道三官塘路,0
LXJ_CODE,100000,,佳木斯市,金永海个人工作室,Z,90,XCX,2.0,46.4,M,汉,3140.0,2.0,01,PARENTS,COLLEAGUE,1,70,黑龙江省,CONSUME,01,,36.75907931749498,117.59886505842872,ANDROID,,山东省济南市章丘区相公庄街道平普路,0
RONG_CODE,100000,309,天津市,春柳舍（天津）文化传播有限公司,,,XCX,4.0,39.0,F,汉,6061.0,4.0,01,MOTHER,MATE,1,70,天津市,CONSUME,01,,36.66389892578125,117.02570258246527,ANDROID,,山东省济南市历下区泉城路街道宽厚所街53,0
RONG_CODE,100000,403,陆丰市,玄武山事会,,,XCX,2.0,32.7,M,汉,5191.0,4.0,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.806670735677084,115.8356787109375,ANDROID,,广东省汕尾市陆丰市碣石镇,0
RONG_CODE,100000,,青岛市,个体经营,,,XCX,3.0,38.9,F,汉,2601.0,4.0,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.06409613715278,120.30589545355903,ANDROID,,山东省青岛市市南区中山路街道朝城路31号,0
HXQB_CODE,100000,305,百色市,广西万景投资集团有限公司,J,13,APP,3.0,39.0,M,壮,4264.0,4.0,01,MOTHER,COLLEAGUE,2,88.607,广西壮族自治区,CONSUME,01,,22.954172390756729,109.7782250190904,ANDROID,,广西壮族自治区贵港市港南区桥圩镇,0
RONG_CODE,100000,105,保山市,中国福利彩票。,,,APP,2.0,39.0,M,汉,4919.0,4.0,01,FRIENDS,FRIENDS,2,70,云南省,CONSUME,02,,24.013561256938,97.858551031628,ANDROID,,云南省德宏傣族景颇族自治州瑞丽市勐卯街道边城街42号,0
LXJ_CODE,100000,403,海南藏族自治州,兴海县藏医院,Q,11,APP,4.0,24.3,M,藏,2842.0,2.0,01,FATHER,RELATIVES,2,80.005,青海省,CONSUME,01,,35.59175142607938,99.98935639765823,IOS,,青海省海南藏族自治州兴海县唐乃亥乡公安巷,0
YXM_CODE,,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
JY_CODE,100000,,宁德市,福安市婆婆牌小吃店,P,13,APP,4.0,32.4,F,汉,5313.0,2.0,01,FATHER,SIBLING,1,82.956,福建省,CONSUME,01,,26.6664404296875,119.55816758897569,ANDROID,,福建省宁德市蕉城区漳湾镇北湖滨路,0
YXM_CODE,,,烟台市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
LXJ_CODE,100000,103,合肥市,泗县嘉好商业运营管理有限公司,H,54,APP,2.0,50.7,M,汉,1118.0,3.0,01,MOTHER,COLLEAGUE,1,79.11614,安徽省,CONSUME,01,,33.47799106616947,117.87868218307074,ANDROID,false,安徽省宿州市泗县泗城镇西一环路,0
YXM_CODE,,,丽水市,,,,,,,,,,,,,,,,浙江省,,,,,,,,,0
RONG_CODE,100000,103,丽水市,远平铁艺,,,APP,4.0,40.9,F,汉,4339.0,4.0,01,FATHER,SIBLING,1,70,浙江省,CONSUME,01,,22.843306,113.268819,ANDROID,,广东省佛山市顺德区大良街道太艮路,0
LXJ_CODE,100000,,深圳市,蓝炬致远科技有限公司,G,13,XCX,3.0,24.8,M,汉,2472.0,3.0,01,PARENTS,SIBLING,2,70,广东省,CONSUME,01,,22.778738567594723,114.06131393483388,ANDROID,,广东省东莞市塘厦镇蒲沙一路1-a,0
LXJ_CODE,100000,403,菏泽市,浙江志诚测绘技术有限公司,Z,90,APP,2.0,29.5,M,汉,425.0,4.0,,SIBLING,MATE,1,70,山东省,CONSUME,04,,35.16488426031418,115.76130647255633,ANDROID,false,山东省菏泽市定陶区孟海镇奋进路,0
RONG_CODE,100000,105,龙岩市,福客莱汉堡店,,,APP,2.0,30.3,M,汉,134.0,3.0,01,FRIENDS,FRIENDS,2,70,福建省,CONSUME,02,,25.675961448197496,116.96607417785326,ANDROID,,福建省龙岩市连城县姑田镇G25(长深高速),0
RONG_CODE,100000,,徐州市,建德市佳展汽车配件经营部,,,XCX,2.0,29.6,M,汉,6368.0,4.0,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,34.427042,118.023389,ANDROID,,江苏省徐州市邳州市官湖镇,0
LXJ_CODE,100000,,徐州市,建德市佳展汽车配件经营部,H,54,XCX,2.0,29.6,M,汉,6368.0,4.0,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,34.427042,118.023389,ANDROID,,江苏省徐州市邳州市官湖镇,0
RONG_CODE,100000,,陆丰市,胡永加个人工作室,,,APP,2.0,29.9,M,汉,156.0,3.0,01,RELATIVES,FRIENDS,2,70,广东省,CONSUME,01,,22.866732,116.025597,ANDROID,,广东省汕尾市陆丰市甲西镇,0
RONG_CODE,100000,,武威市,天祝县人民医院,,,XCX,4.0,33.8,M,汉,6269.0,2.0,01,FATHER,SIBLING,2,70,甘肃省,CONSUME,01,,36.99751844618056,103.13036892361112,ANDROID,,甘肃省武威市天祝藏族自治县华藏寺镇,1
RONG_CODE,100000,105,南平市,安徽文香科技有限公司,,,APP,3.0,37.4,M,汉,5466.0,3.0,01,MATE,FRIENDS,1,91.308,福建省,CONSUME,01,,26.6938700515554,118.20517682095654,ANDROID,,福建省南平市延平区大横镇,0
RONG_CODE,100000,102,眉山市,音域琴行,,,APP,4.0,23.4,F,汉,1632.0,2.0,01,FATHER,FATHER,1,86.625,四川省,CONSUME,01,,30.42615171478559,103.82899964603243,IOS,,四川省成都市新津区花桥街道G108(金马河大桥),0
RONG_CODE,100000,104,绵阳市,零叁便利店,,,XCX,2.0,25.5,F,汉,1645.0,2.0,01,FRIENDS,FATHER,2,85.255,四川省,CONSUME,01,,26.598838,106.627858,ANDROID,,贵州省贵阳市观山湖区世纪城街道百花大道,0
LXJ_CODE,100000,403,台山市,对面洋米业厂,C,24,APP,2.0,49.8,F,汉,365.0,3.0,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.051458,112.75954,ANDROID,false,广东省江门市台山市端芬镇Y035,0
RONG_CODE,100000,,潍坊市,安丘市碧桂园房地产开发有限公司,,,APP,4.0,33.7,M,汉,4955.0,2.0,01,FATHER,FRIENDS,1,70,山东省,CONSUME,01,,36.421787,119.208266,ANDROID,,山东省潍坊市安丘市兴安街道健康路,0
RONG_CODE,100000,102,中山市,中国电信,,,XCX,3.0,51.0,M,汉,1406.0,4.0,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.503548755329605,113.37308297897778,ANDROID,,广东省中山市东区街道悦朗路,0
RONG_CODE,100000,,惠州市,惠州艺宝有限责任公司,,,APP,2.0,29.6,M,汉,6956.0,2.0,01,FATHER,COLLEAGUE,2,70,广东省,CONSUME,01,,23.168593,114.405107,ANDROID,,广东省惠州市惠城区小金口街道新屋南一路,0
RONG_CODE,100000,403,长春市,温泉百合大酒店,,,XCX,2.0,34.8,F,汉,5024.0,2.0,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,40.88468098958333,117.1928013780382,ANDROID,,河北省承德市滦平县安纯沟门镇,0
RONG_CODE,100000,105,苏州市,昆山尚品宸建材有限公司,,,APP,2.0,45.3,M,汉,4726.0,4.0,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.38513363,120.88683036,ANDROID,,江苏省苏州市昆山市巴城镇通澄路416,0
RONG_CODE,100000,,云浮市,星星制冷,,,XCX,2.0,23.5,M,汉,1254.0,2.0,01,FATHER,FRIENDS,2,99.05,广东省,CONSUME,01,,23.156422843151416,112.91118855710093,ANDROID,,广东省佛山市三水区西南街道塘西大道,0
RONG_CODE,100000,102,潮州市,广州赛泽科技有限公司,,,APP,3.0,25.6,M,汉,177.0,4.0,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,23.172563,113.419734,ANDROID,,广东省广州市黄埔区联和街道风信路,0
JY_CODE,100000,103,杭州市,杭州汉天展览展示有限公司,R,17,XCX,4.0,38.1,M,汉,5254.0,2.0,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,30.275234296698487,120.37783991983884,ANDROID,,浙江省杭州市钱塘区白杨街道沿江大道,1
RONG_CODE,100000,105,苏州市,月星好家居,,,APP,2.0,44.1,F,汉,4726.0,3.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.394518,120.922966,ANDROID,,江苏省苏州市昆山市玉山镇鹿城路,0
YXM_CODE,,,宁波市,,,,,,,,,,,,,,,,浙江省,,,,,,,,,0
RONG_CODE,100000,102,六安市,顺丰速运安徽分公司招聘,,,APP,2.0,34.1,M,汉,4446.0,2.0,01,SIBLING,COLLEAGUE,2,75.084,安徽省,CONSUME,01,,31.715128,116.46436499999999,ANDROID,,安徽省六安市裕安区城南镇兰花路,0
LXJ_CODE,100000,102,长春市,远创国际,R,17,APP,2.0,31.1,M,汉,7155.0,3.0,01,FATHER,COLLEAGUE,2,82.455,吉林省,CONSUME,01,,36.6040876358924,117.0445090229879,ANDROID,false,山东省济南市市中区兴隆街道G104(二环南路),0
RONG_CODE,100000,,巴中市,杨敏个人工作室,,,APP,2.0,25.8,F,汉,1828.0,2.0,01,FATHER,RELATIVES,2,70,四川省,CONSUME,01,,32.21375,107.406159,ANDROID,,四川省巴中市通江县泥溪镇,0
RONG_CODE,100000,,广州市,中国人寿保险股份有限公司,,,APP,4.0,27.4,M,汉,461.0,2.0,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.225969,113.817148,ANDROID,,广东省广州市增城区石滩镇翠湖苑十一街,0
RONG_CODE,100000,103,菏泽市,安徽才林建筑劳务,,,XCX,3.0,34.1,M,汉,5968.0,3.0,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,30.156925945475213,121.43189289731468,ANDROID,,浙江省宁波市慈溪市观海卫镇古师路,0
RONG_CODE,100000,310,菏泽市,常熟金像电子有限公司,,,APP,2.0,38.5,M,汉,4710.0,3.0,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,31.607008,120.815388,ANDROID,,江苏省苏州市常熟市东南街道香江路,0
HXQB_CODE,100000,309,石家庄市,河北宏昌天马专用车有限公司,L,17,APP,3.0,36.8,M,汉,4022.0,2.0,01,FATHER,FRIENDS,1,83.696,河北省,CONSUME,01,,38.00225790140735,114.71426387865744,ANDROID,,河北省石家庄市藁城区岗上镇塔东大街辅路,0
YXM_CODE,,,北海市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,,0
RONG_CODE,100000,103,北海市,个体工商户,,,APP,2.0,43.9,M,汉,1404.0,2.0,01,COLLEAGUE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,21.649889,109.133486,ANDROID,,广西壮族自治区北海市合浦县党江镇,0
RONG_CODE,100000,104,晋城市,王萌个人工作室,,,XCX,3.0,38.2,F,汉,4899.0,4.0,,FATHER,SIBLING,1,75.079,山西省,CONSUME,01,,35.50395107742224,112.87569374963234,ANDROID,,山西省晋城市城区开发区兰花路辅路,0
YXM_CODE,,,西双版纳傣族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,,0
