partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
YXM_CODE,,,连云港市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LYX_CODE,100000,103,连云港市,海州区玮宁建材经营部,Z,90,APP,3.0,31.0,M,汉,635.0,4.0,01,MATE,FATHER,1,71.0,江苏省,CONSUME,01,,34.609312,119.197187,ANDROID,,江苏省连云港市海州区新东街道海连东路56,1
LXJ_CODE,100000,103,连云港市,海州区玮宁建材经营部,Z,90,APP,3.0,31.0,M,汉,635.0,4.0,01,MATE,FATHER,1,70.0,江苏省,CONSUME,01,,34.609312,119.197187,ANDROID,false,江苏省连云港市海州区新东街道海连东路56,0
YXM_CODE,,,萍乡市,,,,,,,,,,,,,,,,江西省,,,,,,,,,0
YXM_CODE,,,广安市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
LYX_CODE,100000,,广安市,大理蜀谊建筑劳务有限公司,Z,90,APP,2.0,29.7,M,汉,1039.0,3.0,01,FRIENDS,COLLEAGUE,2,71.0,四川省,CONSUME,01,,25.688126,100.167489,ANDROID,,云南省大理白族自治州大理市大理镇,1
LYX_CODE,100000,,揭阳市,广东粤云科技有限公司,G,13,XCX,4.0,33.4,M,汉,5003.0,4.0,01,FATHER,FRIENDS,1,71.0,广东省,CONSUME,02,,23.03393581814236,113.21822998046875,ANDROID,,广东省佛山市南海区桂城街道涌源南路,1
LXJ_CODE,100000,309,安庆市,中建材浚鑫有限公司,E,24,APP,2.0,39.4,M,汉,4106.0,2.0,01,FRIENDS,MOTHER,1,70.0,安徽省,CONSUME,01,,31.03181968465048,117.03486278907059,ANDROID,,安徽省安庆市桐城市龙腾街道孔城路辅路,0
RONG_CODE,100000,,长春市,厦门小度传媒有限公司,,,XCX,4.0,29.7,M,汉,811.0,4.0,01,PARENTS,COLLEAGUE,2,87.466,吉林省,CONSUME,01,,24.518605307928515,118.15193995789608,ANDROID,,福建省厦门市湖里区禾山街道枋湖路550号,0
RONG_CODE,100000,,玉林市,勐海老广百货店,,,APP,4.0,25.8,M,汉,722.0,4.0,01,MATE,MOTHER,1,86.0,广西壮族自治区,CONSUME,01,,21.953097,100.462255,ANDROID,,云南省西双版纳傣族自治州勐海县勐海镇,0
LYX_CODE,100000,103,庄河市,金岛渔港船舶厂,Z,90,APP,3.0,30.6,M,汉,1941.0,4.0,01,FATHER,FATHER,1,71.0,辽宁省,CONSUME,01,,39.828477,123.254427,ANDROID,,辽宁省大连市庄河市青堆镇双河大街620,1
LYX_CODE,100000,,汕头市,叶惜珍个人工作室,Z,90,APP,2.0,37.8,F,汉,3784.0,4.0,01,MATE,RELATIVES,1,87.654,广东省,CONSUME,01,,23.246347,116.429634,ANDROID,,广东省汕头市潮南区峡山街道恩波路,1
RONG_CODE,100000,103,揭阳市,惠州市新圩林记真味餐饮店,,,APP,2.0,43.1,M,汉,3770.0,3.0,01,MOTHER,FRIENDS,1,70.0,广东省,CONSUME,01,,22.829712,114.369947,ANDROID,,广东省惠州市惠阳区新圩镇,0
HXQB_CODE,100000,105,汉中市,北京博鑫腾达科技有限公司,G,13,APP,4.0,46.6,M,汉,845.0,4.0,01,MATE,COLLEAGUE,1,75.59946,陕西省,CONSUME,01,,39.83140224698863,116.29606377352344,ANDROID,,北京市丰台区新村街道南四环西路129号,0
LYX_CODE,100000,102,郑州市,郑州中创优行科技有限公司,Z,90,XCX,3.0,32.1,M,汉,7021.0,4.0,,PARENTS,FRIENDS,1,71.0,河南省,CONSUME,01,,34.725818684895835,113.23882839626737,ANDROID,,河南省郑州市巩义市米河镇文化路,1
LYX_CODE,100000,105,长沙市,深圳市交运工程集团有限公司,Z,90,APP,4.0,46.8,M,汉,4904.0,4.0,01,MATE,FRIENDS,2,71.0,湖南省,CONSUME,01,,22.569001,114.173927,ANDROID,,广东省深圳市罗湖区莲塘街道仙桐路,1
LYX_CODE,100000,103,扬州市,扬州智航者职业技能培训学校,O,17,XCX,3.0,45.5,F,汉,3798.0,3.0,,RELATIVES,FRIENDS,2,71.0,江苏省,CONSUME,04,,32.385135,119.472592,ANDROID,,江苏省扬州市广陵区曲江街道运河南路,1
RONG_CODE,100000,403,雅安市,李文辉个人工作室,,,XCX,3.0,29.4,M,汉,224.0,2.0,01,MATE,FRIENDS,1,94.29553,四川省,CONSUME,02,,30.114555967433689,103.34722238486082,ANDROID,,四川省雅安市名山区马岭镇,0
HXQB_CODE,100000,105,衡水市,河北泰华锦业房地产开发有限公司,K,17,APP,3.0,42.0,M,汉,4435.0,2.0,01,MATE,FRIENDS,1,90.506,河北省,CONSUME,01,,37.74075898461394,115.68306228958926,ANDROID,,河北省衡水市桃城区河西街道中心街101号,0
LYX_CODE,100000,301,梧州市,广州市天河区思倪贸易商行（个人独资）,Z,90,XCX,2.0,26.7,M,汉,415.0,4.0,01,RELATIVES,COLLEAGUE,2,71.0,广西壮族自治区,CONSUME,01,,23.166932237413196,113.27161783854167,ANDROID,,广东省广州市白云区景泰街道景云路88号-1-2,1
LXJ_CODE,100000,301,梧州市,广州市天河区思倪贸易商行（个人独资）,Z,90,XCX,2.0,26.7,M,汉,415.0,4.0,01,PARENTS,COLLEAGUE,2,70.0,广西壮族自治区,CONSUME,01,,23.166932237413196,113.27161783854167,ANDROID,,广东省广州市白云区景泰街道景云路88号-1-2,0
HXQB_CODE,100000,102,沧州市,桥西区万胤机械设备租赁中心,L,17,APP,3.0,50.1,M,汉,566.0,4.0,01,MATE,FRIENDS,1,93.0,河北省,CONSUME,01,,38.23534607918718,116.26285400087855,ANDROID,,河北省沧州市献县郭庄镇,0
YXM_CODE,,,铜陵市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
HXQB_CODE,100000,,邯郸市,海底捞火锅,Z,90,XCX,2.0,23.6,M,汉,1437.0,4.0,01,MOTHER,MATE,2,70.0,河北省,CONSUME,01,,36.59889,114.500826,ANDROID,,河北省邯郸市邯山区光明路街道中华巷,0
RONG_CODE,100000,,广安市,大理蜀谊建筑劳务有限公司,,,XCX,2.0,29.7,M,汉,1039.0,3.0,01,FRIENDS,COLLEAGUE,2,70.0,四川省,CONSUME,01,,25.688126,100.167489,ANDROID,,云南省大理白族自治州大理市大理镇,0
LXJ_CODE,100000,,广安市,大理蜀谊建筑劳务有限公司,Z,90,XCX,2.0,29.7,M,汉,1039.0,3.0,01,PARENTS,COLLEAGUE,2,81.33136,四川省,CONSUME,01,,25.688126,100.167489,ANDROID,false,云南省大理白族自治州大理市大理镇,0
YXM_CODE,,,武汉市,,,,,,,,,,,,,,,,湖北省,,,,,,,,,0
HXQB_CODE,100000,104,娄底市,南京车城汽车销售服务有限公司,H,54,APP,3.0,36.7,F,汉,4901.0,2.0,01,SIBLING,SIBLING,1,91.871,湖南省,CONSUME,01,,27.737567,112.027953,ANDROID,,湖南省娄底市娄星区涟滨街道檀香路,0
LYX_CODE,100000,104,娄底市,南京车城汽车销售服务有限公司,H,54,APP,3.0,36.7,F,汉,4901.0,2.0,01,SIBLING,SIBLING,1,91.871,湖南省,CONSUME,01,,27.737567,112.027953,ANDROID,,湖南省娄底市娄星区涟滨街道檀香路,1
LYX_CODE,100000,,重庆市,悦来悦好美容店,Z,90,APP,4.0,32.6,F,汉,6672.0,3.0,01,SIBLING,SIBLING,1,71.0,重庆市,CONSUME,01,,22.132763,113.34183,ANDROID,,广东省珠海市金湾区红旗镇东珠路,1
LYX_CODE,100000,102,芜湖市,上海万间信息科技有限公司,Z,90,APP,3.0,33.7,M,汉,4738.0,4.0,,FRIENDS,FRIENDS,1,94.638,安徽省,CONSUME,02,,31.155307816282507,118.11750988119282,ANDROID,,安徽省芜湖市繁昌区繁阳镇艺农路,1
YXM_CODE,,,黔东南苗族侗族自治州,,,,,,,,,,,,,,,,贵州省,,,,,,,,,0
LYX_CODE,100000,,黔东南苗族侗族自治州,潘家祥个人工作室,Z,90,APP,2.0,42.2,M,苗,5554.0,4.0,01,MOTHER,CHILDREN,1,88.223,贵州省,CONSUME,01,,26.589606,107.981994,ANDROID,,贵州省黔东南苗族侗族自治州凯里市洗马河街道文化北路,1
RONG_CODE,100000,,温州市,中国邮政,,,XCX,3.0,42.4,M,汉,4957.0,4.0,01,FATHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,40.455986,116.329221,ANDROID,,北京市怀柔区九渡河镇S213(安四路),0
LXJ_CODE,100000,,温州市,中国邮政,Z,90,XCX,3.0,42.4,M,汉,4957.0,4.0,01,FATHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,40.455986,116.329221,ANDROID,,北京市怀柔区九渡河镇S213(安四路),0
RONG_CODE,100000,403,广元市,上海住工建设集团,,,APP,2.0,43.9,M,汉,3633.0,3.0,01,MATE,FRIENDS,1,70.0,四川省,CONSUME,02,,31.03522216796875,121.27819525824653,ANDROID,,上海市松江区中山街道锦昔路8号,0
LXJ_CODE,100000,,徐州市,老乡鸡餐饮店,Z,90,APP,3.0,36.0,F,汉,4268.0,2.0,01,PARENTS,SIBLING,1,70.0,江苏省,CONSUME,01,,34.276444,117.165216,ANDROID,false,江苏省徐州市鼓楼区铜沛街道海富路,0
YXM_CODE,,,南京市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
RONG_CODE,100000,103,玉溪市,星宜家装饰公司,,,XCX,4.0,45.9,M,汉,306.0,2.0,01,FRIENDS,MATE,1,91.4,云南省,CONSUME,01,,28.166963933068315,112.99705105312717,ANDROID,,湖南省长沙市雨花区左家塘街道曙光中路553,1
LYX_CODE,100000,103,酒泉市,西安凤庭建筑装饰有限公司,E,24,APP,3.0,40.1,F,汉,4697.0,4.0,01,MATE,FRIENDS,1,71.0,甘肃省,CONSUME,01,,34.303043,108.988183,ANDROID,,陕西省西安市未央区辛家庙街道太元路29号,1
YXM_CODE,,,泰安市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
JY_CODE,100000,104,泰安市,青岛朗进,H,54,XCX,3.0,36.3,M,汉,5252.0,2.0,01,FATHER,FRIENDS,2,79.768684,山东省,CONSUME,01,,30.60258997040845,104.15259406619282,ANDROID,,四川省成都市锦江区成龙路街道芙蓉中路,0
LXJ_CODE,100000,105,芜湖市,怀年小吃,I,54,APP,2.0,43.0,M,汉,1195.0,2.0,01,PARENTS,FRIENDS,1,70.0,安徽省,CONSUME,01,,31.256623850950186,118.20613221744255,ANDROID,false,安徽省芜湖市弋江区保定街道,0
LXJ_CODE,100000,,梅河口市,梅河口市梅城医院,Q,11,XCX,4.0,26.3,M,汉,1008.0,3.0,01,FATHER,FRIENDS,2,70.0,吉林省,CONSUME,01,,42.552632107204865,125.70409125434028,ANDROID,,吉林省通化市梅河口市光明街道滨河北街,0
LYX_CODE,100000,,梅河口市,梅河口市梅城医院,Q,11,XCX,4.0,26.3,M,汉,1008.0,3.0,01,FATHER,FRIENDS,2,71.0,吉林省,CONSUME,01,,42.552632107204865,125.70409125434028,ANDROID,,吉林省通化市梅河口市光明街道滨河北街,1
RONG_CODE,100000,102,广州市,海鲜市场,,,APP,2.0,37.5,M,汉,3639.0,2.0,01,FRIENDS,FRIENDS,1,93.541,广东省,CONSUME,01,,23.454773953475717,113.41440958913263,ANDROID,,广东省广州市花都区花东镇S381(山前旅游大道东),0
LYX_CODE,100000,,福州市,旺嘉超市,Z,90,APP,3.0,34.5,F,汉,5846.0,3.0,01,PARENTS,MATE,1,71.0,福建省,CONSUME,01,,26.095715705636296,119.34662676650493,ANDROID,,福建省福州市晋安区鼓山镇前横北路,1
RONG_CODE,100000,403,雷州市,遂溪县玥珑湖,,,APP,2.0,31.1,M,汉,5999.0,4.0,01,FATHER,SIBLING,2,70.0,广东省,CONSUME,01,,20.926916,110.072265,ANDROID,,广东省湛江市雷州市附城镇青年运河路,0
LYX_CODE,100000,105,南京市,南京誉葆科技有限公司,Z,90,XCX,3.0,28.5,M,汉,624.0,2.0,01,PARENTS,COLLEAGUE,2,71.0,江苏省,CONSUME,01,,32.08606553819445,118.88939425998264,ANDROID,,江苏省南京市玄武区玄武湖街道文枢西路,1
LYX_CODE,100000,103,江门市,极兔速递蓬江网点,F,17,APP,4.0,34.6,M,汉,4166.0,2.0,01,MATE,FRIENDS,1,71.0,广东省,CONSUME,01,,22.619273,113.104322,ANDROID,,广东省江门市蓬江区白沙街道,1
LXJ_CODE,100000,,安阳市,龙陵商贸,Z,90,APP,2.0,49.3,M,汉,99999.0,3.0,,PARENTS,RELATIVES,1,90.10444,河南省,CONSUME,01,,36.098646,114.182484,ANDROID,false,河南省安阳市殷都区曲沟镇止戈路,0
RONG_CODE,100000,,延安市,大明宫雷士吊顶,,,XCX,3.0,44.9,M,汉,909.0,3.0,01,MATE,SIBLING,1,70.0,陕西省,CONSUME,01,,36.57685004340278,109.46226589626735,ANDROID,,陕西省延安市宝塔区南市街道红化路,0
YXM_CODE,,,菏泽市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
LYX_CODE,100000,,红河哈尼族彝族自治州弥勒市,云南省建设投资控股集团有限公司,Z,90,XCX,3.0,34.4,M,傣,5578.0,4.0,01,RELATIVES,RELATIVES,1,71.0,云南省,CONSUME,01,,24.126835123697916,103.39875406901042,ANDROID,,云南省红河哈尼族彝族自治州弥勒市竹园镇,1
RONG_CODE,100000,,防城港市,黄义个人工作室,,,APP,2.0,45.1,M,壮,1741.0,2.0,01,MOTHER,FRIENDS,1,83.443,广西壮族自治区,CONSUME,01,,22.12859,107.671302,ANDROID,,广西壮族自治区防城港市上思县在妙镇,0
LYX_CODE,100000,,防城港市,黄义个人工作室,Z,90,APP,2.0,45.1,M,壮,1741.0,2.0,01,MOTHER,FRIENDS,1,83.443,广西壮族自治区,CONSUME,01,,22.12859,107.671302,ANDROID,,广西壮族自治区防城港市上思县在妙镇,1
RONG_CODE,100000,,益阳市,老妈饭香,,,APP,2.0,37.9,M,汉,4793.0,4.0,01,RELATIVES,RELATIVES,2,70.0,湖南省,CONSUME,01,,28.234724,112.996481,ANDROID,,湖南省长沙市开福区伍家岭街道G354(三一大道),0
RONG_CODE,100000,,常德市,金麟贸易有限公司,,,XCX,4.0,42.7,M,汉,3672.0,2.0,01,PARENTS,SIBLING,1,70.0,湖南省,CONSUME,01,,29.031652289496527,111.72447970920139,ANDROID,,湖南省常德市武陵区永安街道青年路,0
RONG_CODE,100000,102,宁德市,厦门不知物信息科技有限公司,,,APP,4.0,32.1,M,畲,331.0,3.0,01,FATHER,COLLEAGUE,2,70.0,福建省,CONSUME,01,,24.47738192434225,118.12037731787165,ANDROID,,福建省厦门市思明区梧村街道东浦路96号,0
YXM_CODE,,,遵义市,,,,,,,,,,,,,,,,贵州省,,,,,,,,,0
LXJ_CODE,100000,,遵义市,重庆富臻泰竹木制品有限公司,Z,90,XCX,2.0,46.3,M,汉,826.0,2.0,01,MATE,RELATIVES,1,70.0,贵州省,CONSUME,01,,29.210312,106.288749,ANDROID,,重庆市江津区先锋镇G348(椒乡大道),0
LYX_CODE,100000,,遵义市,重庆富臻泰竹木制品有限公司,Z,90,XCX,2.0,46.3,M,汉,826.0,2.0,01,MATE,RELATIVES,1,71.0,贵州省,CONSUME,01,,29.210312,106.288749,ANDROID,,重庆市江津区先锋镇G348(椒乡大道),1
YXM_CODE,,,怒江傈僳族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,,0
LYX_CODE,100000,308,九江市,九江市建设监理有限公司,E,24,APP,3.0,39.9,M,汉,3437.0,2.0,01,PARENTS,MOTHER,3,71.0,江西省,CONSUME,01,,22.647699,114.493799,ANDROID,,广东省深圳市龙岗区葵涌街道西乡路8号,1
LYX_CODE,100000,,孝感市,灵活就业者,Z,90,XCX,3.0,44.1,M,汉,1903.0,4.0,01,FATHER,FRIENDS,1,71.0,湖北省,CONSUME,01,,30.925210426695665,113.910101244344,IOS,,湖北省孝感市孝南区书院街道礼堂巷1号,1
JY_CODE,100000,,孝感市,灵活就业者,Z,90,XCX,3.0,44.1,M,汉,1903.0,4.0,01,FATHER,FRIENDS,1,70.0,湖北省,CONSUME,01,,30.925210426695665,113.910101244344,IOS,,湖北省孝感市孝南区书院街道礼堂巷1号,1
LYX_CODE,100000,,梅州市,华阳通用科技有限公司,Z,90,XCX,2.0,32.2,M,汉,6545.0,4.0,01,MOTHER,FRIENDS,2,71.0,广东省,CONSUME,01,,23.133708341244323,114.44866128142611,ANDROID,,广东省惠州市惠城区汝湖镇,1
YXM_CODE,,,保定市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
RONG_CODE,100000,104,长沙市,景洪友谊电瓶维修店,,,APP,2.0,45.4,M,汉,4542.0,4.0,01,MATE,FRIENDS,1,88.789,湖南省,CONSUME,01,,21.998676,100.779316,ANDROID,,云南省西双版纳傣族自治州景洪市允景洪街道勐海路103号,1
LYX_CODE,100000,,临沂市,李新龙个人工作室,Z,90,XCX,3.0,32.4,M,汉,5772.0,2.0,01,MATE,FRIENDS,1,85.292,山东省,CONSUME,02,,35.510096,118.677896,ANDROID,,山东省临沂市沂南县蒲汪镇,1
LYX_CODE,100000,,宿州市,安徽省宿州市萧县博涵养殖厂,A,27,XCX,2.0,43.4,F,汉,3829.0,4.0,01,MATE,FRIENDS,1,71.0,安徽省,CONSUME,02,,34.226833736436407,116.94323923099243,ANDROID,,安徽省宿州市萧县凤城街道清心亭大道,1
LXJ_CODE,100000,,泰州市,上海新加德摩擦材料有限公司,H,54,XCX,4.0,37.9,M,汉,4473.0,3.0,01,FATHER,FATHER,1,70.0,江苏省,CONSUME,01,,31.321314,121.218056,ANDROID,,上海市嘉定区安亭镇东环路129弄-53号-临,0
YXM_CODE,,,内江市,,,,,,,,,,,,,,,,四川省,,,,,,,,,1
LYX_CODE,100000,,忻州市,铸城水泥厂,Z,90,APP,3.0,30.8,M,汉,1165.0,4.0,01,PARENTS,SIBLING,1,71.0,山西省,CONSUME,01,,39.432574,111.24304,ANDROID,,内蒙古自治区鄂尔多斯市准格尔旗龙口镇S103,1
LYX_CODE,100000,,滁州市,王星个人工作室,Z,90,XCX,3.0,39.1,M,汉,4505.0,4.0,01,MATE,FRIENDS,1,71.0,安徽省,CONSUME,01,,32.261535823290937,117.92575333676455,ANDROID,,安徽省滁州市南谯区章广镇清流路,1
RONG_CODE,100000,105,漳州市,漳州市龙海区东泗乡人民政府,,,APP,4.0,43.9,M,畲,4284.0,3.0,01,FATHER,FATHER,1,70.0,福建省,CONSUME,02,,24.361817,117.779233,ANDROID,,福建省漳州市龙海区东泗乡,0
RONG_CODE,100000,,大同市,大同市供水排水集团有限公司,,,XCX,4.0,28.2,F,汉,812.0,2.0,01,MATE,COLLEAGUE,2,70.0,山西省,CONSUME,01,,40.066893,113.35694,ANDROID,,山西省大同市平城区水泊寺街道太和路辅路,0
LXJ_CODE,100000,103,黔东南苗族侗族自治州,龙帮城个人工作室,Z,90,APP,3.0,25.8,M,侗,1547.0,3.0,01,PARENTS,COLLEAGUE,2,70.0,贵州省,CONSUME,01,,28.803244,120.212295,ANDROID,false,浙江省丽水市缙云县壶镇镇聚贤路,0
LYX_CODE,100000,102,天津市,天津市博丰佳兴建筑材料有限公司,Z,90,APP,3.0,38.7,M,汉,4806.0,3.0,01,RELATIVES,FRIENDS,3,71.0,天津市,CONSUME,01,,39.387108,117.086879,ANDROID,,天津市武清区杨村街道杨聂路,1
RONG_CODE,100000,103,日照市,日照坤和船务有限公司,,,XCX,3.0,29.0,F,汉,1526.0,2.0,01,FATHER,MOTHER,2,78.17,山东省,CONSUME,01,,35.40629389263124,119.54506573259532,IOS,,山东省日照市东港区石臼街道海滨二路,1
LXJ_CODE,100000,102,黔南布依族苗族自治州,荔波樟江风景名胜区管理处,N,17,XCX,3.0,49.9,M,布依,4191.0,2.0,01,MATE,COLLEAGUE,1,70.0,贵州省,CONSUME,01,,25.423790,107.898809,ANDROID,,贵州省黔南布依族苗族自治州荔波县玉屏街道,0
LYX_CODE,100000,307,抚州市,深圳市三跃科技有限公司,G,13,XCX,3.0,33.6,M,汉,5109.0,4.0,01,FATHER,FATHER,2,71.0,江西省,CONSUME,01,,22.64342013888889,114.04644259982639,ANDROID,,广东省深圳市龙华区龙华街道东环二路55号,1
LXJ_CODE,100000,,义乌市,浙江义乌港有限公司,Z,90,APP,3.0,40.0,M,汉,5961.0,2.0,01,FATHER,MATE,1,70.0,浙江省,CONSUME,01,,29.342012,120.104313,ANDROID,false,浙江省金华市义乌市福田街道稠州北路,0
LYX_CODE,100000,,玉林市,荣顺汽配有限公司,Z,90,APP,3.0,29.0,M,汉,6731.0,4.0,01,SIBLING,SIBLING,2,71.0,广西壮族自治区,CONSUME,01,,21.939898,110.195414,ANDROID,,广西壮族自治区玉林市博白县文地镇X443(环城路),1
RONG_CODE,100000,,抚州市,中天建设,,,XCX,4.0,46.3,F,汉,575.0,4.0,01,MATE,OTHER,2,70.0,江西省,CONSUME,01,,27.93616,116.310366,ANDROID,,江西省抚州市临川区上顿渡镇新村南路,0
LYX_CODE,100000,,抚州市,中天建设,Z,90,XCX,4.0,46.3,F,汉,575.0,4.0,01,MATE,OTHER,2,71.0,江西省,CONSUME,01,,27.93616,116.310366,ANDROID,,江西省抚州市临川区上顿渡镇新村南路,1
RONG_CODE,100000,104,太原市,太原市环卫产业管理中心,,,APP,2.0,38.6,M,汉,5114.0,3.0,01,MATE,MOTHER,1,70.0,山西省,CONSUME,02,,37.869943,112.589141,ANDROID,,山西省太原市杏花岭区杨家峪街道红沟南街13号,0
RONG_CODE,100000,104,唐山市,唐山象屿正丰国际有限公司,,,XCX,2.0,34.6,M,汉,4995.0,2.0,01,COLLEAGUE,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.83139105902778,118.2132763671875,ANDROID,,河北省唐山市丰润区银城铺镇,0
LXJ_CODE,100000,104,唐山市,唐山象屿正丰国际有限公司,Z,90,XCX,2.0,34.6,M,汉,4995.0,2.0,01,PARENTS,COLLEAGUE,1,70.0,河北省,CONSUME,01,,39.83139105902778,118.2132763671875,ANDROID,,河北省唐山市丰润区银城铺镇,0
LYX_CODE,100000,103,湘潭市,新化县安正学校,P,13,APP,4.0,34.6,M,汉,4220.0,4.0,01,FATHER,FRIENDS,1,71.0,湖南省,CONSUME,01,,27.748650716145832,111.32405788845486,ANDROID,,湖南省娄底市新化县上渡办事处,1
LXJ_CODE,100000,,武汉市,武汉市尚隆物业管理有限公司,L,17,XCX,4.0,47.2,M,汉,2301.0,4.0,,MOTHER,FRIENDS,3,70.0,湖北省,CONSUME,01,,30.55957709418403,114.3088414171007,ANDROID,,湖北省武汉市武昌区积玉桥街道尚隆路20号,0
RONG_CODE,100000,,钦州市,恒金塑胶有限公司,,,APP,2.0,36.2,M,汉,4263.0,4.0,01,FRIENDS,FRIENDS,1,70.0,广西壮族自治区,CONSUME,01,,22.425368,109.224572,ANDROID,,广西壮族自治区钦州市灵山县灵城街道,0
LYX_CODE,100000,,阜阳市,王可可个人工作室,Z,90,APP,3.0,39.2,M,汉,4123.0,3.0,01,FRIENDS,COLLEAGUE,2,71.0,安徽省,CONSUME,01,,43.645958,122.233857,ANDROID,,内蒙古自治区通辽市科尔沁区辽河镇胜利路立交桥,1
LYX_CODE,100000,103,资阳市,周光志个人工作室,Z,90,XCX,2.0,42.6,M,汉,6052.0,4.0,01,MATE,FRIENDS,1,71.0,四川省,CONSUME,01,,40.00961,116.576941,ANDROID,,北京市朝阳区金盏(地区)乡金盏北路,1
LXJ_CODE,100000,105,宁德市,饿了么外卖公司,O,17,XCX,2.0,41.1,M,汉,4653.0,3.0,01,PARENTS,FRIENDS,1,70.0,福建省,CONSUME,01,,26.893831,120.021087,ANDROID,,福建省宁德市霞浦县松港街道G228辅路,0
RONG_CODE,100000,,镇江市,英科医疗器械有限公司,,,APP,2.0,40.7,M,汉,5646.0,2.0,01,MOTHER,SIBLING,3,81.771,江苏省,CONSUME,01,,32.171881641010934,119.68362932449446,ANDROID,,江苏省镇江市京口区大港街道烟墩山路,0
LXJ_CODE,100000,104,长治市,山西智圣房地产开发有限公司,K,17,APP,3.0,26.9,M,汉,1728.0,2.0,01,FATHER,FRIENDS,2,94.0,山西省,CONSUME,01,,36.067122816497647,113.08990153523108,ANDROID,false,山西省长治市上党区韩店街道,0
RONG_CODE,100000,403,沈阳市,欧尚美容养生馆,,,XCX,2.0,24.3,F,汉,2315.0,2.0,01,MATE,FRIENDS,1,70.0,辽宁省,CONSUME,01,,42.88612250434028,123.5296400282118,ANDROID,,辽宁省沈阳市康平县北四家子乡,0
LYX_CODE,100000,,淮安市,弹性工作者,Z,90,XCX,3.0,29.2,M,汉,378.0,4.0,01,MATE,FRIENDS,1,71.0,江苏省,CONSUME,01,,32.489547601217108,119.90775433835519,ANDROID,,江苏省泰州市海陵区城中街道青年北路49号,1
LYX_CODE,100000,105,澄迈县,海口市秀英区新乐迪KTV,R,17,XCX,2.0,25.4,M,汉,1945.0,4.0,01,PARENTS,FRIENDS,1,86.514,海南省,CONSUME,01,,19.579222,110.003823,ANDROID,,海南省澄迈县加乐镇S303,1
LXJ_CODE,100000,105,澄迈县,海口市秀英区新乐迪KTV,R,17,XCX,2.0,25.4,M,汉,1945.0,4.0,01,PARENTS,FRIENDS,1,86.514,海南省,CONSUME,01,,19.579222,110.003823,ANDROID,,海南省澄迈县加乐镇S303,0
RONG_CODE,100000,,杭州市,杭州礼雅传媒有限公司,,,XCX,3.0,27.4,F,汉,2390.0,3.0,01,FATHER,SIBLING,2,85.752,浙江省,CONSUME,01,,30.046077202690974,120.24792154947917,ANDROID,,浙江省杭州市萧山区临浦镇万安路29,0
LXJ_CODE,100000,,杭州市,杭州礼雅传媒有限公司,P,13,XCX,3.0,27.4,F,汉,2390.0,3.0,01,FATHER,SIBLING,2,85.752,浙江省,CONSUME,01,,30.046077202690974,120.24792154947917,ANDROID,,浙江省杭州市萧山区临浦镇万安路29,0
LYX_CODE,100000,,杭州市,杭州礼雅传媒有限公司,P,13,XCX,3.0,27.4,F,汉,2390.0,3.0,01,FATHER,SIBLING,2,85.752,浙江省,CONSUME,01,,30.046077202690974,120.24792154947917,ANDROID,,浙江省杭州市萧山区临浦镇万安路29,1
RONG_CODE,100000,305,杭州市,杭州腾昊科技有限公司,,,APP,3.0,40.1,M,汉,3819.0,4.0,01,FATHER,FATHER,1,70.0,浙江省,CONSUME,01,,29.991834,120.586286,ANDROID,,浙江省绍兴市越城区塔山街道延安路459号,1
LYX_CODE,100000,305,杭州市,杭州腾昊科技有限公司,Z,90,APP,3.0,40.1,M,汉,3819.0,4.0,01,FATHER,FATHER,1,71.0,浙江省,CONSUME,01,,29.991834,120.586286,ANDROID,,浙江省绍兴市越城区塔山街道延安路459号,1
RONG_CODE,100000,,成都市,四川鑫诚宏昊机械设备租赁有限公司,,,APP,2.0,35.9,M,汉,3732.0,2.0,01,MATE,FRIENDS,1,70.0,四川省,CONSUME,01,,38.244395,90.839379,ANDROID,,青海省海西蒙古族藏族自治州茫崖市花土沟镇G315(西莎线),0
RONG_CODE,100000,105,曲靖市,中国联通曲靖分公司,,,XCX,2.0,37.1,M,汉,4025.0,2.0,01,FATHER,FRIENDS,2,70.0,云南省,CONSUME,01,,25.02404296875,103.6493128797743,ANDROID,,云南省曲靖市陆良县中枢街道春蕾北街66,0
