partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
YXM_CODE,,,洛阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
LXJ_CODE,100000,,安阳市,安阳市高新建筑有限公司,Z,90,APP,2.0,36.1,M,汉,4347.0,4.0,01,MATE,SIBLING,1,84.37,河南省,CONSUME,01,,36.23178439840559,114.29598957616509,ANDROID,,河南省安阳市安阳县安丰乡,0
LXJ_CODE,100000,,莆田市,李碧蓉个人工作室,Z,90,APP,4.0,32.4,F,汉,6503.0,4.0,01,MATE,FRIENDS,1,98.33,福建省,CONSUME,01,,25.34012159719402,118.70302267314789,ANDROID,,福建省莆田市仙游县鲤南镇金华街,0
LXJ_CODE,100000,105,秦皇岛市,山海关宏顺斋快餐店,I,54,APP,2.0,39.3,M,回,5200.0,2.0,,MOTHER,MATE,1,94.701,河北省,CONSUME,01,,40.001855,119.767569,ANDROID,false,河北省秦皇岛市山海关区南关街道东水关大街,0
LXJ_CODE,100000,,盐城市,胡鼎文个人工作室,Z,90,XCX,4.0,33.5,M,汉,6533.0,3.0,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,33.428899270971459,120.20196122153743,ANDROID,,江苏省盐城市亭湖区南洋镇空港货运大道,1
YXM_CODE,,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,,0
LXJ_CODE,100000,,百色市,广东海立方机电,Z,90,APP,2.0,46.7,F,壮,989.0,2.0,01,MATE,FATHER,1,96.41,广西壮族自治区,CONSUME,01,,23.20530357623524,113.17096979693732,ANDROID,,广东省佛山市南海区里水镇S47(广佛江珠高速),0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
YXM_CODE,,,惠州市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
LXJ_CODE,100000,,邵阳市,昆明佳丰财务信息咨询有限公司,J,13,APP,3.0,48.8,M,汉,3772.0,3.0,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,26.564742514605925,100.14448838777106,ANDROID,,云南省大理白族自治州鹤庆县云鹤镇鹤阳路,0
LXJ_CODE,100000,,哈尔滨市,黑龙江中医药大学附属第一医院,Q,11,XCX,4.0,33.1,M,汉,466.0,2.0,01,FATHER,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,32.158589864956457,115.67135567807159,ANDROID,,河南省信阳市固始县城郊乡,0
LXJ_CODE,100000,,宁波市,陈无忌个人工作室,Z,90,APP,2.0,26.6,M,汉,1800.0,4.0,01,FATHER,FRIENDS,2,100.0,浙江省,CONSUME,01,,29.91867241723409,121.45250084156075,ANDROID,,浙江省宁波市海曙区高桥镇S204(通途西路),0
HXQB_CODE,100000,403,天津市,宋佩莲个人工作室,Z,90,APP,2.0,50.1,F,汉,3660.0,4.0,01,MATE,FRIENDS,1,90.03712,天津市,CONSUME,01,,39.118541646560519,117.23926054197682,ANDROID,,天津市河东区大直沽街道红星路,0
LXJ_CODE,100000,104,盐城市,滨海县东坎镇六一琴行,Z,90,XCX,3.0,41.6,F,汉,4593.0,3.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,02,,33.99927125032201,119.85101098689887,ANDROID,false,江苏省盐城市滨海县东坎街道东风路,0
XYF_CODE,10000,103,北京市,北京地铁运营有限公司运营一分公司,G,13,APP,4.0,39.1,M,汉,4340.0,2.0,,MATE,RELATIVES,1,70,北京市,CONSUME,,12,39.894763,116.388425,ANDROID,false,北京市西城区大栅栏街道煤市街34号,1
LXJ_CODE,100000,103,北京市,北京地铁运营有限公司运营一分公司,G,13,APP,4.0,39.1,M,汉,4340.0,2.0,01,MATE,RELATIVES,1,70,北京市,CONSUME,01,,39.894763,116.388425,ANDROID,false,北京市西城区大栅栏街道煤市街34号,0
XYF_CODE,10000,,驻马店市,华信家私,H,54,APP,2.0,42.1,M,汉,4696.0,3.0,,MATE,MOTHER,1,84.368,河南省,CONSUME,,12,31.152696,120.772069,ANDROID,false,江苏省苏州市吴江区同里镇Y154(苏白路),0
LXJ_CODE,100000,,驻马店市,华信家私,H,54,APP,2.0,42.1,M,汉,4696.0,3.0,,MATE,MOTHER,1,84.368,河南省,CONSUME,03,,31.152696,120.772069,ANDROID,false,江苏省苏州市吴江区同里镇Y154(苏白路),0
YXM_CODE,,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LXJ_CODE,100000,103,济源市,郑州一建集团有限公司济源分公司,E,24,XCX,4.0,36.5,M,汉,5665.0,3.0,01,MATE,FRIENDS,1,92.61,河南省,CONSUME,02,,35.06951880147972,112.64485016726325,ANDROID,,河南省济源市轵城镇,0
LXJ_CODE,100000,,商丘市,罗伯特卡瓦利,Z,90,APP,3.0,23.0,M,汉,2447.0,2.0,01,PARENTS,FRIENDS,2,96.2,河南省,CONSUME,01,,34.49471810600557,115.86935676502,ANDROID,,河南省商丘市虞城县李老家乡,0
LXJ_CODE,100000,103,盐城市,射阳县合德镇友邦集成吊顶门市,H,54,APP,3.0,36.7,M,汉,5413.0,4.0,01,MATE,FRIENDS,1,93.0,江苏省,CONSUME,01,,33.78136534609965,120.2516325622804,ANDROID,false,江苏省盐城市射阳县合德镇发鸿街181号,0
LXJ_CODE,100000,,平顶山市,戴德物业管理,Z,90,APP,3.0,23.3,F,汉,1050.0,4.0,01,MATE,FRIENDS,1,97.15,河南省,CONSUME,01,,33.730546903695337,113.314440789494,ANDROID,,河南省平顶山市卫东区建设路街道湛河北路,0
LXJ_CODE,100000,,宜昌市,长沙是五十三度醇酒类贸易有限公司,Z,90,APP,3.0,42.2,M,汉,4012.0,2.0,01,FATHER,MATE,1,70,湖北省,CONSUME,01,,30.389455,111.436018,ANDROID,false,湖北省宜昌市宜都市姚家店镇纺织路,0
LXJ_CODE,100000,403,丽水市,戴根琴个人工作室,Z,90,XCX,2.0,25.5,F,汉,1963.0,2.0,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.2380135726504,120.19581992706704,ANDROID,,浙江省杭州市上城区望江街道近江北路12号,0
LXJ_CODE,100000,302,重庆市,中建四局,Z,90,XCX,2.0,31.0,M,汉,108.0,3.0,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,35.975883166856207,110.861233030722929,ANDROID,,山西省临汾市乡宁县昌宁镇凉府路,0
LXJ_CODE,100000,105,延安市,陕西省西安市千颢市政园林工程有限公司,E,24,XCX,2.0,42.3,M,汉,5775.0,2.0,01,MOTHER,FRIENDS,1,87.05459,陕西省,CONSUME,01,,36.57854407347981,109.4906590922523,ANDROID,,陕西省延安市宝塔区桥沟街道,0
HXQB_CODE,100000,103,梅州市,深圳菲比特光电科技有限公司,G,13,APP,2.0,39.7,F,汉,3776.0,4.0,01,RELATIVES,RELATIVES,1,70,广东省,CONSUME,01,,13.566095119763896,100.9862642945886,ANDROID,,"ถนนกรุงเทพฯ-ชลบุรี, Tha Sa-an, Bang Pakong, Chachoengsao, Thailand",0
YXM_CODE,,,湛江市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
HXQB_CODE,100000,,海口市,西部航空有限公司,F,17,APP,4.0,43.9,M,汉,4584.0,3.0,01,FATHER,RELATIVES,1,70,海南省,CONSUME,01,,29.54677208643799,106.50776282122608,ANDROID,,重庆市渝中区大坪街道彭家花园1-2号,0
LXJ_CODE,100000,103,青岛市,中路保险公司,J,13,APP,4.0,27.1,F,汉,6988.0,2.0,01,FATHER,COLLEAGUE,2,91.064,山东省,CONSUME,02,,36.783770632206749,119.86453785518866,ANDROID,false,山东省青岛市平度市李园街道,0
LXJ_CODE,100000,102,亳州市,安徽凯诚防水工程有限公司,E,24,APP,3.0,33.4,F,汉,5913.0,4.0,01,MATE,MOTHER,1,95.072,安徽省,CONSUME,01,,33.32376383788013,116.27641876852319,ANDROID,false,安徽省亳州市利辛县旧城镇,0
LXJ_CODE,100000,,廊坊市,梁佳诺个人工作室,Z,90,APP,2.0,26.3,F,汉,2178.0,4.0,01,SIBLING,FATHER,2,88.92,河北省,CONSUME,01,,38.8100012447936,116.71956951324917,ANDROID,,河北省廊坊市大城县旺村镇龙街连接线,0
YXM_CODE,,,佛山市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
HXQB_CODE,100000,105,青岛市,刘斌斌个人工作室,Z,90,APP,4.0,38.7,M,汉,3190.0,4.0,01,MATE,FATHER,1,70,山东省,CONSUME,01,,36.66795215693124,117.14690097128175,ANDROID,,山东省济南市历下区智远街道凤凰路,0
LXJ_CODE,100000,105,吉林市,爱家美甲有限公司,O,17,APP,2.0,39.6,F,汉,2534.0,4.0,01,PARENTS,FRIENDS,1,70,吉林省,CONSUME,01,,44.418248,126.941488,ANDROID,false,吉林省吉林市舒兰市北城街道四道半街,0
LXJ_CODE,100000,310,海口市,西部航空有限公司,F,17,APP,4.0,43.9,M,汉,4584.0,3.0,01,FATHER,RELATIVES,1,70,海南省,CONSUME,01,,29.54677208643799,106.50776282122608,ANDROID,false,重庆市渝中区大坪街道彭家花园1-2号,0
LXJ_CODE,100000,302,巴中市,荣洁汽车护理中学,P,13,APP,2.0,27.8,M,汉,580.0,2.0,,PARENTS,PARENTS,1,70,四川省,CONSUME,01,,19.99722647564451,110.38491161423075,ANDROID,false,海南省海口市美兰区灵山镇,0
LXJ_CODE,100000,104,武汉市,谌泽龙个人工作室,Z,90,APP,2.0,30.2,M,汉,1101.0,3.0,01,PARENTS,COLLEAGUE,2,89.542,湖北省,CONSUME,01,,30.50204099989155,114.44904867621939,ANDROID,false,湖北省武汉市洪山区关山街道乔家山北路,0
LXJ_CODE,100000,103,重庆市,重庆公交公司,O,17,APP,2.0,32.2,M,汉,5319.0,4.0,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,29.462521869791656,106.71727417253341,ANDROID,false,重庆市巴南区惠民街道,0
LXJ_CODE,100000,104,曲靖市,健鼎电子有限责任公司,G,13,APP,3.0,37.1,M,汉,4592.0,2.0,01,PARENTS,RELATIVES,1,70,云南省,CONSUME,02,,31.550983084732633,120.38300539116755,ANDROID,false,江苏省无锡市新吴区江溪街道泰山路,0
YXM_CODE,,,泉州市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
LXJ_CODE,100000,,沈阳市,阳光一百辽宁有限责任公司,Z,90,APP,4.0,34.2,M,满,447.0,2.0,,FATHER,SIBLING,2,70,辽宁省,CONSUME,04,,41.868438,123.402096,ANDROID,,辽宁省沈阳市于洪区北陵街道长江北街,0
LXJ_CODE,100000,105,新乡市,郑州海明照明工程有限公司,C,24,XCX,3.0,35.5,F,汉,4319.0,2.0,01,PARENTS,OTHER,1,70,河南省,CONSUME,01,,34.706346,113.696023,ANDROID,false,河南省郑州市管城回族区南曹街道银莺路,0
LXJ_CODE,100000,104,湛江市,上海凯玮斯技术有限公司,Z,90,APP,4.0,28.0,M,汉,2367.0,4.0,01,FATHER,MATE,1,70,广东省,CONSUME,01,,22.533129,113.955718,ANDROID,false,广东省深圳市南山区沙河街道白石路,0
LXJ_CODE,100000,302,海口市,陈丹丹个人工作室,Z,90,APP,4.0,37.2,F,汉,3657.0,2.0,01,FATHER,FRIENDS,1,93.18721,海南省,CONSUME,01,,20.02325344468816,110.3292359142461,IOS,,海南省海口市美兰区蓝天街道龙昆南路3号,0
LXJ_CODE,100000,103,杭州市,浙江宜顿家具有限公司,C,24,APP,3.0,38.9,M,汉,4115.0,4.0,01,PARENTS,RELATIVES,1,91.086,浙江省,CONSUME,01,,30.397249139069517,120.26544312297456,ANDROID,,浙江省杭州市临平区星桥街道临丁路,0
LXJ_CODE,100000,,无锡市,崇安区聚隆装饰材料经营部,Z,90,APP,4.0,37.6,M,汉,5868.0,4.0,01,MATE,FRIENDS,1,100.0,江苏省,CONSUME,01,,31.58267891625953,120.37964767124945,ANDROID,,江苏省无锡市锡山区云林街道锡竹路,0
LXJ_CODE,100000,105,岳阳市,东莞市丰升信息咨询有限公司,J,13,APP,3.0,30.7,M,汉,1344.0,2.0,01,PARENTS,COLLEAGUE,2,70,湖南省,CONSUME,02,,29.46100478507178,113.45337922435314,ANDROID,false,湖南省岳阳市临湘市五里牌街道,0
LXJ_CODE,100000,105,清远市,雨姗红制衣厂,C,24,XCX,2.0,43.3,F,汉,3338.0,2.0,01,MATE,RELATIVES,1,85.458,广东省,CONSUME,01,,22.598762895843654,114.07072102904835,ANDROID,,广东省深圳市罗湖区清水河街道,0
YXM_CODE,,,沈阳市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
LXJ_CODE,100000,105,营口市,大连医诺生物有限公司,M,11,APP,3.0,43.7,M,汉,1603.0,4.0,,PARENTS,COLLEAGUE,1,70,辽宁省,CONSUME,01,,39.089772434318479,122.01723630739332,ANDROID,false,辽宁省大连市金州区金石滩街道爱卫路,0
YXM_CODE,,,武汉市,,,,,,,,,,,,,,,,湖北省,,,,,,,,,0
LXJ_CODE,100000,,泰安市,苏州茂帆,Z,90,APP,3.0,31.8,M,汉,5979.0,2.0,01,SIBLING,FATHER,2,98.1,山东省,CONSUME,01,,35.95776449413653,116.7059744678306,ANDROID,,山东省泰安市肥城市孙伯镇岱阳观路,0
HXQB_CODE,100000,103,遂宁市,四川积善之家药业有限公司,M,11,APP,4.0,38.6,M,汉,3011.0,4.0,01,MATE,FATHER,1,88.0,四川省,CONSUME,01,,30.618210479338417,103.91662383259856,ANDROID,,四川省成都市双流区九江街道大渡路,0
LXJ_CODE,100000,105,黄冈市,湖北百源信建设工程有限公司,E,24,XCX,4.0,31.3,M,汉,478.0,2.0,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,02,,31.91417995876736,118.89508219401041,ANDROID,false,江苏省南京市江宁区淳化街道格致路,0
LXJ_CODE,100000,,徐州市,孙涛个人工作室,Z,90,APP,3.0,32.9,M,汉,5717.0,2.0,01,PARENTS,FRIENDS,2,100.0,江苏省,CONSUME,01,,34.80992173271387,116.65768677378616,ANDROID,,江苏省徐州市丰县师寨镇李新庄东路,1
LXJ_CODE,100000,,内江市,成都团团铮亮贸易部,Z,90,APP,3.0,31.6,M,汉,5417.0,2.0,01,MOTHER,FRIENDS,1,89.44,四川省,CONSUME,01,,30.56477,104.000384,ANDROID,false,四川省成都市双流区西航港街道环行大道东段,0
LXJ_CODE,100000,,乐山市,四川可可香粮油有限公司,C,24,APP,2.0,43.4,M,汉,5353.0,2.0,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.726643,104.006117,ANDROID,false,四川省成都市金牛区金泉街道金泉路99号,0
HXQB_CODE,100000,102,本溪市,北京东庭酒店管理有限公司,I,54,APP,3.0,24.5,M,汉,2540.0,3.0,01,FATHER,RELATIVES,2,75.090164,辽宁省,CONSUME,01,,40.087921816387098,116.55551780838305,ANDROID,,北京市顺义区空港街道G101(京沈路),0
YXM_CODE,,,新乡市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
LXJ_CODE,100000,103,石家庄市,青丝访美容美发,Z,90,APP,3.0,36.7,F,汉,5671.0,3.0,01,PARENTS,FRIENDS,1,85.556,河北省,CONSUME,01,,32.0396034687143,118.80007812706623,ANDROID,false,江苏省南京市秦淮区瑞金路街道龙蟠中路210-3-临,0
LXJ_CODE,100000,103,金华市,武义县桐琴小学,P,13,APP,4.0,32.3,F,汉,5570.0,4.0,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,28.874522743665627,119.95647024064387,ANDROID,,浙江省金华市永康市西城街道S312(永武线),0
LXJ_CODE,100000,,陇南市,中国水电十局,Z,90,XCX,2.0,30.7,M,汉,5916.0,2.0,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,29.98909986241961,100.29141750416533,ANDROID,,四川省甘孜藏族自治州理塘县高城镇振兴路,0
LXJ_CODE,100000,104,遂宁市,重庆渝唐物流有限公司,F,17,APP,2.0,42.8,M,汉,1204.0,2.0,01,MATE,COLLEAGUE,1,91.238,四川省,CONSUME,01,,29.424157163537609,106.22695408970322,ANDROID,false,重庆市璧山区来凤街道X704(来津路),0
XYF_CODE,10000,105,淄博市,山东方大工程有限责任公司,E,24,APP,2.0,34.4,M,汉,4401.0,4.0,,MATE,FRIENDS,1,70,山东省,CONSUME,,12,39.90840228758609,109.38373562937486,ANDROID,false,内蒙古自治区鄂尔多斯市东胜区泊尔江海子镇,0
LXJ_CODE,100000,,赣州市,中山市东成驾驶员培训有限公司,Z,90,XCX,3.0,34.0,M,汉,6229.0,3.0,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,22.248747134218257,113.50429497206587,ANDROID,,广东省珠海市香洲区前山街道造贝教育路,0
LXJ_CODE,100000,104,安顺市,焦美美个人工作室,H,54,APP,4.0,30.5,F,布依,6272.0,2.0,01,FATHER,SIBLING,2,88.714,贵州省,CONSUME,01,,26.1338147519938,106.66120185117672,ANDROID,,贵州省黔南布依族苗族自治州惠水县涟江街道涟江中路34,0
LXJ_CODE,100000,,白城市,吉林省博晟塑业有限公司,Z,90,XCX,4.0,30.4,M,汉,99.0,3.0,01,FRIENDS,FATHER,2,70,吉林省,CONSUME,01,,45.1184459092882,124.85880398220486,ANDROID,,吉林省松原市前郭尔罗斯蒙古族自治县前郭尔罗斯镇G1202(大广高速),0
LXJ_CODE,100000,,黔东南苗族侗族自治州,黎平恒顺汽车维修有限公司,Z,90,APP,3.0,30.5,M,侗,6617.0,2.0,01,FATHER,FRIENDS,2,100.0,贵州省,CONSUME,01,,25.956976881445955,109.11521016144704,ANDROID,,贵州省黔东南苗族侗族自治州黎平县肇兴镇G242,0
LXJ_CODE,100000,105,衢州市,浙江十里坪东恒工贸有限公司,Z,90,APP,4.0,39.3,M,汉,3407.0,4.0,,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.040284,119.175038,ANDROID,false,浙江省衢州市龙游县龙洲街道平政路58-6号,0
LXJ_CODE,100000,301,重庆市,泉州市泉港区涂岭镇,C,24,APP,2.0,32.1,F,土家,6327.0,4.0,01,MOTHER,SIBLING,1,85.332,重庆市,CONSUME,01,,25.186564,118.853482,ANDROID,false,福建省泉州市泉港区涂岭镇G15(沈海高速),0
LXJ_CODE,100000,105,衡水市,天安人寿保险股份有限公司衡水中心支公司,J,13,APP,3.0,40.3,M,汉,3333.0,3.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,02,,38.24915955464117,115.74885839144271,ANDROID,false,河北省衡水市饶阳县饶阳镇,0
YXM_CODE,,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
YXM_CODE,,,清远市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
YXM_CODE,,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
LXJ_CODE,100000,105,镇江市,济南宝鼎汽配公司,Z,90,XCX,4.0,37.4,M,汉,3506.0,2.0,01,SIBLING,FATHER,2,70,江苏省,CONSUME,01,,32.25796257199983,119.7685808208513,ANDROID,,江苏省镇江市扬中市新坝镇新政东路,0
LXJ_CODE,100000,,赣州市,江西珍之品家具有限公司,Z,90,APP,2.0,50.3,M,汉,342.0,4.0,01,MATE,CHILDREN,1,85.0,江西省,CONSUME,01,,25.66767339176391,114.7437664714433,ANDROID,,江西省赣州市南康区蓉江街道S238(旭山北路),0
LXJ_CODE,100000,,重庆市,程辉木制品有限公司,Z,90,APP,2.0,30.4,F,汉,6676.0,4.0,01,MATE,FRIENDS,1,93.7,重庆市,CONSUME,01,,31.16039759616644,108.09423206415889,ANDROID,,重庆市开州区义和镇Y013,0
LXJ_CODE,100000,103,潮州市,洪英云个人工作室,Z,90,APP,2.0,38.6,F,汉,6040.0,2.0,,MATE,FRIENDS,1,70,广东省,CONSUME,04,,23.557008734809028,116.57945855034723,ANDROID,,广东省潮州市潮安区浮洋镇S233(进站路),0
YXM_CODE,,,连云港市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LXJ_CODE,100000,,连云港市,江苏博韬新材料有限公司,Z,90,APP,2.0,30.8,M,汉,6650.0,3.0,01,MATE,FRIENDS,1,89.46484,江苏省,CONSUME,01,,34.392777,118.922294,ANDROID,false,江苏省连云港市东海县房山镇新海公路,0
YXM_CODE,,,福州市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
HXQB_CODE,100000,105,海西蒙古族藏族自治州,青海庆华,H,54,XCX,4.0,29.7,M,汉,1054.0,4.0,01,RELATIVES,FRIENDS,2,70,青海省,CONSUME,01,,36.934858,98.478719,ANDROID,,青海省海西蒙古族藏族自治州乌兰县希里沟镇幸福路,0
LXJ_CODE,100000,,衡水市,姿豪苗木,Z,90,APP,2.0,41.5,M,汉,4951.0,4.0,01,MATE,SIBLING,1,98.33,河北省,CONSUME,01,,38.00627499708142,115.57520141560576,ANDROID,,河北省衡水市深州市深州镇顺旺大街,0
LXJ_CODE,100000,104,揭阳市,八合里海记,Z,90,APP,2.0,27.1,M,汉,477.0,2.0,,PARENTS,FRIENDS,2,70,广东省,CONSUME,02,,23.004296332465277,114.32625189887153,ANDROID,,广东省惠州市惠城区陈江街道古湖路,0
LXJ_CODE,100000,,忻州市,包头市稀土开发区大通汽车维修服务部,Z,90,APP,3.0,42.9,M,汉,4053.0,4.0,01,MATE,FRIENDS,1,100.0,山西省,CONSUME,01,,39.35938871002562,111.37337308081745,ANDROID,,山西省忻州市河曲县刘家塔镇,0
LXJ_CODE,100000,,赣州市,赣宁刺绣加工厂,Z,90,APP,2.0,26.9,M,汉,1232.0,3.0,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,28.899227,120.029301,ANDROID,false,浙江省金华市永康市东城街道胜利街13号-4楼,0
LXJ_CODE,100000,,宜春市,广州建筑有限公司,Z,90,APP,2.0,36.0,M,汉,4125.0,4.0,01,MATE,COLLEAGUE,1,100.0,江西省,CONSUME,01,,29.00069472898598,115.06431080273495,ANDROID,,江西省宜春市靖安县官庄镇,0
LXJ_CODE,100000,,玉林市,宝士制冷有限公司,Z,90,APP,2.0,27.4,M,汉,512.0,2.0,01,PARENTS,COLLEAGUE,2,97.15,广西壮族自治区,CONSUME,01,,23.610957604416805,113.62127256249141,ANDROID,,广东省广州市从化区温泉镇温泉云星二街,0
LXJ_CODE,100000,,大理白族自治州,金色摇篮幼儿园,Z,90,APP,2.0,55.1,F,白,286.0,2.0,01,MATE,SIBLING,1,94.29,云南省,CONSUME,01,,25.582976709222288,100.22992699563079,ANDROID,,云南省大理白族自治州大理市下关街道G320(南涧路),0
YXM_CODE,,,北京市,,,,,,,,,,,,,,,,北京市,,,,,,,,,0
LXJ_CODE,100000,102,南通市,南通广众传媒有限公司,R,17,XCX,3.0,24.7,M,汉,640.0,2.0,,FATHER,COLLEAGUE,2,93.824,江苏省,CONSUME,01,,32.00074337997375,120.92726331024447,IOS,,江苏省南通市崇川区观音山街道国城广场南侧路,0
YXM_CODE,,,黄冈市,,,,,,,,,,,,,,,,湖北省,,,,,,,,,0
LXJ_CODE,100000,105,常州市,常州基点精密机械有限公司,C,24,APP,2.0,41.5,M,汉,6421.0,4.0,01,MATE,FATHER,1,84.342,江苏省,CONSUME,01,,31.80727815786077,119.84304684174566,ANDROID,false,江苏省常州市钟楼区邹区镇戴安路,0
HXQB_CODE,100000,105,北京市,广州市科盈科技有限公司,G,13,APP,4.0,43.5,M,汉,4485.0,2.0,01,MATE,COLLEAGUE,1,70,北京市,CONSUME,01,,22.939296990202537,113.40685475812532,ANDROID,,广东省广州市番禺区大龙街道X302(亚运大道),0
YXM_CODE,,,马鞍山市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
HXQB_CODE,100000,102,天津市,丽滋卡尔医院,Q,11,APP,4.0,38.6,M,汉,5607.0,2.0,01,RELATIVES,FRIENDS,1,70,天津市,CONSUME,01,,39.111154,117.253481,ANDROID,,天津市河东区中山门街道广瑞路,0
LXJ_CODE,100000,104,聊城市,历城区鑫达物流信息服务部,Z,90,APP,3.0,34.6,M,汉,5746.0,2.0,01,MATE,FRIENDS,1,88.213,山东省,CONSUME,01,,36.72451736289013,116.01862646372236,IOS,,山东省聊城市茌平区菜屯镇平安街,0
HXQB_CODE,100000,,临沂市,五洲工程顾问集团有限公司,Z,90,APP,4.0,23.2,M,汉,2673.0,2.0,01,FATHER,COLLEAGUE,2,70,山东省,CONSUME,01,,36.082763,120.322669,ANDROID,,山东省青岛市市北区辽宁路街道长山路7号-乙,0
LXJ_CODE,100000,102,宜宾市,宜宾众和元通信科技有限公司,Z,90,XCX,4.0,36.0,F,汉,5881.0,3.0,01,PARENTS,COLLEAGUE,3,70,四川省,CONSUME,01,,28.1640494584079,113.03269498270119,ANDROID,,湖南省长沙市雨花区黎托街道古曲南路188号,0
LXJ_CODE,100000,103,肇庆市,浩翔门窗厂,C,24,APP,2.0,35.8,M,汉,4201.0,2.0,01,PARENTS,COLLEAGUE,1,83.667,广东省,CONSUME,02,,23.991547349393906,112.07630410095293,ANDROID,false,广东省肇庆市怀集县冷坑镇,0
HXQB_CODE,100000,104,德阳市,绵竹市新天地巴巴洛蛋糕店,H,54,APP,3.0,40.3,M,汉,2987.0,4.0,01,MATE,FATHER,1,70,四川省,CONSUME,01,,31.335779786519827,104.20990766276268,ANDROID,,四川省德阳市绵竹市紫岩街道玉妃路二段,0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,,1
LXJ_CODE,100000,105,达州市,成都市金马公关服务有限公司,H,54,APP,4.0,31.3,M,汉,821.0,2.0,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,02,,30.59550576316072,104.05770072128259,ANDROID,false,四川省成都市武侯区石羊街道益州大道北段,0
LXJ_CODE,100000,,安阳市,安阳乐马生活服务科技有限公司,Z,90,APP,3.0,35.6,M,汉,6340.0,4.0,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,36.086489980330728,114.3919618419346,ANDROID,,河南省安阳市文峰区中华路街道迎春东街,0
YXM_CODE,,,玉溪市,,,,,,,,,,,,,,,,云南省,,,,,,,,,0
LXJ_CODE,100000,,广西贵港市,南庄聚宝堂,I,54,XCX,2.0,40.6,M,汉,4495.0,2.0,01,PARENTS,RELATIVES,1,70,广西贵港市,CONSUME,01,,22.942032877604166,112.98479600694445,ANDROID,false,广东省佛山市南海区西樵镇碧玉大道,0
LXJ_CODE,100000,,盐城市,孙亮亮个人工作室,Z,90,APP,3.0,32.7,M,汉,394.0,2.0,01,MATE,CHILDREN,1,95.0,江苏省,CONSUME,01,,40.00359635343781,116.49893166643261,ANDROID,,北京市朝阳区崔各庄(地区)乡G101(京密路),0
LXJ_CODE,100000,105,广安市,琪琳网咖,H,54,XCX,2.0,28.0,M,汉,870.0,4.0,01,MATE,RELATIVES,1,70,四川省,CONSUME,02,,40.38199194341794,115.23476013267933,ANDROID,false,河北省张家口市涿鹿县东小庄镇,0
LXJ_CODE,100000,103,常州市,常州市盛祥车辆配件有限公司,C,24,APP,4.0,40.6,M,汉,4360.0,4.0,01,FATHER,FRIENDS,1,89.253,江苏省,CONSUME,01,,31.818083201112104,119.98318693201581,IOS,,江苏省常州市新北区三井街道太湖东路,0
YXM_CODE,,,无锡市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LXJ_CODE,100000,,南京市,南京汽车集团有限公司,Z,90,APP,4.0,40.4,M,汉,6067.0,4.0,01,FATHER,FATHER,2,97.15,江苏省,CONSUME,01,,32.02984560990776,118.70254856379926,ANDROID,,江苏省南京市建邺区江心洲街道江堤路,0
