amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,信阳市,华大基因,Z,90,APP,3,22.8,M,汉,1797,2,01,PARENTS,FRIENDS,2,76.29,河南省,CONSUME,01,,31.55919251131158,114.96195285751479,ANDROID,,0
100000,104,重庆市,万佳圆西饼蛋糕店,H,54,APP,2,37.1,M,汉,4974,2,01,MATE,MATE,1,88.653,重庆市,CONSUME,01,,29.468302167179478,106.6443369675406,ANDROID,false,0
100000,102,贵阳市,贵州大学,P,13,APP,4,27.9,F,汉,958,2,01,FATHER,FRIENDS,2,87.477,贵州省,CONSUME,01,,26.481764664765075,106.73369203315593,ANDROID,false,0
100000,104,焦作市,焦作市蓝十字医药连锁有限公司,H,54,APP,2,38.8,F,汉,3641,4,01,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,02,,35.224454721261967,113.21352845848652,ANDROID,false,0
100000,,大安市,骨里香饭店,I,54,APP,2,34.7,M,汉,4647,3,01,PARENTS,SIBLING,1,70,吉林省,CONSUME,02,,41.792492,115.649368,ANDROID,false,0
100000,,辽阳市,漱玉平民一明大药房,H,54,XCX,2,45.0,F,汉,3700,2,01,MATE,RELATIVES,1,70,辽宁省,CONSUME,01,,41.212667100694446,123.1875062391493,ANDROID,,0
100000,,昆明市,黄晓静个人工作室,Z,90,XCX,4,37.0,F,汉,6675,2,01,FATHER,MOTHER,3,70,云南省,CONSUME,01,,25.016321614583333,102.67861273871527,ANDROID,,0
100000,102,郑州市,新密鑫达汽车销售有限公司,I,54,APP,3,41.1,M,汉,3317,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,36.477658,103.675199,ANDROID,false,0
100000,403,朝阳市,朝阳市浪马轮胎有限公司,C,24,XCX,4,34.5,F,汉,5086,4,01,MOTHER,MATE,1,70,辽宁省,CONSUME,01,,41.8091698440035,120.75631143864284,ANDROID,,0
100000,102,成都市,中国电子科技集团第二十九研究所,M,11,APP,4,43.4,M,汉,4395,3,01,PARENTS,FRIENDS,3,82.816,四川省,CONSUME,02,,30.790447,103.835804,ANDROID,false,0
100000,,保定市,北京民康建筑工程有限公司,Z,90,APP,3,35.1,M,汉,4010,3,,MATE,FATHER,1,70,河北省,CONSUME,02,,39.78105197482639,116.55727918836806,ANDROID,false,0
100000,,宿州市,森腾建筑有限公司,Z,90,APP,3,36.4,M,汉,3641,2,01,PARENTS,COLLEAGUE,2,89.16,安徽省,CONSUME,01,,30.952478927307838,121.1096734303821,ANDROID,,0
100000,103,楚雄彝族自治州,楚雄老拨云堂药业有限公司,M,11,APP,3,35.7,F,汉,3942,2,01,PARENTS,RELATIVES,2,70,云南省,CONSUME,01,,25.048317,101.576157,ANDROID,false,0
100000,305,泉州市,达利食品有限公司,Z,90,APP,2,34.0,M,汉,4547,2,01,PARENTS,FRIENDS,2,76.888,福建省,CONSUME,01,,34.37604383680556,108.96993679470486,ANDROID,,0
100000,102,德宏傣族景颇族自治州,瑞丽市工业和信息化科学技术局,S,11,APP,4,28.6,F,汉,6472,4,01,MOTHER,FRIENDS,2,86.732,云南省,CONSUME,01,,24.00637084241906,97.85557105720852,ANDROID,false,0
100000,,攀枝花市,龙创体育培训学校有限公司,Z,90,APP,3,33.1,F,汉,6256,4,01,MATE,SIBLING,1,89.16,四川省,CONSUME,01,,26.59065150542141,101.77229713524076,ANDROID,,0
100000,,石家庄市,王芳洁个人工作室,Z,90,APP,2,22.5,M,汉,2813,4,01,PARENTS,FRIENDS,2,99.05,河北省,CONSUME,01,,38.06317220395095,114.2077359106595,ANDROID,,0
100000,,连州市,松岩电子有限公司,G,13,XCX,2,29.6,M,汉,310,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,25.04688816658678,112.5994443859043,ANDROID,,0
100000,,宿州市,老肯洗涤有限公司,Z,90,APP,3,34.4,M,汉,6374,4,01,PARENTS,SIBLING,2,100.0,安徽省,CONSUME,01,,33.53936230914346,117.62418651774022,ANDROID,,0
100000,,北京市,李思航个人工作室,J,13,APP,3,29.1,M,汉,6633,3,01,FATHER,RELATIVES,2,70,北京市,CONSUME,02,,39.932555,116.193202,ANDROID,false,0
100000,,吉安市,招盛手袋厂,Z,90,APP,4,43.3,M,汉,1418,4,01,PARENTS,COLLEAGUE,2,77.0,江西省,CONSUME,01,,39.93482727239599,116.4224009776628,ANDROID,,0
100000,103,重庆市,筷子老火锅,I,54,APP,2,31.1,F,汉,5668,2,01,MATE,FRIENDS,1,92.706,重庆市,CONSUME,01,,23.131101,113.830639,ANDROID,false,0
100000,105,沈阳市,辽宁康赛石建设工程有限公司,E,24,APP,3,28.9,M,汉,814,4,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,41.713021,123.259717,ANDROID,,0
100000,,温州市,杭州斐梵供应链管理有限公司,Z,90,APP,4,36.6,M,汉,6341,3,01,MOTHER,FRIENDS,2,90.695,浙江省,CONSUME,01,,30.301567,120.219556,ANDROID,false,0
100000,,泸州市,泸州天元建筑有限公司,Z,90,APP,2,39.6,M,汉,4155,2,01,MATE,FRIENDS,1,96.2,四川省,CONSUME,01,,27.912231990814019,105.6338423400406,ANDROID,,0
100000,104,青岛市,即墨辰菡酒水批发部,H,54,XCX,3,35.0,F,汉,4253,3,,FATHER,MATE,1,82.129,山东省,CONSUME,04,,36.437785373263885,120.47446750217014,ANDROID,,0
100000,102,益阳市,郑州宇通集团有限公司,H,54,APP,2,46.8,M,汉,265,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,34.756453873535658,113.75078046843648,ANDROID,,0
100000,,嘉兴市,沐糖烘焙,Z,90,XCX,2,36.1,M,汉,6494,3,01,PARENTS,MATE,3,70,浙江省,CONSUME,01,,30.738192545572918,120.80508382161459,ANDROID,,0
100000,,荆州市,广东省广州市惠科有限公司,Z,90,XCX,2,29.3,M,汉,140,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,23.42834011501736,113.25295003255208,ANDROID,,0
100000,,阜阳市,金纪红种养殖农场,Z,90,APP,2,54.5,M,汉,3522,4,01,MATE,FRIENDS,1,96.2,安徽省,CONSUME,01,,32.65601224076192,116.26653023947127,ANDROID,,0
100000,,九江市,理文造纸有限公司,Z,90,APP,2,37.1,F,汉,3947,4,01,FATHER,RELATIVES,1,70,江西省,CONSUME,01,,29.827648178349045,115.59791740421233,ANDROID,false,0
100000,403,泉州市,煌辰鞋材有限公司,C,24,XCX,2,40.4,M,汉,3952,3,01,PARENTS,FRIENDS,3,70,福建省,CONSUME,01,,24.846747233072918,118.62044487847223,ANDROID,false,0
100000,,金华市,朱雄正个人工作室,Z,90,APP,4,28.2,M,汉,1975,3,,PARENTS,FRIENDS,2,87.15068,浙江省,CONSUME,01,,24.972275,102.761502,ANDROID,false,0
100000,104,池州市,柏元松个人工作室,H,54,APP,4,32.3,M,汉,5361,2,01,COLLEAGUE,FATHER,2,96.025,安徽省,CONSUME,01,,31.861650580739189,117.32223742501187,IOS,,0
100000,103,景德镇市,衢州极电新能源科技有限公司,G,13,APP,3,29.8,M,汉,800,2,01,MOTHER,SIBLING,1,70,江西省,CONSUME,02,,28.899235,118.959451,ANDROID,false,0
100000,,梅州市,深圳市租我家科技有限公司,Z,90,APP,3,31.7,F,汉,6101,2,01,PARENTS,SIBLING,2,95.83,广东省,CONSUME,01,,23.88211417400152,115.74363116814922,ANDROID,,0
100000,,保定市,王云乾个人工作室,Z,90,APP,3,35.5,M,汉,4795,2,01,MATE,FRIENDS,1,97.15,河北省,CONSUME,01,,38.8847013790431,115.47836551891897,ANDROID,,0
100000,105,福州市,福州名门御品有限公司,H,54,APP,2,35.6,M,汉,6353,3,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,25.383024044643184,119.51907279944622,ANDROID,,0
100000,,宿州市,姬贝贝个人工作室,Z,90,APP,2,35.1,F,汉,6320,2,01,FATHER,COLLEAGUE,2,97.15,安徽省,CONSUME,01,,33.626957600717378,116.95487579073814,ANDROID,,0
100000,105,杭州市,杭州晟奋科技有限公司,G,13,XCX,2,44.6,M,汉,1386,2,01,PARENTS,FRIENDS,3,70,浙江省,CONSUME,01,,22.641221989520714,114.08415483323717,ANDROID,,0
100000,102,聊城市,聊城沃发建筑工程有限公司,E,24,APP,3,36.9,M,汉,4568,4,01,MATE,SIBLING,1,93.0,山东省,CONSUME,01,,36.11379692062937,115.81292712199076,ANDROID,,0
100000,,安阳市,林州市城南电子厂,Z,90,APP,3,40.7,F,汉,2386,2,01,MATE,SIBLING,1,95.25,河南省,CONSUME,01,,36.063953901336599,113.84285202776441,ANDROID,,0
100000,,泰州市,泰州龙辉包装,Z,90,APP,3,34.9,F,汉,269,3,01,MATE,CHILDREN,1,87.732,江苏省,CONSUME,01,,32.346366,119.900549,ANDROID,false,0
100000,,张掖市,赵吉全个人工作室,Z,90,APP,4,43.6,M,汉,5225,3,01,MATE,RELATIVES,1,89.237,甘肃省,CONSUME,01,,38.93452338324653,100.45196478949653,ANDROID,,0
100000,105,常州市,常州市钟楼区五星街道新庄村村民委员会,S,11,XCX,4,31.1,F,汉,534,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.750359971788196,119.92767252604166,ANDROID,,0
100000,,盐城市,中电金信软件服务有限公司,Z,90,APP,4,26.8,M,汉,7169,3,01,MOTHER,COLLEAGUE,2,89.813805,江苏省,CONSUME,01,,22.524123,113.926957,ANDROID,false,0
100000,,沧州市,陕西天艺会展制造工厂,Z,90,APP,2,22.2,M,汉,2681,4,01,MATE,FATHER,1,95.0,河北省,CONSUME,01,,37.56538170026231,116.41994465107634,ANDROID,,0
100000,,苏州市,福特汽车工程研究（南京）有限公司,Z,90,APP,4,37.5,M,汉,3245,4,01,PARENTS,COLLEAGUE,2,96.2,江苏省,CONSUME,01,,31.335548979356543,120.68629135369393,ANDROID,,1
100000,102,黄石市,湖北倪尔贞建设工程有限公司,E,24,XCX,2,48.6,M,汉,872,3,01,MATE,FRIENDS,2,92.879,湖北省,CONSUME,01,,30.654576,114.234672,ANDROID,,0
100000,,南阳市,南阳投资集团有限公司,Z,90,APP,4,31.6,M,汉,17,4,01,FATHER,FRIENDS,2,96.2,河南省,CONSUME,01,,32.99150612647075,112.52423140582693,ANDROID,,0
100000,102,保定市,红绿兰有限责任公司,Z,90,APP,3,47.3,F,汉,4036,3,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,02,,38.88434015290028,115.5289875555845,ANDROID,false,0
100000,,莆田市,莆田荣涵汽贸,Z,90,APP,2,35.8,M,汉,6748,2,01,MATE,FRIENDS,1,100.0,福建省,CONSUME,01,,25.469375482841284,119.12769848929124,ANDROID,,0
100000,103,承德市,凯越工程机械租赁部,Z,90,APP,2,29.9,M,满,897,4,01,FATHER,FRIENDS,1,70,河北省,CONSUME,01,,41.916344,117.943977,ANDROID,false,0
100000,103,青岛市,城阳区南方通通信店,Z,90,XCX,3,38.3,F,汉,3686,4,01,MOTHER,MATE,1,91.056,山东省,CONSUME,01,,36.343339089659597,120.27982117281012,ANDROID,,0
100000,102,中山市,郑润华个人工作室,H,54,APP,2,40.9,M,汉,3442,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.35995572051601,113.44162935749388,ANDROID,false,0
100000,105,盐城市,上海飞尔汽车零部件股份有限公司,C,24,APP,3,42.5,M,汉,2087,3,01,PARENTS,COLLEAGUE,1,70,江苏省,CONSUME,01,,30.91826795379264,121.65233119676562,ANDROID,false,0
100000,,天津市,上海发那科,Z,90,XCX,4,34.3,M,汉,4835,4,01,FATHER,FRIENDS,2,70,天津市,CONSUME,01,,31.260263214429089,121.61705242035402,ANDROID,,1
100000,102,厦门市,王海恩个人工作室,Z,90,APP,3,50.6,M,汉,376,3,01,PARENTS,OTHER,1,70,福建省,CONSUME,01,,24.642575,118.03999,ANDROID,false,0
100000,102,连云港市,巴提雅有限公司,Z,90,APP,3,28.5,F,汉,446,2,01,MATE,MATE,1,70,江苏省,CONSUME,01,,31.28620196680327,121.53041335202556,ANDROID,,0
100000,105,惠州市,弘毅教育集团,P,13,APP,3,35.5,F,汉,4233,4,01,PARENTS,SIBLING,2,70,广东省,CONSUME,01,,22.96587901257711,114.71668933684191,ANDROID,,0
100000,103,南通市,亿姐姐海鲜集市,I,54,APP,2,35.7,F,汉,5041,2,01,SIBLING,MOTHER,2,70,江苏省,CONSUME,01,,29.883046825897656,121.53477230816886,ANDROID,,0
100000,105,泉州市,泉州市卓品装饰设计有限公司,E,24,APP,2,47.6,M,汉,5856,4,01,PARENTS,COLLEAGUE,1,70,福建省,CONSUME,01,,25.068428950833324,118.16273898969338,ANDROID,false,0
100000,104,哈尔滨市,哈尔滨沐河秸秆初加工服务农民专业合作社,Z,90,APP,3,42.6,M,汉,4852,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,45.79262,126.450216,ANDROID,false,0
100000,102,汕头市,汕头市潮阳汽车运输总公司,F,17,XCX,2,36.0,M,汉,4135,4,01,PARENTS,MOTHER,1,70,广东省,CONSUME,01,,22.700483537974763,113.84645300597471,ANDROID,,0
100000,102,九江市,新世纪百货,H,54,APP,2,46.9,M,汉,1105,3,01,RELATIVES,MATE,1,70,江西省,CONSUME,01,,24.52932506967862,118.17149263948309,ANDROID,false,0
100000,102,曲靖市,顾绍波个人工作室,Z,90,APP,4,24.8,M,汉,1812,2,01,FATHER,FRIENDS,2,85.577,云南省,CONSUME,01,,26.42173991706027,103.31304886249515,IOS,,0
100000,,承德市,戚士震个人工作室,Z,90,APP,3,29.3,M,满,6620,2,01,PARENTS,SIBLING,2,100.0,河北省,CONSUME,01,,41.21105859012841,116.65220549322537,ANDROID,,0
100000,102,达州市,华鼎锦纶有限公司,G,13,APP,2,28.1,M,汉,1336,2,01,FATHER,SIBLING,2,70,四川省,CONSUME,02,,29.398349,120.124093,ANDROID,false,0
100000,,三明市,华广福建电器实业有限公司,C,24,XCX,3,39.9,M,汉,4592,3,01,FATHER,FATHER,1,70,福建省,CONSUME,01,,26.03603037815088,119.2490279852492,IOS,,0
100000,,温州市,温州市铁投集团,Z,90,APP,3,23.0,M,汉,2108,2,01,PARENTS,COLLEAGUE,2,99.05,浙江省,CONSUME,01,,27.935520082530969,120.79104103544272,ANDROID,,0
100000,103,扬州市,江苏星晶港旅游用品有限公司,O,17,APP,3,28.6,F,汉,264,3,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,32.36811197916666,119.54777126736111,ANDROID,,0
100000,105,盐城市,国银起泰,H,54,XCX,4,25.5,M,汉,987,2,01,PARENTS,FRIENDS,2,92.0,江苏省,CONSUME,01,,32.8741503040823,120.34966263012066,IOS,,0
100000,403,蚌埠市,江苏康进医疗机构有限公司,Z,90,APP,2,25.6,M,汉,2800,3,01,MOTHER,MATE,1,70,安徽省,CONSUME,01,,31.868978,119.804802,ANDROID,false,0
100000,,宿迁市,五洲后整理有限公司,Z,90,APP,2,50.2,M,汉,4088,2,01,MATE,FRIENDS,1,100.0,江苏省,CONSUME,01,,33.94950977357142,118.4991862099062,ANDROID,,0
100000,102,武汉市,武汉市洪山区国超五金建材商贸店,H,54,XCX,3,31.9,M,汉,6838,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.479409722222222,114.26401584201389,ANDROID,,0
100000,,德令哈市,厂里上班,Z,90,APP,2,31.6,F,汉,6160,4,01,MATE,COLLEAGUE,1,95.0,青海省,CONSUME,01,,36.40389012474202,94.90983676880515,ANDROID,,0
100000,105,泸州市,四川省泸县建筑安装工程总公司,E,24,APP,3,36.6,M,汉,4458,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,33.03153420427811,108.28126564212059,ANDROID,,0
100000,,绥化市,苏州七分甜有限公司,Z,90,APP,4,22.7,M,汉,2698,2,01,PARENTS,FRIENDS,2,94.29,黑龙江省,CONSUME,01,,46.64382893440271,126.97317704715083,ANDROID,,0
100000,102,济南市,济南市历城区苗湘缘米线店,H,54,APP,4,40.5,F,汉,6174,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.70384048070046,117.10237980813221,ANDROID,,0
100000,102,合肥市,康朝药业有限公司,M,11,APP,4,37.2,M,汉,4383,4,01,FATHER,FRIENDS,2,88.9521,安徽省,CONSUME,01,,31.861173041105969,117.31433786089721,ANDROID,false,0
100000,105,吉安市,合众人寿保险股份有限公司,J,13,APP,3,32.6,M,汉,310,2,,MATE,FRIENDS,1,70,江西省,CONSUME,04,,27.304942491319444,115.40579345703125,ANDROID,,0
100000,103,绍兴市,21 世纪不动产,Z,90,XCX,3,31.9,M,汉,797,4,01,PARENTS,SIBLING,2,86.459,浙江省,CONSUME,01,,30.048550835714648,120.57562196750209,ANDROID,,0
100000,,焦作市,焦作林业中心,Z,90,APP,2,39.5,M,汉,4534,2,01,PARENTS,FRIENDS,3,96.66,河南省,CONSUME,01,,35.114857263887149,113.49962916529249,ANDROID,,0
100000,,韶关市,咕噜车业,Z,90,APP,3,24.1,M,汉,261,4,01,PARENTS,FRIENDS,2,100.0,广东省,CONSUME,01,,24.79621405813036,113.54330305781203,ANDROID,,0
100000,105,毕节地区,在家种地,Z,90,APP,2,39.1,M,汉,2625,4,01,MATE,FRIENDS,1,76.631584,贵州省,CONSUME,01,,23.407571710448658,103.28961251616859,ANDROID,false,0
100000,,哈尔滨市,哈尔滨市香坊区人民法院,S,11,APP,3,29.6,M,汉,6321,2,,FATHER,MOTHER,3,70,黑龙江省,CONSUME,02,,45.74006483289931,126.67527316623264,ANDROID,false,0
100000,105,泉州市,泉州泉港家缘家具有限公司,C,24,APP,2,41.8,M,汉,4584,3,01,MATE,SIBLING,1,70,福建省,CONSUME,01,,25.590821682070165,119.45878581670898,ANDROID,,0
100000,,平凉市,厨翔餐饮有限公司,Z,90,APP,2,23.8,M,汉,1232,2,01,COLLEAGUE,FATHER,2,97.15,甘肃省,CONSUME,01,,31.249648176846216,121.56145319000447,ANDROID,,0
100000,103,泉州市,广东仁华建设工程有限公司,E,24,XCX,2,49.2,M,汉,525,4,01,MATE,COLLEAGUE,1,91.526,福建省,CONSUME,02,,22.982265555046394,114.10927096909528,ANDROID,false,0
100000,103,恩施土家族苗族自治州,天房建设,E,24,APP,2,31.5,M,土家,1379,2,01,PARENTS,MATE,1,94.112,湖北省,CONSUME,01,,30.523095513742434,114.35271414114375,ANDROID,false,0
100000,103,北京市,变形积木北京装饰科技有限公司,E,24,APP,3,36.3,M,汉,4933,4,01,MATE,SIBLING,1,97.602806,北京市,CONSUME,01,,39.93520543620358,116.47329902493735,ANDROID,,0
100000,105,周口市,美团公司,Z,90,APP,2,33.1,M,汉,650,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,33.80200873480903,114.46454806857639,ANDROID,,0
100000,,兴安盟,李福成个人工作室,Z,90,XCX,2,31.4,M,蒙古,5678,3,01,MOTHER,MATE,1,87.63481,内蒙古自治区,CONSUME,01,,46.066025,122.079783,ANDROID,false,0
100000,,天水市,黄天明个人工作室,Z,90,XCX,2,28.3,M,汉,958,3,01,MATE,FATHER,1,85.166,甘肃省,CONSUME,01,,31.903920627170137,118.63403211805556,ANDROID,false,0
100000,102,扬州市,宝胜科技股份有限公司,G,13,XCX,3,34.6,M,汉,4893,4,,FATHER,COLLEAGUE,1,70,江苏省,CONSUME,01,,33.22182345920139,119.34865397135417,ANDROID,,0
100000,,沈阳市,沈阳客运集团有限公司沈苏公共汽车分公司,F,17,APP,3,46.9,M,汉,153,2,,COLLEAGUE,MOTHER,3,70,辽宁省,CONSUME,01,,41.828342443201,123.356376654859,ANDROID,false,0
100000,102,萍乡市,鼎栗投资管理有限公司,J,13,XCX,4,32.8,M,汉,6020,2,01,FATHER,FRIENDS,2,77.42741,江西省,CONSUME,01,,27.877819848333865,113.81071008616658,ANDROID,,0
100000,,临汾市,山西永旭贸易有限公司,Z,90,APP,3,45.5,M,汉,434,4,01,MATE,FRIENDS,1,100.0,山西省,CONSUME,01,,36.27626996627446,111.68794655515127,ANDROID,,1
100000,105,南通市,通富微电有限公司,Z,90,XCX,4,30.1,F,汉,112,4,01,FATHER,FRIENDS,2,92.42168,江苏省,CONSUME,01,,32.056875734492439,120.89338650862072,IOS,,0
100000,104,阜阳市,亓文先个人工作室,Z,90,APP,2,47.0,M,汉,3458,2,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,32.43750340595293,121.3286201736456,ANDROID,,0
100000,,石嘴山市,杨梦琪个人工作室,Z,90,XCX,3,31.1,F,回,6843,4,01,FATHER,SIBLING,1,87.715,宁夏回族自治区,CONSUME,01,,37.976832139756944,106.16603407118056,ANDROID,,0
100000,102,渭南市,中国中铁电气化局,E,24,APP,2,29.8,M,汉,868,2,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,27.70814726117395,104.0196231672271,ANDROID,false,0
100000,102,杭州市,杭州安邦护卫有限公司,Z,90,APP,2,39.5,M,汉,3339,4,01,SIBLING,MOTHER,1,70,浙江省,CONSUME,01,,30.174789,120.219716,ANDROID,false,0
100000,,普宁市,金马网批,Z,90,APP,2,32.3,M,汉,5975,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.286908908420138,116.17461886935764,ANDROID,,0
100000,105,泰州市,浙江戎诚建设有限公司,E,24,APP,3,35.7,M,汉,4939,3,01,PARENTS,FRIENDS,1,88.675,江苏省,CONSUME,01,,31.232061707288659,121.34596539416359,ANDROID,false,0
100000,,曲靖市,宣威市妇幼医院,Q,11,APP,3,30.3,M,汉,5742,2,01,FATHER,SIBLING,2,70,云南省,CONSUME,02,,26.217976,104.112645,ANDROID,false,0
100000,104,佛山市,宏越石油,H,54,APP,2,49.0,M,汉,3969,3,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,22.88663859201013,112.8954153089466,IOS,,0
100000,,重庆市,吴静怡个人工作室,Z,90,XCX,2,30.2,F,汉,219,2,01,PARENTS,FRIENDS,2,70,重庆市,CONSUME,01,,31.36600778191241,108.0206978834273,ANDROID,,0
100000,105,延安市,吴起县住房中心,S,11,XCX,3,35.6,M,汉,4017,4,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,37.14904315070272,108.39648294282905,ANDROID,,0
100000,104,泰安市,宁阳县廖家桥建筑安装公司,E,24,APP,3,48.9,M,汉,4739,2,01,MATE,OTHER,1,92.728,山东省,CONSUME,02,,36.66397918994528,116.99355067004234,ANDROID,false,0
100000,,商洛市,阴长利个人工作室,Z,90,APP,3,46.5,M,汉,3680,4,01,PARENTS,COLLEAGUE,1,70,陕西省,CONSUME,01,,33.301995,109.362348,ANDROID,false,0
100000,104,石家庄市,北京融晨文泰商贸有限公司,H,54,APP,4,47.7,M,汉,778,3,01,PARENTS,OTHER,1,70,河北省,CONSUME,01,,40.1388034819593,116.51015645910208,ANDROID,false,0
100000,105,汕头市,广东建仕达工程有限公司,Z,90,APP,2,41.2,M,汉,4103,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.105862,113.603805,ANDROID,false,0
100000,,邯郸市,武安市祥华机动车检测有限公司,Z,90,XCX,2,24.4,M,汉,1609,2,01,FATHER,FRIENDS,2,70,河北省,CONSUME,01,,36.65650389718687,114.10851824674353,ANDROID,,0
100000,102,驻马店市,兴强线路板厂,G,13,APP,2,35.9,M,汉,3805,2,01,MOTHER,COLLEAGUE,1,70,河南省,CONSUME,01,,23.028246,113.61164,ANDROID,false,0
100000,,上海市,sony客服,H,54,APP,3,24.9,M,汉,744,2,01,FATHER,FRIENDS,2,70,上海市,CONSUME,01,,31.21094482421875,121.6014466688368,ANDROID,,0
100000,102,锦州市,私人店铺家,Z,90,APP,2,24.9,F,满,1751,4,01,CHILDREN,OTHER,1,100.0,辽宁省,CONSUME,01,,41.3774964248364,121.78263891579324,IOS,,0
100000,305,南充市,四川玖远建鑫建筑装饰工程有限公司,E,24,APP,3,37.9,M,汉,4085,2,01,MATE,FATHER,1,70,四川省,CONSUME,02,,30.247478327065147,104.0766704720524,ANDROID,false,0
100000,,琼中黎族苗族自治县,武鸣电器有限公司,Z,90,XCX,4,41.9,M,汉,3997,3,01,MOTHER,COLLEAGUE,2,70,海南省,CONSUME,01,,19.267773296560184,109.73571627972483,ANDROID,false,0
100000,104,大同市,张雅洁个人工作室,Z,90,XCX,4,39.2,F,汉,5963,2,01,MATE,COLLEAGUE,1,93.67986,山西省,CONSUME,01,,40.07023273955379,113.2740119452915,IOS,,0
100000,,中山市,光瑞聚耀财富有限公司,Z,90,APP,4,37.6,M,汉,3078,4,01,FATHER,FATHER,3,96.2,广东省,CONSUME,01,,30.627275504375129,114.32399721484684,ANDROID,,1
100000,105,洛阳市,董虎轮胎店,Z,90,APP,4,41.7,M,汉,4366,4,01,MATE,MOTHER,1,86.443,河南省,CONSUME,01,,34.666999,112.522766,ANDROID,,0
100000,308,济南市,槐荫人民医院,Q,11,XCX,3,28.4,F,汉,523,4,,PARENTS,OTHER,2,86.574,山东省,CONSUME,04,,36.591456713770408,117.00419112963816,ANDROID,,0
100000,,巴中市,成都迪康药业股份有限公司,Z,90,APP,3,32.0,M,汉,5711,4,01,FATHER,SIBLING,2,96.2,四川省,CONSUME,01,,40.47112465622374,117.17344358233749,ANDROID,,0
100000,104,岳阳市,松柏门厂,C,24,APP,3,34.9,F,汉,4541,4,01,PARENTS,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.77614599277567,113.15459119466,ANDROID,,0
100000,103,济宁市,山东路检工程检测服务有限公司,Z,90,APP,2,32.3,M,汉,5170,4,01,MOTHER,FRIENDS,1,95.821,山东省,CONSUME,01,,35.320224,116.312576,ANDROID,false,0
100000,102,中山市,中山市东升镇固升回收站,O,17,XCX,2,37.0,M,汉,3490,2,01,SIBLING,MATE,1,70,广东省,CONSUME,01,,22.72175979508401,113.16591766485564,ANDROID,,0
100000,403,衡水市,国网河北省供电有限公司阜城分公司,D,17,XCX,3,40.3,M,汉,6851,2,01,FATHER,MATE,1,70,河北省,CONSUME,01,,37.89036629890806,116.2884248473327,ANDROID,false,0
100000,,临汾市,粤北联合钢厂,Z,90,APP,2,39.5,M,汉,4836,4,01,MATE,COLLEAGUE,1,96.66,山西省,CONSUME,01,,35.583349747282088,111.2710235645715,ANDROID,,0
100000,,扬州市,扬州市桥东社区,S,11,XCX,3,39.1,F,汉,2540,4,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.41453917427536,119.59187515088279,IOS,,0
100000,,漳州市,漳浦县林业局,S,11,APP,4,48.0,M,汉,213,3,01,FATHER,FATHER,1,70,福建省,CONSUME,01,,24.118938712160716,117.62062690929758,ANDROID,,0
100000,102,长沙市,浏阳市东立运输设备制造有限责任公司,C,24,APP,2,38.2,F,汉,3617,3,01,MATE,FRIENDS,1,83.923,湖南省,CONSUME,01,,28.165232653042737,113.62664979414389,IOS,,0
100000,403,阳江市,广东省阳西县儒洞镇石楼村委会,Z,90,XCX,2,50.6,F,汉,3039,2,01,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,01,,21.567572550679388,111.47664733819579,ANDROID,,0
100000,103,南京市,南京市塔菲儿,H,54,XCX,2,34.4,M,汉,521,2,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.78479789266806,118.85729197885107,ANDROID,false,0
