partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
LXJ_CODE,100000,105,通化市,个体经营,Z,90,XCX,3.0,38.5,F,汉,4741.0,4.0,01,MATE,FRIENDS,1,70.0,吉林省,CONSUME,01,,41.812636583988837,123.4260920408693,IOS,,辽宁省沈阳市沈河区北站街道北站路66号,0
LYX_CODE,100000,,淮南市,霍山县超源劳务服务部,Z,90,APP,2.0,29.8,F,汉,99.0,4.0,01,MATE,COLLEAGUE,1,71.0,安徽省,CONSUME,01,,31.715909958848994,116.48079043578282,ANDROID,,安徽省六安市裕安区六安市裕安区经济开发区水厂路,1
AWJ_CODE,100000,,淮南市,霍山县超源劳务服务部,Z,90,APP,2.0,29.8,F,汉,99.0,4.0,01,MATE,COLLEAGUE,1,70.0,安徽省,CONSUME,01,,31.715909958848994,116.48079043578282,ANDROID,,安徽省六安市裕安区六安市裕安区经济开发区水厂路,0
LYX_CODE,100000,105,南京市,凤栖路幼儿园,P,13,APP,2.0,45.4,M,汉,3660.0,4.0,01,OTHER,OTHER,2,71.0,江苏省,CONSUME,01,,32.032353,118.767013,ANDROID,,江苏省南京市秦淮区朝天宫街道莫愁路68-5号,1
LXJ_CODE,100000,105,南京市,凤栖路幼儿园,P,13,APP,2.0,45.4,M,汉,3660.0,4.0,01,PARENTS,OTHER,2,70.0,江苏省,CONSUME,01,,32.032353,118.767013,ANDROID,false,江苏省南京市秦淮区朝天宫街道莫愁路68-5号,0
LXJ_CODE,100000,,上海市,上海派十梯能源科技有限公司,G,13,XCX,3.0,45.9,F,汉,3268.0,3.0,01,MATE,FRIENDS,1,70.0,上海市,CONSUME,01,,31.379926047498086,121.24112094440989,ANDROID,,上海市嘉定区嘉定镇街道塔城路455号,0
LXJ_CODE,100000,,湘潭市,湘潭市林越厨具,C,24,APP,4.0,35.7,M,汉,5431.0,3.0,01,PARENTS,RELATIVES,1,82.4772,湖南省,CONSUME,01,,27.870903,112.9228,ANDROID,false,湖南省湘潭市雨湖区云塘街道熙春路58,0
AWJ_CODE,100000,,石家庄市,河北省开亿玻璃制品有限公司,Z,90,XCX,3.0,39.8,F,汉,3701.0,4.0,01,FATHER,FATHER,1,70.0,河北省,CONSUME,01,,38.045961,114.56541,ANDROID,,河北省石家庄市长安区谈固街道谈固东街,0
AWJ_CODE,100000,,大理白族自治州,福州朴朴电子商务有限公司,G,13,XCX,2.0,22.5,M,彝,2391.0,2.0,01,FATHER,MOTHER,2,70.0,云南省,CONSUME,01,,22.754559190538195,114.16753743489583,ANDROID,,广东省东莞市凤岗镇金凤凰大道,0
HXQB_CODE,100000,102,常德市,雷嫘个人工作室,R,17,XCX,4.0,29.4,F,汉,917.0,4.0,01,PARENTS,SIBLING,2,70.0,湖南省,CONSUME,01,,29.064071081082145,111.69671686852718,ANDROID,,湖南省常德市武陵区南坪街道紫菱路1078,1
LXJ_CODE,100000,,青岛市,青岛科威国际不动产,C,24,XCX,3.0,31.6,M,汉,5314.0,2.0,01,MATE,COLLEAGUE,1,70.0,山东省,CONSUME,01,,36.29617751019385,120.42712293779066,IOS,,山东省青岛市城阳区城阳街道城阳南枢纽立交,0
RONG_CODE,100000,103,抚顺市,鑫鑫源通讯,,,XCX,2.0,43.6,M,满,5689.0,4.0,01,FRIENDS,OTHER,1,88.751,辽宁省,CONSUME,01,,42.0391898648997,124.67513396732191,ANDROID,,辽宁省抚顺市清原满族自治县北三家镇,0
YXM_CODE,,,晋中市,,,,,,,,,,,,,,,,山西省,,,,,,,,,0
RONG_CODE,100000,104,晋中市,灵石县蒙兴贸易有限公司,,,XCX,2.0,31.4,M,汉,1257.0,3.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,39.434927,106.976337,ANDROID,,内蒙古自治区鄂尔多斯市鄂托克旗棋盘井镇,0
AWJ_CODE,100000,104,盐城市,爱果乐科技,G,13,APP,3.0,34.1,F,汉,5498.0,4.0,01,MOTHER,FATHER,1,70.0,江苏省,CONSUME,01,,31.364160458380377,120.72928824613232,ANDROID,,江苏省苏州市苏州工业园区唯亭街道唯新路,0
AWJ_CODE,100000,105,福州市,大泽科技,G,13,APP,3.0,40.4,M,汉,4899.0,4.0,01,MATE,FATHER,1,70.0,福建省,CONSUME,01,,26.494907696011713,119.56884189215805,ANDROID,,福建省福州市罗源县凤山镇光明路,0
AWJ_CODE,100000,,宜春市,宜春市源头新材料有限公司,Z,90,APP,4.0,40.6,M,汉,3953.0,2.0,01,MATE,SIBLING,1,70.0,江西省,CONSUME,01,,28.110219,114.226796,ANDROID,,江西省宜春市万载县潭埠镇,0
AWJ_CODE,100000,403,广元市,康养器械,E,24,APP,2.0,40.2,M,汉,4930.0,2.0,01,RELATIVES,OTHER,1,70.0,四川省,CONSUME,01,,32.45106254344644,105.84019508411522,ANDROID,,四川省广元市利州区东坝街道,0
AWJ_CODE,100000,,济宁市,张新苓个人工作室,Z,90,APP,2.0,35.7,M,汉,6160.0,4.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,35.65857703251447,116.75174070813911,ANDROID,,山东省济宁市兖州区漕河镇,0
LYX_CODE,100000,,济宁市,张新苓个人工作室,Z,90,APP,2.0,35.7,M,汉,6160.0,4.0,01,MATE,FRIENDS,1,71.0,山东省,CONSUME,01,,35.65857703251447,116.75174070813911,ANDROID,,山东省济宁市兖州区漕河镇,0
AWJ_CODE,100000,104,台州市,宏晟达电子产品营销部,H,54,APP,3.0,47.1,M,汉,2641.0,3.0,01,FATHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,28.71402193602865,121.39703106412118,ANDROID,,浙江省台州市椒江区章安街道S203,0
RONG_CODE,100000,,阜阳市,临泉县单桥镇鑫业农场,,,XCX,2.0,45.3,M,汉,4143.0,4.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.994246590906929,115.30147317416622,ANDROID,,安徽省阜阳市临泉县单桥镇,0
JY_CODE,100000,,阜阳市,临泉县单桥镇鑫业农场,A,27,XCX,2.0,45.3,M,汉,4143.0,4.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.994246590906929,115.30147317416622,ANDROID,,安徽省阜阳市临泉县单桥镇,0
LXJ_CODE,100000,,阜阳市,临泉县单桥镇鑫业农场,A,27,XCX,2.0,45.3,M,汉,4143.0,4.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.994246590906929,115.30147317416622,ANDROID,,安徽省阜阳市临泉县单桥镇,1
FLXD_CODE,100000,105,海南藏族自治州,中国银保监会海西监管分局,S,11,APP,4.0,55.5,M,回,99999.0,4.0,01,PARENTS,FRIENDS,1,70.0,青海省,CONSUME,01,,37.367596,97.376738,ANDROID,,青海省海西蒙古族藏族自治州德令哈市河西街道长江路11号,0
LXJ_CODE,100000,102,惠州市,许向东个人工作室,Z,90,APP,4.0,32.8,M,汉,5168.0,4.0,01,MATE,FRIENDS,1,70.0,广东省,CONSUME,01,,31.018621,109.407559,ANDROID,,重庆市奉节县永安街道诗城西路,0
AWJ_CODE,100000,,阳江市,新兴铸管有限公司,H,54,XCX,3.0,30.8,M,汉,6218.0,2.0,,PARENTS,COLLEAGUE,2,70.0,广东省,CONSUME,01,,22.101991644965278,111.67866753472222,ANDROID,,广东省阳江市阳春市马水镇,0
LXJ_CODE,100000,,永济市,江苏泰茂车业,C,24,XCX,3.0,46.0,M,汉,4942.0,4.0,01,PARENTS,FRIENDS,1,70.0,山西省,CONSUME,01,,34.99412309383499,110.41872791535634,ANDROID,,山西省运城市永济市张营镇S238,0
LXJ_CODE,100000,,商丘市,王茜琳个人工作室,Z,90,XCX,2.0,48.1,F,汉,1000.0,2.0,01,CHILDREN,FRIENDS,3,70.0,河南省,CONSUME,01,,34.4621240234375,115.30620903862847,ANDROID,,河南省商丘市宁陵县城郊乡永乐路辅路,0
LYX_CODE,100000,,商丘市,王茜琳个人工作室,Z,90,XCX,2.0,48.1,F,汉,1000.0,2.0,01,CHILDREN,FRIENDS,3,71.0,河南省,CONSUME,01,,34.4621240234375,115.30620903862847,ANDROID,,河南省商丘市宁陵县城郊乡永乐路辅路,1
RONG_CODE,100000,,商丘市,王茜琳个人工作室,,,XCX,2.0,48.1,F,汉,1000.0,2.0,01,CHILDREN,FRIENDS,3,70.0,河南省,CONSUME,01,,34.4621240234375,115.30620903862847,ANDROID,,河南省商丘市宁陵县城郊乡永乐路辅路,0
HXQB_CODE,100000,102,金华市,浙江思辰医疗科技有限公司,M,11,APP,3.0,34.6,M,汉,7281.0,3.0,01,PARENTS,FATHER,1,88.605,浙江省,CONSUME,01,,29.109886673119406,119.63471434685104,ANDROID,,浙江省金华市婺城区城中街道劳动路,0
AWJ_CODE,100000,103,晋城市,泽州县宾馆,H,54,APP,4.0,43.9,F,汉,4240.0,2.0,01,MOTHER,SIBLING,1,87.063,山西省,CONSUME,01,,35.49430653628709,112.84162690670053,ANDROID,,山西省晋城市城区南街街道瑞丰路1669号,0
AWJ_CODE,100000,,阜阳市,临泉县单桥镇鑫业农场,A,27,XCX,2.0,45.3,M,汉,4143.0,4.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.994246590906929,115.30147317416622,ANDROID,,安徽省阜阳市临泉县单桥镇,0
RONG_CODE,100000,,运城市,称鑫沙厂有限公司,,,XCX,2.0,43.5,M,汉,5468.0,2.0,01,MATE,FRIENDS,1,94.0,山西省,CONSUME,01,,28.195318196614583,112.98120795355902,ANDROID,,湖南省长沙市芙蓉区定王台街道建湘路273号,0
LXJ_CODE,100000,103,商丘市,徐帅个人工作室,E,24,XCX,3.0,39.7,M,汉,4037.0,4.0,01,FATHER,FATHER,1,86.69844,河南省,CONSUME,02,,29.235884,119.963455,ANDROID,,浙江省金华市义乌市义亭镇国贸大道辅路,0
AWJ_CODE,100000,102,广州市,白云皮具,H,54,APP,4.0,44.8,F,汉,4353.0,4.0,01,FATHER,SIBLING,3,92.043,广东省,CONSUME,01,,23.309039817958977,113.26868193300844,IOS,,广东省广州市白云区人和镇高翔路,0
LXJ_CODE,100000,,宜春市,飞宇新能源,Z,90,XCX,3.0,36.1,M,汉,6496.0,2.0,01,MOTHER,MATE,3,88.344986,江西省,CONSUME,01,,28.668928,115.420471,ANDROID,,江西省宜春市奉新县奉新县工业园区宁波大道,0
AWJ_CODE,100000,103,商丘市,徐帅个人工作室,E,24,XCX,3.0,39.7,M,汉,4037.0,4.0,01,FATHER,FATHER,1,70.0,河南省,CONSUME,02,,29.235884,119.963455,ANDROID,,浙江省金华市义乌市义亭镇国贸大道辅路,0
AWJ_CODE,100000,,三明市,厦门谊诚知识产权代理有限公司,O,17,APP,4.0,38.4,M,汉,4920.0,2.0,,FATHER,FRIENDS,1,70.0,福建省,CONSUME,02,,23.298698,113.831389,ANDROID,,广东省广州市增城区荔城街道城丰廖屋街,0
AWJ_CODE,100000,103,咸阳市,三原鑫辉机械制造有限公司,C,24,APP,3.0,43.0,M,汉,2272.0,4.0,01,MATE,FATHER,1,70.0,陕西省,CONSUME,01,,34.588157544179619,108.99318410450157,ANDROID,,陕西省咸阳市三原县陂西镇高三路,0
HXQB_CODE,100000,103,衡水市,安平县吉昌金属丝网销售处,H,54,APP,2.0,42.1,M,汉,3850.0,4.0,01,MATE,FRIENDS,1,80.126,河北省,CONSUME,01,,38.23008307912562,115.5145603178329,ANDROID,,河北省衡水市安平县安平镇东马路,0
AWJ_CODE,100000,,青岛市,佰键升音,Z,90,APP,3.0,23.8,F,汉,2389.0,2.0,01,COLLEAGUE,FRIENDS,2,89.055,山东省,CONSUME,01,,36.341101,120.231972,ANDROID,,山东省青岛市城阳区棘洪滩街道,0
YXM_CODE,,,晋城市,,,,,,,,,,,,,,,,山西省,,,,,,,,,0
AWJ_CODE,100000,102,保定市,高阳建筑,E,24,APP,2.0,39.0,M,汉,4962.0,4.0,01,SIBLING,FATHER,2,70.0,河北省,CONSUME,02,,37.778889,112.548464,ANDROID,,山西省太原市小店区龙城街道龙兴南街,0
RONG_CODE,100000,,苏州市,LYN烘培室,,,XCX,3.0,37.0,F,汉,5297.0,3.0,01,MOTHER,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.322690242547798,120.68538172953453,ANDROID,,江苏省苏州市苏州工业园区金鸡湖街道,0
YXM_CODE,,,云浮市,,,,,,,,,,,,,,,,广东省,,,,,,,,,0
LXJ_CODE,100000,302,嘉兴市,嘉善县综合行政执法局惠民中队,S,11,XCX,3.0,39.9,M,汉,5304.0,2.0,01,FATHER,COLLEAGUE,1,89.961,浙江省,CONSUME,01,,30.82871826171875,120.91753960503472,ANDROID,,浙江省嘉兴市嘉善县罗星街道车站南路913号,0
LYX_CODE,100000,302,嘉兴市,嘉善县综合行政执法局惠民中队,S,11,XCX,3.0,39.9,M,汉,5304.0,2.0,01,FATHER,COLLEAGUE,1,89.961,浙江省,CONSUME,01,,30.82871826171875,120.91753960503472,ANDROID,,浙江省嘉兴市嘉善县罗星街道车站南路913号,1
LXJ_CODE,100000,105,菏泽市,成武金利宏新能源有限公司,M,11,XCX,3.0,25.0,M,汉,2067.0,2.0,01,PARENTS,FRIENDS,2,70.0,山东省,CONSUME,01,,35.0409134491225,116.0732810544972,ANDROID,,山东省菏泽市成武县张楼镇,0
JY_CODE,100000,102,上海市,上海瑞连贸易有限公司,C,24,APP,2.0,50.3,M,汉,3323.0,4.0,01,PARENTS,FRIENDS,1,70.0,上海市,CONSUME,01,,31.183657292493785,121.56301240271982,ANDROID,,上海市浦东新区北蔡镇新陈路499号-临,0
RONG_CODE,100000,,九江市,天佑广告,,,XCX,4.0,32.6,F,汉,5423.0,2.0,01,FATHER,FRIENDS,1,92.93353,江西省,CONSUME,01,,29.4545391657173,116.05142593917256,ANDROID,,江西省九江市庐山市南康镇南康大道,0
HXQB_CODE,100000,,湛江市,百色市右江区千行轮胎配件经营部,Z,90,APP,2.0,54.9,M,汉,797.0,4.0,01,MATE,CHILDREN,1,82.824,广东省,CONSUME,01,,23.891121,106.645138,ANDROID,,广西壮族自治区百色市右江区龙景街道G212辅路,1
AWJ_CODE,100000,,甘孜藏族自治州,综合行政执法局,Z,90,XCX,3.0,31.1,M,藏,399.0,4.0,01,RELATIVES,RELATIVES,2,70.0,四川省,CONSUME,01,,3,98.57719,ANDROID,,"Simalungun, Sumatera Utara, Indonesia",0
YXM_CODE,,,松原市,,,,,,,,,,,,,,,,吉林省,,,,,,,,,0
LXJ_CODE,100000,,苏州市,循城机械,C,24,APP,3.0,38.5,M,汉,3788.0,4.0,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,31.636816506347170,120.934558791479347,ANDROID,,江苏省苏州市常熟市董浜镇虞东路,0
LXJ_CODE,100000,,长春市,长春市新发地产,K,17,XCX,2.0,32.8,F,汉,706.0,3.0,01,MATE,FRIENDS,1,70.0,吉林省,CONSUME,01,,43.95280980066979,125.30278307511576,ANDROID,,吉林省长春市宽城区柳影街道菜市北街,0
AWJ_CODE,100000,,普洱市,农垦集团公司,Z,90,APP,3.0,32.0,M,傣,415.0,4.0,01,RELATIVES,FRIENDS,1,70.0,云南省,CONSUME,01,,22.758274,100.956825,ANDROID,,云南省普洱市思茅区南屏镇G213(普洱大道),0
LYX_CODE,100000,,普洱市,农垦集团公司,Z,90,APP,3.0,32.0,M,傣,415.0,4.0,01,RELATIVES,FRIENDS,1,71.0,云南省,CONSUME,01,,22.758274,100.956825,ANDROID,,云南省普洱市思茅区南屏镇G213(普洱大道),1
LXJ_CODE,100000,,朝阳市,深圳国电信息股份有限公司大连分公司,H,54,XCX,4.0,44.5,F,汉,1391.0,2.0,01,MATE,RELATIVES,1,70.0,辽宁省,CONSUME,01,,39.051381022135416,121.800029296875,ANDROID,,辽宁省大连市金州区马桥子街道海中路,0
RONG_CODE,100000,,普洱市,农垦集团公司,,,APP,3.0,32.0,M,傣,415.0,4.0,01,RELATIVES,FRIENDS,1,70.0,云南省,CONSUME,01,,22.758274,100.956825,ANDROID,,云南省普洱市思茅区南屏镇G213(普洱大道),0
LXJ_CODE,100000,,保定市,回咪面馆,Z,90,XCX,4.0,41.2,M,汉,3484.0,4.0,01,MATE,FRIENDS,1,70.0,河北省,CONSUME,01,,38.898926709617239,115.57327442618896,ANDROID,,河北省保定市莲池区百楼镇富众路,0
AWJ_CODE,100000,102,东营市,山东美宜佳涂料有限公司,C,24,XCX,3.0,33.9,M,汉,4502.0,3.0,01,PARENTS,FRIENDS,1,70.0,山东省,CONSUME,01,,37.061873,118.409977,ANDROID,,山东省东营市广饶县乐安街道民安路,0
AWJ_CODE,100000,,成都市,弹性工作者,Z,90,XCX,4.0,27.7,F,汉,1242.0,4.0,01,FATHER,FRIENDS,2,70.0,四川省,CONSUME,01,,30.676275454605784,104.05912599812264,IOS,,四川省成都市青羊区草市街街道王家塘街84号,0
LXJ_CODE,100000,,成都市,弹性工作者,Z,90,XCX,4.0,27.7,F,汉,1242.0,4.0,01,FATHER,FRIENDS,2,70.0,四川省,CONSUME,01,,30.676275454605784,104.05912599812264,IOS,,四川省成都市青羊区草市街街道王家塘街84号,0
HXQB_CODE,100000,,成都市,弹性工作者,Z,90,XCX,4.0,27.7,F,汉,1242.0,4.0,01,FATHER,FRIENDS,2,70.0,四川省,CONSUME,01,,30.676275454605784,104.05912599812264,IOS,,四川省成都市青羊区草市街街道王家塘街84号,0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
LYX_CODE,100000,,诸暨市,浙江菲达环保科技股份有限公司,Z,90,APP,4.0,30.8,M,汉,6277.0,2.0,01,MOTHER,FRIENDS,2,79.33123,浙江省,CONSUME,01,,29.78083138913347,120.20416735613242,ANDROID,,浙江省绍兴市诸暨市陶朱街道新白线,1
JY_CODE,100000,105,厦门市,厦门盟翼货运代理有限公司,O,17,XCX,3.0,40.0,M,汉,4081.0,3.0,01,MATE,FATHER,1,79.250046,福建省,CONSUME,01,,24.567961027118345,118.04375915647641,ANDROID,,福建省厦门市集美区杏林街道纺织路,1
AWJ_CODE,100000,,抚州市,陈超个人工作室,Z,90,APP,4.0,25.8,M,汉,101.0,2.0,01,CHILDREN,FRIENDS,1,70.0,江西省,CONSUME,01,,27.42984,115.836693,ANDROID,,江西省抚州市乐安县鳌溪镇象山路,0
RONG_CODE,100000,103,哈尔滨市,张新萍个人工作室,,,APP,2.0,45.1,F,汉,393.0,4.0,01,MATE,FATHER,1,89.78,黑龙江省,CONSUME,01,,45.777639526974308,126.6187816065304,ANDROID,,黑龙江省哈尔滨市道里区斯大林街道友谊路57号,0
AWJ_CODE,100000,103,哈尔滨市,张新萍个人工作室,Z,90,APP,2.0,45.1,F,汉,393.0,4.0,01,MATE,FATHER,1,89.78,黑龙江省,CONSUME,01,,45.777639526974308,126.6187816065304,ANDROID,,黑龙江省哈尔滨市道里区斯大林街道友谊路57号,0
LXJ_CODE,100000,309,兰州市,厦门优保集团有限公司,H,54,XCX,4.0,24.0,M,汉,717.0,2.0,01,FATHER,RELATIVES,2,88.605,甘肃省,CONSUME,01,,24.532543627635975,118.17031354653556,IOS,,福建省厦门市湖里区禾山街道,0
LYX_CODE,100000,,东莞市,广东裕光进出口贸易有限公司,C,24,XCX,3.0,41.2,F,汉,3113.0,2.0,01,MATE,RELATIVES,1,71.0,广东省,CONSUME,01,,23.05943386501736,113.76628851996527,ANDROID,,广东省东莞市东城街道石柱路82号,1
LXJ_CODE,100000,,临高县,中国建筑第二工程局有限公司,Z,90,XCX,4.0,31.0,M,汉,73.0,4.0,01,FATHER,FRIENDS,2,81.255,海南省,CONSUME,01,,21.696172,108.370224,ANDROID,,广西壮族自治区防城港市港口区公车镇港湾街,0
RONG_CODE,100000,,临高县,中国建筑第二工程局有限公司,,,XCX,4.0,31.0,M,汉,73.0,4.0,01,FATHER,FRIENDS,2,81.255,海南省,CONSUME,01,,21.696172,108.370224,ANDROID,,广西壮族自治区防城港市港口区公车镇港湾街,0
RONG_CODE,100000,104,杭州市,祖玛琴行,,,XCX,3.0,38.0,F,汉,3488.0,4.0,01,RELATIVES,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.232618187567878,120.20428990179939,IOS,,浙江省杭州市上城区望江街道之江路,0
LXJ_CODE,100000,,广安市,平南县丹竹镇刘波涛服装加工厂,Z,90,XCX,4.0,39.6,M,汉,4551.0,4.0,01,MATE,SIBLING,1,70.0,四川省,CONSUME,01,,23.476175130208333,110.54745144314236,ANDROID,,广西壮族自治区贵港市平南县丹竹镇,0
AWJ_CODE,100000,,菏泽市,段从云个人工作室,Z,90,APP,2.0,41.4,F,汉,3876.0,3.0,01,OTHER,OTHER,1,70.0,山东省,CONSUME,01,,34.795223,116.101539,ANDROID,,山东省菏泽市单县北城街道君子北路辅路,0
XYF_CODE,10000,,菏泽市,段从云个人工作室,Z,90,APP,2.0,41.4,F,汉,3876.0,3.0,,PARENTS,OTHER,1,70.0,山东省,CONSUME,,12,34.795223,116.101539,ANDROID,false,山东省菏泽市单县北城街道君子北路辅路,0
LXJ_CODE,100000,102,乐山市,眉山市彭山区楷鑫建筑材料有限公司,E,24,APP,4.0,43.3,M,汉,1770.0,3.0,,MOTHER,FRIENDS,1,84.64635,四川省,CONSUME,01,,30.198565520369866,103.87748327383058,IOS,,四川省眉山市彭山区凤鸣街道建民路,1
LYX_CODE,100000,,宁波市,极兔快递,F,17,XCX,4.0,30.0,M,汉,756.0,2.0,01,FATHER,SIBLING,2,71.0,浙江省,CONSUME,01,,30.19389621310764,121.12659939236111,ANDROID,,浙江省宁波市慈溪市周巷镇鑫益路,1
RONG_CODE,100000,105,随州市,武汉市盛业通物资有限公司,,,APP,3.0,32.4,M,汉,5167.0,2.0,01,SIBLING,FRIENDS,2,70.0,湖北省,CONSUME,01,,30.546333,114.341486,ANDROID,,湖北省武汉市武昌区水果湖街道东三路,0
AWJ_CODE,100000,103,哈尔滨市,绥芬河市融钰建筑工程有限公司,E,24,APP,3.0,46.5,M,汉,707.0,4.0,01,RELATIVES,FRIENDS,1,70.0,黑龙江省,CONSUME,01,,46.248581772785858,130.58087606600908,ANDROID,,黑龙江省佳木斯市桦南县桦南镇,0
YXM_CODE,,,琼海市,,,,,,,,,,,,,,,,海南省,,,,,,,,,0
LXJ_CODE,100000,105,广安市,四川驰盟建筑工程有限公司,E,24,APP,4.0,33.8,M,汉,5582.0,2.0,01,MATE,FRIENDS,1,95.0,四川省,CONSUME,02,,30.472651278858824,106.63553420944149,ANDROID,,四川省广安市广安区浓洄街道龙头街57号,0
AWJ_CODE,100000,,孟州市,马伟个人工作室,Z,90,XCX,2.0,39.5,M,汉,3129.0,4.0,01,OTHER,OTHER,1,70.0,河南省,CONSUME,01,,34.891346,112.695875,ANDROID,,河南省焦作市孟州市西虢镇联盟路,0
LYX_CODE,100000,,孟州市,马伟个人工作室,Z,90,XCX,2.0,39.5,M,汉,3129.0,4.0,01,OTHER,OTHER,1,71.0,河南省,CONSUME,01,,34.891346,112.695875,ANDROID,,河南省焦作市孟州市西虢镇联盟路,1
RONG_CODE,100000,102,宿迁市,泰奇食品有限公司,,,XCX,2.0,25.0,M,汉,1940.0,4.0,01,FATHER,RELATIVES,2,79.494125,江苏省,CONSUME,01,,32.04244100514767,118.84819608342825,ANDROID,,江苏省南京市玄武区孝陵卫街道G42(沪宁高速南京连接线),0
LYX_CODE,100000,,东莞市,东莞市南峰物业管理有限公司,Z,90,APP,2.0,43.3,M,汉,3432.0,2.0,01,MATE,COLLEAGUE,1,71.0,广东省,CONSUME,01,,22.931026,113.918328,ANDROID,,广东省东莞市大朗镇美景路769号,1
AWJ_CODE,100000,,东莞市,东莞市南峰物业管理有限公司,Z,90,APP,2.0,43.3,M,汉,3432.0,2.0,01,MATE,COLLEAGUE,1,70.0,广东省,CONSUME,01,,22.931026,113.918328,ANDROID,,广东省东莞市大朗镇美景路769号,0
AWJ_CODE,100000,103,哈尔滨市,绥芬河市融钰建筑工程有限公司,E,24,APP,3.0,46.5,M,汉,707.0,4.0,01,RELATIVES,FRIENDS,1,70.0,黑龙江省,CONSUME,01,,46.248581772785858,130.58087606600908,ANDROID,,黑龙江省佳木斯市桦南县桦南镇,0
LXJ_CODE,100000,,东莞市,东莞市南峰物业管理有限公司,Z,90,APP,2.0,43.3,M,汉,3432.0,2.0,01,MATE,COLLEAGUE,1,70.0,广东省,CONSUME,01,,22.931026,113.918328,ANDROID,false,广东省东莞市大朗镇美景路769号,0
RONG_CODE,100000,104,安阳市,济南红森林小易装饰材料有限公司,,,APP,4.0,47.6,M,汉,2323.0,2.0,01,MATE,FATHER,1,70.0,河南省,CONSUME,01,,41.89030321427944,123.99592180158645,ANDROID,,辽宁省抚顺市顺城区前甸镇贵城街,0
LYX_CODE,100000,,汕头市,陈海雄个人工作室,Z,90,APP,2.0,31.4,M,汉,5670.0,4.0,01,MATE,FATHER,1,71.0,广东省,CONSUME,01,,23.373524072510788,116.36112215346822,ANDROID,,广东省汕头市潮阳区贵屿镇,1
LXJ_CODE,100000,102,孝感市,个体工商户,Z,90,APP,4.0,33.3,M,汉,6179.0,4.0,01,SIBLING,PARENTS,3,70.0,湖北省,CONSUME,01,,30.931872002512386,113.91409879139059,IOS,,湖北省孝感市孝南区广场街道城站路44号,0
YXM_CODE,,,六盘水市,,,,,,,,,,,,,,,,贵州省,,,,,,,,,0
LYX_CODE,100000,,重庆市,重庆市南岸区中西医结合医院,Z,90,APP,3.0,42.0,F,汉,4095.0,2.0,01,OTHER,OTHER,1,71.0,重庆市,CONSUME,01,,29.52012686737741,106.5625258755809,IOS,,重庆市南岸区花园路街道海峡路111号,1
LYX_CODE,100000,,济宁市,济宁昊米商贸有限公司,Z,90,XCX,3.0,24.6,M,汉,2292.0,2.0,01,MATE,MOTHER,1,71.0,山东省,CONSUME,01,,35.45831764671784,116.69236617953755,ANDROID,,山东省济宁市兖州区黄屯街道,1
AWJ_CODE,100000,,汕头市,陈海雄个人工作室,Z,90,XCX,2.0,31.4,M,汉,5670.0,4.0,01,MATE,FATHER,1,70.0,广东省,CONSUME,01,,23.373524072510788,116.36112215346822,ANDROID,,广东省汕头市潮阳区贵屿镇,0
RONG_CODE,100000,,锡林郭勒盟,上都镇和爱超市,,,APP,2.0,37.1,F,蒙古,3862.0,2.0,01,MATE,SIBLING,1,94.29,内蒙古自治区,CONSUME,01,,42.24700571035994,116.01009276214889,ANDROID,,内蒙古自治区锡林郭勒盟正蓝旗上都镇,0
LYX_CODE,100000,,宜昌市,元诚科技有限公司,G,13,XCX,2.0,29.7,M,汉,5966.0,4.0,01,PARENTS,FRIENDS,1,71.0,湖北省,CONSUME,01,,30.988683096868735,110.98161324452205,ANDROID,,湖北省宜昌市夷陵区邓村乡,1
AWJ_CODE,100000,102,哈尔滨市,邱婷婷个人工作室,Z,90,APP,4.0,23.0,F,汉,1348.0,2.0,01,RELATIVES,FRIENDS,2,70.0,黑龙江省,CONSUME,01,,45.744699666795209,126.64856697292207,IOS,,黑龙江省哈尔滨市南岗区革新街道文平街8-4,0
LYX_CODE,100000,104,唐山市,四川汇金商贸有限公司,H,54,APP,4.0,34.0,M,汉,561.0,3.0,01,FRIENDS,COLLEAGUE,1,71.0,河北省,CONSUME,01,,40.197134,117.944962,ANDROID,,河北省唐山市遵化市文化路街道愚公北路,1
