partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
AWJ_CODE,100000,103,滁州市,华宝电子厂,G,13,XCX,2.0,35.3,M,汉,4890.0,2.0,01,COLLEAGUE,COLLEAGUE,2,84.697,安徽省,CONSUME,01,,31.88984535323522,118.8109515728079,ANDROID,,江苏省南京市江宁区秣陵街道三江西路,0
RONG_CODE,100000,,运城市,郭晓冰个人工作室,,,XCX,2.0,25.9,M,汉,1742.0,4.0,01,MATE,FATHER,2,70.0,山西省,CONSUME,01,,35.09407103326413,110.60069182352676,ANDROID,,山西省运城市临猗县临晋镇G342(临风线),0
LYX_CODE,100000,,运城市,郭晓冰个人工作室,Z,90,XCX,2.0,25.9,M,汉,1742.0,4.0,01,MATE,FATHER,2,71.0,山西省,CONSUME,01,,35.09407103326413,110.60069182352676,ANDROID,,山西省运城市临猗县临晋镇G342(临风线),1
RONG_CODE,100000,105,儋州市,海南科明电子机电有限公司,,,APP,3.0,41.4,M,汉,4455.0,2.0,01,SIBLING,FRIENDS,1,95.072,海南省,CONSUME,01,,20.02983512450227,110.3310817477828,ANDROID,,海南省海口市龙华区大同街道义龙西路8号,0
HXQB_CODE,100000,301,咸阳市,湖南三一起重机械有限公司,E,24,APP,4.0,28.5,M,汉,1707.0,4.0,01,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,34.047304059017758,108.70699756670958,IOS,,陕西省西安市鄠邑区草堂街道西二街,0
HXQB_CODE,100000,103,忻州市,静乐县青水山林场,A,27,XCX,3.0,39.5,M,汉,2610.0,4.0,01,MATE,FRIENDS,1,70.0,山西省,CONSUME,01,,38.37367,111.948844,ANDROID,,山西省忻州市静乐县鹅城镇,0
RONG_CODE,100000,,定西市,赵小龙个人工作室,,,XCX,2.0,25.7,M,汉,143.0,4.0,01,MATE,SIBLING,1,70.0,甘肃省,CONSUME,01,,35.03376133829835,103.8401365419169,ANDROID,,甘肃省定西市渭源县峡城乡,0
LXJ_CODE,100000,,韶关市,佛山青藤体育发展有限公司,Z,90,XCX,3.0,31.9,M,汉,5608.0,2.0,01,FATHER,SIBLING,1,70.0,广东省,CONSUME,01,,23.042306,112.948509,IOS,,广东省佛山市南海区丹灶镇高海大道,0
AWJ_CODE,100000,,青岛市,山东省拔河协会,Z,90,XCX,4.0,36.0,M,汉,3853.0,2.0,01,MOTHER,FRIENDS,1,70.0,山东省,CONSUME,01,,36.59540705715661,116.98042925876662,ANDROID,,山东省济南市市中区七贤街道二环南高架路,0
AWJ_CODE,100000,,南阳市,河南省南阳市卧龙区牧原股份有限公司,Z,90,APP,2.0,36.7,M,汉,4733.0,2.0,01,MATE,COLLEAGUE,1,70.0,河南省,CONSUME,01,,32.755212,112.465474,ANDROID,,河南省南阳市卧龙区英庄镇,0
LXJ_CODE,100000,,南阳市,河南省南阳市卧龙区牧原股份有限公司,Z,90,APP,2.0,36.7,M,汉,4733.0,2.0,01,MATE,COLLEAGUE,1,70.0,河南省,CONSUME,01,,32.755212,112.465474,ANDROID,false,河南省南阳市卧龙区英庄镇,0
YXM_CODE,,,荆州市,,,,,,,,,,,,,,,,湖北省,,,,,,,,,0
AWJ_CODE,100000,,荆州市,鑫京隆汽车服务有限公司,Z,90,APP,3.0,26.3,M,汉,2863.0,4.0,01,FRIENDS,PARENTS,2,70.0,湖北省,CONSUME,01,,29.815985717691053,112.93076928809577,ANDROID,,湖北省荆州市监利市红城乡G351(容城大道),0
FZ_CODE,100000,,荆州市,鑫京隆汽车服务有限公司,Z,90,APP,3.0,26.3,M,汉,2863.0,4.0,01,FRIENDS,PARENTS,2,92,湖北省,CONSUME,01,,29.815985717691053,112.93076928809577,ANDROID,,湖北省荆州市监利市红城乡G351(容城大道),1
RONG_CODE,100000,,信阳市,齐鲁制药有限公司武汉分公司,,,APP,4.0,33.1,M,汉,5267.0,3.0,01,PARENTS,COLLEAGUE,2,70.0,河南省,CONSUME,01,,30.559566983522485,114.32254851755089,ANDROID,,湖北省武汉市武昌区粮道街道沙湖环路,0
HXQB_CODE,100000,,信阳市,齐鲁制药有限公司武汉分公司,M,11,APP,4.0,33.1,M,汉,5267.0,3.0,01,PARENTS,COLLEAGUE,2,70.0,河南省,CONSUME,01,,30.559566983522485,114.32254851755089,ANDROID,,湖北省武汉市武昌区粮道街道沙湖环路,0
RONG_CODE,100000,,湖州市,中国电信股份有限公司德清分公司,,,APP,4.0,33.5,F,汉,479.0,2.0,01,FATHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.54807,119.971919,ANDROID,,浙江省湖州市德清县武康街道高津街,0
RONG_CODE,100000,,赤峰市,汽车保姆城,,,XCX,3.0,29.9,M,蒙古,1768.0,3.0,01,MATE,FRIENDS,1,88.294,内蒙古自治区,CONSUME,01,,43.97101578871249,119.38097369309173,ANDROID,,内蒙古自治区赤峰市巴林左旗林东西城街道契丹大街辅路,0
AWJ_CODE,100000,103,济南市,私营业主,Z,90,APP,2.0,40.3,F,汉,4482.0,2.0,01,FATHER,FRIENDS,3,95.0,山东省,CONSUME,02,,36.56323594635667,116.75411038998792,ANDROID,,山东省济南市长清区文昌街道玉符街,0
HXQB_CODE,100000,104,大连市,泰东汽车部件（苏州）有限公司,C,24,APP,2.0,44.1,M,汉,5489.0,4.0,,FRIENDS,MATE,1,96.107,辽宁省,CONSUME,02,,31.120186724766904,120.70020859462675,ANDROID,,江苏省苏州市吴江区江陵街道南巷路,0
AWJ_CODE,100000,,重庆市,邓林阳个人工作室,Z,90,XCX,4.0,27.5,M,汉,941.0,3.0,01,FATHER,FRIENDS,2,92.439,重庆市,CONSUME,01,,29.347070777419228,108.5231085237315,ANDROID,,重庆市彭水苗族土家族自治县大同镇X798,0
LXJ_CODE,100000,,莆田市,朱立勇个人工作室,Z,90,XCX,2.0,40.2,M,汉,5391.0,3.0,01,PARENTS,SIBLING,1,70.0,福建省,CONSUME,01,,26.275775553385415,117.64513916015625,IOS,,福建省三明市三元区徐碧街道华坪路,0
RONG_CODE,100000,,文山壮族苗族自治州,君盛实业有限公司,,,XCX,2.0,29.3,M,汉,507.0,2.0,01,FATHER,MATE,1,70.0,云南省,CONSUME,01,,22.446319173177084,112.67021294487847,ANDROID,,广东省江门市开平市月山镇G15(沈海高速),0
LXJ_CODE,100000,,文山壮族苗族自治州,君盛实业有限公司,H,54,XCX,2.0,29.3,M,汉,507.0,2.0,01,FATHER,MATE,1,70.0,云南省,CONSUME,01,,22.446319173177084,112.67021294487847,ANDROID,,广东省江门市开平市月山镇G15(沈海高速),0
RONG_CODE,100000,102,杭州市,海宁开和贸易有限公司,,,XCX,3.0,32.8,M,汉,5265.0,2.0,01,PARENTS,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.544913440746165,119.96058876328587,ANDROID,,浙江省湖州市德清县武康街道英溪北路141号,0
RONG_CODE,100000,,邵阳市,富士康科技集团,,,XCX,3.0,34.2,M,汉,4546.0,2.0,01,PARENTS,SIBLING,2,70.0,湖南省,CONSUME,01,,22.65991729791418,114.0583582721647,ANDROID,,广东省深圳市龙岗区坂田街道中围路26号,0
RONG_CODE,100000,,成都市,成都腾泽科技有限公司,,,XCX,3.0,39.1,M,汉,4280.0,3.0,01,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,01,,30.587709625618535,103.54228271625132,ANDROID,,四川省成都市大邑县晋原街道工业大道237,0
LYX_CODE,100000,,成都市,成都腾泽科技有限公司,Z,90,XCX,3.0,39.1,M,汉,4280.0,3.0,01,PARENTS,FRIENDS,2,71.0,四川省,CONSUME,01,,30.587709625618535,103.54228271625132,ANDROID,,四川省成都市大邑县晋原街道工业大道237,1
LYX_CODE,100000,,鹤壁市,河南修治企业管理咨询有限公司,L,17,XCX,2.0,27.5,F,汉,77.0,4.0,,MATE,MOTHER,1,71.0,河南省,CONSUME,01,,35.756489529079865,114.28721652560763,ANDROID,,河南省鹤壁市淇滨区黎阳路街道黎阳路165号,0
AWJ_CODE,100000,,南通市,苏州铁兄弟机械租赁有限公司,L,17,XCX,2.0,39.6,M,汉,4715.0,4.0,01,PARENTS,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.43501991335274,121.14168239129697,ANDROID,,江苏省南通市如东县苴镇街道,0
HXQB_CODE,100000,102,乐山市,云泰宏祥商贸有限公司,H,54,APP,3.0,51.3,M,汉,1660.0,2.0,,MATE,SIBLING,1,91.043,四川省,CONSUME,01,,30.57686828671196,103.9473799645382,ANDROID,,四川省成都市双流区东升街道,0
YXM_CODE,,,合肥市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
RONG_CODE,100000,104,滨州市,阳信县人民医院,,,APP,3.0,38.7,F,汉,3778.0,2.0,01,MATE,COLLEAGUE,1,93.0,山东省,CONSUME,01,,37.66190000458156,117.591541832603,IOS,,山东省滨州市阳信县信城街道工业二路,0
RONG_CODE,100000,105,长沙市,广铁集团有限公司,,,APP,3.0,46.9,M,汉,163.0,2.0,01,MOTHER,FRIENDS,1,89.128,湖南省,CONSUME,01,,28.228518113541843,113.00508450303943,ANDROID,,湖南省长沙市开福区四方坪街道德雅路42号,0
RONG_CODE,100000,,无锡市,吴铃个人工作室,,,XCX,2.0,43.6,F,汉,2551.0,2.0,01,FATHER,FATHER,1,70.0,江苏省,CONSUME,01,,31.571263292100696,120.31537000868056,ANDROID,,江苏省无锡市新吴区江溪街道塘南三支路15号,0
YXM_CODE,,,楚雄彝族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,,0
LYX_CODE,100000,,楚雄彝族自治州,常春永个人工作室,Z,90,XCX,2.0,37.5,M,汉,4814.0,3.0,01,MATE,COLLEAGUE,1,79.307,云南省,CONSUME,01,,25.701153,101.872622,ANDROID,,云南省楚雄彝族自治州元谋县元马镇马街南路,1
LXJ_CODE,100000,,楚雄彝族自治州,常春永个人工作室,Z,90,XCX,2.0,37.5,M,汉,4814.0,3.0,01,MATE,COLLEAGUE,1,79.307,云南省,CONSUME,01,,25.701153,101.872622,ANDROID,,云南省楚雄彝族自治州元谋县元马镇马街南路,0
LXJ_CODE,100000,,巴彦淖尔市,巴彦淖尔市临河区人民法院,S,11,APP,3.0,33.0,M,汉,6420.0,2.0,01,MATE,COLLEAGUE,1,70.0,内蒙古自治区,CONSUME,01,,40.774615,107.404408,ANDROID,false,内蒙古自治区巴彦淖尔市临河区北环街道乌拉特大街,0
RONG_CODE,100000,102,郑州市,新密市瑞祥人力资源公司,,,APP,3.0,42.8,M,汉,3697.0,2.0,01,FATHER,COLLEAGUE,1,70.0,河南省,CONSUME,02,,34.441863,113.495007,ANDROID,,河南省郑州市新密市大隗镇,0
LXJ_CODE,100000,102,郑州市,新密市瑞祥人力资源公司,O,17,APP,3.0,42.8,M,汉,3697.0,2.0,01,FATHER,COLLEAGUE,1,70.0,河南省,CONSUME,02,,34.441863,113.495007,ANDROID,false,河南省郑州市新密市大隗镇,0
RONG_CODE,100000,,泰州市,海陵区市场监督管理局,,,XCX,4.0,34.7,M,汉,55.0,3.0,01,FATHER,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.497662719314877,119.90652255576008,ANDROID,,江苏省泰州市海陵区城北街道青年北路219号709,0
JY_CODE,100000,102,北京市,北京航空,F,17,APP,4.0,39.3,M,汉,2623.0,4.0,01,FATHER,FRIENDS,1,89.04341,北京市,CONSUME,01,,38.01555149125364,114.47911792384952,ANDROID,,河北省石家庄市桥西区汇通街道华星路辅路,0
FZ_CODE,100000,,甘孜藏族自治州,李友华个人工作室,Z,90,APP,3.0,23.0,M,彝,1196.0,4.0,01,SIBLING,RELATIVES,2,90,四川省,CONSUME,01,,30.667050051514218,104.10039035928344,ANDROID,,四川省成都市成华区跳蹬河街道建设南一路99,1
LYX_CODE,100000,,烟台市,亚通重件,Z,90,APP,4.0,33.7,F,汉,4937.0,4.0,01,MATE,COLLEAGUE,1,71.0,山东省,CONSUME,01,,37.220853,119.950364,ANDROID,,山东省烟台市莱州市城港路街道开元路1088号,1
LYX_CODE,100000,103,泸州市,安能智慧门窗,C,24,XCX,3.0,31.4,F,汉,6506.0,2.0,,SIBLING,SIBLING,1,87.629,四川省,CONSUME,01,,28.051550835503473,105.77943033854167,ANDROID,,四川省泸州市古蔺县彰德街道崇文路,1
LXJ_CODE,100000,102,镇江市,句容市精诚信息有限公司,Z,90,APP,4.0,32.5,M,汉,772.0,2.0,01,PARENTS,RELATIVES,1,70.0,江苏省,CONSUME,01,,31.947374403211807,119.15739474826388,ANDROID,false,江苏省镇江市句容市华阳街道果园巷,0
AWJ_CODE,100000,103,安康市,陕西省农村信用社联合社,J,13,APP,4.0,49.2,M,汉,2479.0,4.0,01,MATE,FRIENDS,1,70.0,陕西省,CONSUME,01,,33.032702,107.037625,ANDROID,,陕西省汉中市南郑区大河坎镇智慧大街,0
AWJ_CODE,100000,103,杭州市,长兴点石分色,H,54,APP,3.0,23.1,M,汉,2414.0,2.0,01,RELATIVES,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.338297287372876,120.30096107215627,ANDROID,,浙江省杭州市钱塘区下沙街道军华路23号,0
LYX_CODE,100000,,合肥市,江苏叙泉百货部,Z,90,APP,2.0,33.1,M,汉,1037.0,2.0,01,MATE,SIBLING,1,71.0,安徽省,CONSUME,01,,32.157115,118.285912,ANDROID,,安徽省滁州市全椒县十字镇十谭大道,1
AWJ_CODE,100000,,合肥市,江苏叙泉百货部,Z,90,APP,2.0,33.1,M,汉,1037.0,2.0,01,MATE,SIBLING,1,70.0,安徽省,CONSUME,01,,32.157115,118.285912,ANDROID,,安徽省滁州市全椒县十字镇十谭大道,0
LYX_CODE,100000,,抚州市,广州成亿电器,C,24,XCX,2.0,44.0,M,汉,824.0,3.0,01,RELATIVES,FRIENDS,2,84.0,江西省,CONSUME,01,,27.9404589928642,116.31848983160644,ANDROID,,江西省抚州市临川区上顿渡镇建设路,1
LYX_CODE,100000,,清远市,清新区消防救援大队,S,11,XCX,4.0,25.0,M,汉,1894.0,2.0,01,MOTHER,FRIENDS,2,71.0,广东省,CONSUME,02,,23.873054,112.872586,ANDROID,,广东省清远市清新区龙颈镇,1
LXJ_CODE,100000,,清远市,清新区消防救援大队,S,11,XCX,4.0,25.0,M,汉,1894.0,2.0,01,MOTHER,FRIENDS,2,85.84749,广东省,CONSUME,02,,23.873054,112.872586,ANDROID,,广东省清远市清新区龙颈镇,0
RONG_CODE,100000,,呼伦贝尔市,阿荣旗兆丰农资经销处,,,XCX,2.0,43.6,M,汉,4317.0,4.0,01,PARENTS,COLLEAGUE,1,70.0,内蒙古自治区,CONSUME,01,,48.128703,123.4821911,ANDROID,,内蒙古自治区呼伦贝尔市阿荣旗那吉镇,0
RONG_CODE,100000,306,茂名市,高州市人民医院,,,APP,4.0,42.5,M,汉,4101.0,4.0,01,PARENTS,MATE,1,99.0,广东省,CONSUME,01,,21.65341611382621,110.93620662003947,ANDROID,,广东省茂名市茂南区站前街道愉园四街,0
RONG_CODE,100000,102,保定市,蠡县鑫祥纺织有限公司,,,APP,2.0,41.2,F,汉,3483.0,4.0,01,FATHER,FRIENDS,1,70.0,河北省,CONSUME,01,,38.582433566860839,115.71444255895833,ANDROID,,河北省保定市蠡县大百尺镇,0
RONG_CODE,100000,104,滨州市,付洪娇个人工作室,,,XCX,4.0,29.3,F,汉,780.0,4.0,01,MATE,COLLEAGUE,1,70.0,山东省,CONSUME,01,,37.49455915986108,117.52507144031351,ANDROID,,山东省滨州市惠民县孙武街道孙武路,0
RONG_CODE,100000,301,云浮市,欧盛鞋业有限公司,,,APP,3.0,42.6,M,汉,2056.0,3.0,01,FRIENDS,COLLEAGUE,1,90.255,广东省,CONSUME,01,,23.223213956052395,113.26314337789462,ANDROID,,广东省广州市白云区鹤龙街道员村中街36号,0
LYX_CODE,100000,104,赣州市,亿美佳表面技术有限公司,C,24,XCX,2.0,41.1,M,汉,4157.0,4.0,01,FATHER,SIBLING,1,87.426,江西省,CONSUME,01,,28.137365493541638,112.9987351083439,ANDROID,,湖南省长沙市雨花区井湾子街道G107辅路,1
LXJ_CODE,100000,103,杭州市,长兴点石分色,H,54,XCX,3.0,23.1,M,汉,2414.0,2.0,01,PARENTS,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.338297287372876,120.30096107215627,ANDROID,,浙江省杭州市钱塘区下沙街道军华路23号,0
JY_CODE,100000,,沈阳市,本溪满族自治县山间一舍旅店,H,54,XCX,4.0,49.1,M,满,5028.0,4.0,01,MATE,FRIENDS,1,70.0,辽宁省,CONSUME,01,,41.775677354600695,123.45266031901042,ANDROID,,辽宁省沈阳市沈河区滨河街道文艺路130号E座,0
AWJ_CODE,100000,,福州市,非传统企业,Z,90,XCX,3.0,47.9,M,畲,1466.0,4.0,01,RELATIVES,OTHER,1,70.0,福建省,CONSUME,01,,26.04404148562187,119.31855220838647,ANDROID,,福建省福州市仓山区下渡街道六一南路169,0
YXM_CODE,,,酒泉市,,,,,,,,,,,,,,,,甘肃省,,,,,,,,,0
RONG_CODE,100000,105,吕梁市,自由职业者,,,APP,2.0,29.4,F,汉,2257.0,2.0,01,RELATIVES,COLLEAGUE,2,70.0,山西省,CONSUME,01,,34.702048,112.43009,ANDROID,,河南省洛阳市老城区邙山街道金谷园北路辅路,1
RONG_CODE,100000,,龙岩市,济南关节外科医院,,,XCX,4.0,55.4,M,汉,99999.0,4.0,01,CHILDREN,COLLEAGUE,1,70.0,福建省,CONSUME,01,,36.646698002725,116.926963815817,ANDROID,,山东省济南市槐荫区张庄路街道二环西路,0
AWJ_CODE,100000,103,六安市,德曜机动车鉴定评估有限公司,L,17,XCX,2.0,38.9,M,汉,4261.0,2.0,01,FRIENDS,RELATIVES,1,91.914,安徽省,CONSUME,01,,31.773454,116.561941,ANDROID,,安徽省六安市金安区六安经济开发区东城都路,0
AWJ_CODE,100000,,白银市,靖远县晨夕水家电,H,54,APP,4.0,37.1,M,汉,4414.0,2.0,01,FATHER,RELATIVES,1,70.0,甘肃省,CONSUME,01,,36.483978,104.519859,ANDROID,,甘肃省白银市靖远县北湾镇,0
HXQB_CODE,100000,,白银市,靖远县晨夕水家电,H,54,APP,4.0,37.1,M,汉,4414.0,2.0,01,FATHER,RELATIVES,1,70.0,甘肃省,CONSUME,01,,36.483978,104.519859,ANDROID,,甘肃省白银市靖远县北湾镇,0
LYX_CODE,100000,,白银市,靖远县晨夕水家电,H,54,APP,4.0,37.1,M,汉,4414.0,2.0,01,FATHER,RELATIVES,1,71.0,甘肃省,CONSUME,01,,36.483978,104.519859,ANDROID,,甘肃省白银市靖远县北湾镇,1
FZ_CODE,100000,,白银市,靖远县晨夕水家电,H,54,APP,4.0,37.1,M,汉,4414.0,2.0,01,FATHER,RELATIVES,1,97,甘肃省,CONSUME,01,,36.483978,104.519859,ANDROID,,甘肃省白银市靖远县北湾镇,1
HXQB_CODE,100000,105,孝感市,深圳汇生通科技股份有限公司,G,13,APP,2.0,38.7,M,汉,3241.0,4.0,01,OTHER,OTHER,2,77.97678,湖北省,CONSUME,01,,22.718041063096434,113.84311253130734,ANDROID,,广东省深圳市宝安区新桥街道东环路195号,0
YXM_CODE,,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
LYX_CODE,100000,102,濮阳市,韵达快递,F,17,APP,2.0,41.0,F,汉,3174.0,4.0,01,PARENTS,MOTHER,1,71.0,河南省,CONSUME,01,,35.7509359660491,115.1822232504951,ANDROID,,河南省濮阳市华龙区岳村镇黄河东路,1
RONG_CODE,100000,,连云港市,张家港市顺丰纸制品有限公司,,,APP,2.0,40.2,M,汉,3833.0,2.0,01,SIBLING,COLLEAGUE,1,70.0,江苏省,CONSUME,01,,31.811636,120.624954,ANDROID,,江苏省苏州市张家港市塘桥镇西环路,0
RONG_CODE,100000,103,威海市,威海洁瑞医用制品有限公司,,,XCX,4.0,29.1,M,汉,1522.0,3.0,01,FRIENDS,FRIENDS,2,70.0,山东省,CONSUME,01,,27.975234059411635,120.6634679782598,ANDROID,,浙江省温州市瓯海区梧田街道殿前桥,0
LXJ_CODE,100000,105,邵阳市,成都三快有限公司,Z,90,XCX,3.0,30.4,M,汉,6932.0,3.0,,MATE,MOTHER,1,82.637,湖南省,CONSUME,01,,25.769974772135416,113.01419026692709,ANDROID,,湖南省郴州市北湖区郴江街道东湾路,0
AWJ_CODE,100000,,驻马店市,广州逸海人力资源有限公司,Z,90,APP,2.0,23.5,M,汉,2278.0,2.0,01,COLLEAGUE,FRIENDS,2,70.0,河南省,CONSUME,01,,28.218904,113.142849,ANDROID,,湖南省长沙市长沙县黄花镇华湘路,0
LXJ_CODE,100000,,玉树藏族自治州,称多县自来水站,S,11,APP,3.0,47.5,M,藏,5323.0,4.0,01,MATE,FRIENDS,1,70.0,青海省,CONSUME,01,,36.648374382959158,101.72140735930997,ANDROID,false,青海省西宁市城西区彭家寨镇海晏路,0
RONG_CODE,100000,,安庆市,俊达建材店,,,XCX,2.0,48.1,M,汉,165.0,4.0,01,MATE,FRIENDS,1,70.0,安徽省,CONSUME,01,,30.92742738675692,116.22531679114843,ANDROID,,安徽省安庆市岳西县来榜镇G318(上聂线),0
LYX_CODE,100000,,安庆市,俊达建材店,E,24,XCX,2.0,48.1,M,汉,165.0,4.0,01,MATE,FRIENDS,1,71.0,安徽省,CONSUME,01,,30.92742738675692,116.22531679114843,ANDROID,,安徽省安庆市岳西县来榜镇G318(上聂线),1
YXM_CODE,,,长春市,,,,,,,,,,,,,,,,吉林省,,,,,,,,,0
RONG_CODE,100000,103,保定市,意特陶陶瓷,,,XCX,3.0,37.5,F,汉,5343.0,2.0,01,MOTHER,SIBLING,3,70.0,河北省,CONSUME,01,,39.35951795789931,114.70804660373264,ANDROID,,河北省保定市涞源县涞源镇G112(广泉大街),0
RONG_CODE,100000,,玉林市,陈秋彬个人工作室,,,XCX,2.0,28.3,M,汉,835.0,2.0,01,FRIENDS,COLLEAGUE,2,70.0,广西壮族自治区,CONSUME,01,,18.481907530410969,108.9051600878613,ANDROID,,海南省乐东黎族自治县九所镇,0
AWJ_CODE,100000,,淮南市,华邦工贸有限公司,C,24,XCX,3.0,32.7,M,汉,5077.0,3.0,01,FATHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.639528,117.022616,ANDROID,,安徽省淮南市田家庵区国庆街道体育场东路,0
LXJ_CODE,100000,309,宿迁市,鲜丰水果有限公司,H,54,XCX,2.0,35.3,F,汉,6896.0,2.0,01,FATHER,MATE,1,70.0,江苏省,CONSUME,01,,31.312196451822917,121.53933973524306,ANDROID,,上海市杨浦区长海路街道白城南路258弄,0
AWJ_CODE,100000,,淮南市,华邦工贸有限公司,C,24,XCX,3.0,32.7,M,汉,5077.0,3.0,01,FATHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,32.639528,117.022616,ANDROID,,安徽省淮南市田家庵区国庆街道体育场东路,0
RONG_CODE,100000,,西双版纳傣族自治州,临翔区桂堂饭店,,,XCX,4.0,28.3,M,彝,1341.0,2.0,01,FATHER,FRIENDS,2,70.0,云南省,CONSUME,01,,23.885001,100.094748,ANDROID,,云南省临沧市临翔区凤翔街道中平巷,0
LYX_CODE,100000,,周口市,汽车配件有限公司,H,54,XCX,4.0,31.4,F,汉,1095.0,4.0,01,MATE,FRIENDS,1,71.0,河南省,CONSUME,01,,34.06092067974462,114.39886397232051,IOS,,河南省周口市扶沟县城关镇滨河北路,1
RONG_CODE,100000,103,济宁市,石灿个人工作室,,,APP,2.0,36.2,F,汉,6884.0,3.0,01,MATE,OTHER,1,70.0,山东省,CONSUME,01,,34.770542,117.291807,ANDROID,,山东省枣庄市薛城区沙沟镇天柱山路,0
LXJ_CODE,100000,103,济宁市,石灿个人工作室,Z,90,APP,2.0,36.2,F,汉,6884.0,3.0,01,MATE,OTHER,1,70.0,山东省,CONSUME,01,,34.770542,117.291807,ANDROID,false,山东省枣庄市薛城区沙沟镇天柱山路,0
HXQB_CODE,100000,,连云港市,张大友个人工作室,Z,90,XCX,2.0,51.5,M,汉,102.0,3.0,01,MATE,FRIENDS,1,75.33265,江苏省,CONSUME,01,,35.133705,119.052439,ANDROID,,山东省临沂市莒南县坪上镇坪壮路,0
AWJ_CODE,100000,,成都市,吉业车行,Z,90,XCX,3.0,38.8,M,汉,4107.0,2.0,01,MATE,FATHER,1,70.0,四川省,CONSUME,01,,30.34988610024595,104.715978397645,ANDROID,,四川省成都市简阳市禾丰镇,0
RONG_CODE,100000,103,常德市,常德机械制造有限公司,,,XCX,2.0,36.8,M,汉,5297.0,2.0,01,FRIENDS,RELATIVES,1,70.0,湖南省,CONSUME,01,,28.775211317274305,111.7917578125,ANDROID,,湖南省常德市鼎城区谢家铺镇,0
RONG_CODE,100000,103,宁德市,永正建材有限公司,,,APP,2.0,38.8,M,汉,5897.0,3.0,01,FATHER,COLLEAGUE,1,88.831,福建省,CONSUME,01,,22.710624,99.810114,ANDROID,,云南省普洱市澜沧拉祜族自治县竹塘乡G214(西景线),0
AWJ_CODE,100000,103,宁德市,永正建材有限公司,E,24,APP,2.0,38.8,M,汉,5897.0,3.0,01,FATHER,COLLEAGUE,1,88.831,福建省,CONSUME,01,,22.710624,99.810114,ANDROID,,云南省普洱市澜沧拉祜族自治县竹塘乡G214(西景线),0
LXJ_CODE,100000,,宣城市,广德市众和建材商贸有限公司,Z,90,XCX,2.0,48.5,M,汉,99999.0,2.0,01,FATHER,FATHER,1,70.0,安徽省,CONSUME,01,,30.903686,119.437178,ANDROID,,安徽省宣城市广德市桃州镇国华路,0
RONG_CODE,100000,,临沂市,张伟个人工作室,,,XCX,2.0,53.7,F,汉,99999.0,4.0,01,MATE,CHILDREN,1,70.0,山东省,CONSUME,01,,35.06325991558893,118.35047687722414,ANDROID,,山东省临沂市兰山区金雀山街道解放路,0
LYX_CODE,100000,103,沧州市,任丘市石门桥镇军营村,C,24,APP,2.0,34.1,M,汉,4575.0,2.0,01,MATE,COLLEAGUE,1,71.0,河北省,CONSUME,02,,38.618279,116.055207,ANDROID,,河北省沧州市任丘市石门桥镇和谐大街,1
LYX_CODE,100000,103,恩施土家族苗族自治州,咸丰县民族幼儿园,Z,90,APP,3.0,26.8,F,土家,1173.0,4.0,,FRIENDS,FATHER,2,83.397,湖北省,CONSUME,01,,30.288066,109.503676,ANDROID,,湖北省恩施土家族苗族自治州恩施市舞阳坝街道金龙大道,1
LXJ_CODE,100000,,安庆市,长银矿业有限公司,C,24,XCX,2.0,48.2,F,汉,353.0,4.0,,MATE,SIBLING,1,70.0,安徽省,CONSUME,01,,30.55817111545139,116.93687038845486,ANDROID,,安徽省安庆市大观区山口乡,0
AWJ_CODE,100000,,驻马店市,新农村超市,H,54,XCX,3.0,37.1,M,汉,3573.0,2.0,01,MATE,COLLEAGUE,1,70.0,河南省,CONSUME,01,,28.19734157986111,112.99550591362848,ANDROID,,湖南省长沙市芙蓉区朝阳街街道五一大道169号,0
YXM_CODE,,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,,0
AWJ_CODE,100000,,重庆市,再生资源回收有限公司,M,11,XCX,4.0,35.5,F,汉,5115.0,2.0,01,MATE,FRIENDS,1,70.0,重庆市,CONSUME,01,,30.743507758246526,108.39562879774306,ANDROID,,重庆市万州区龙都街道,0
YXM_CODE,,,驻马店市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
